23	2.0	0.5	0.5	['F4', 'B-4', 'F5']	['P4', 'P8', 'P5']	[0, 5]	[5, 10]
23	233/100	0.25	0.5	['D-2', 'F4', 'B-4', 'F5']	['M17', 'M20', 'M24', 'P4', 'P8', 'P5']	[0, 3, 7]	[10, 1, 5]
23	267/100	0.25	0.5	['C2', 'G4', 'E5', 'G5']	['P19', 'M24', 'P26', 'M6', 'P8', 'm3']	[0, 3, 7]	[0, 4, 7]
24	1.0	1.0	1.0	['C2', 'G4', 'E5', 'G5']	['P19', 'M24', 'P26', 'M6', 'P8', 'm3']	[0, 3, 7]	[0, 4, 7]
24	167/100	0.25	0.5	['G2', 'G4', 'C5', 'E5']	['P15', 'P18', 'M20', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
24	2.0	0.5	1.0	['C3', 'E4', 'G4', 'C5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
24	267/100	0.25	0.5	['E3', 'C4', 'G4', 'B-4']	['m6', 'm10', 'd12', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[4, 7, 10, 0]
25	1.0	1.0	0.5	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
25	133/100	0.25	0.5	['F3', 'C4', 'F4', 'B-4']	['P5', 'P8', 'P11', 'P4', 'm7']	[0, 2, 7]	[10, 0, 5]
25	167/100	0.25	0.5	['F3', 'C4', 'F4', 'A-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[5, 8, 0]
25	2.0	0.5	0.5	['G3', 'A-4']	['m9']	[0, 1]	[7, 8]
25	233/100	0.25	0.5	['G3', 'C4', 'E-4', 'A-4']	['P4', 'm6', 'm9', 'm3']	[0, 1, 5, 8]	[7, 8, 0, 3]
25	267/100	0.25	0.5	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
26	1.0	1.0	0.5	['A-3', 'G4']	['M7']	[0, 1]	[7, 8]
26	133/100	0.25	0.5	['A-3', 'C4', 'E-4', 'G4']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[7, 8, 0, 3]
26	167/100	0.25	0.5	['A-3', 'C4', 'E-4', 'F#4']	['M3', 'P5', 'A6', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[0, 3, 6, 8]
26	2.0	0.5	0.5	['A3']	[]	[0]	[9]
