68	3.0	0.5	0.5	['C#2', 'C#3', 'E4', 'C#5']	['P8', 'm17', 'P22', 'm10', 'P15', 'M6']	[0, 3]	[1, 4]
68	3.5	0.25	0.5	['D2', 'D3', 'D4', 'B4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[11, 2]
69	1.0	1.0	0.5	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
69	1.5	0.25	0.5	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
69	2.0	0.5	0.5	['E2', 'B3', 'G#4']	['P12', 'M17', 'M6']	[0, 3, 7]	[4, 8, 11]
69	2.5	0.25	0.5	['E2', 'E4', 'G#4']	['P15', 'M17', 'M3']	[0, 4]	[4, 8]
69	3.0	0.5	0.5	['D2', 'D3', 'B3', 'G#4']	['P8', 'M13', 'A18', 'M6', 'A11']	[0, 3, 6]	[8, 11, 2]
69	3.5	0.25	0.5	['D2', 'D3', 'E4', 'G#4']	['P8', 'M16', 'A18', 'M9', 'A11', 'M3']	[0, 2, 6]	[2, 4, 8]
70	1.0	1.0	0.5	['C#2', 'C#3', 'A4']	['P8', 'm20', 'm13']	[0, 4]	[9, 1]
70	1.5	0.25	0.25	['C#2', 'C#3', 'A4', 'E5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[9, 1, 4]
70	1.75	0.125	0.25	['C#2', 'C#3', 'A4', 'D#5']	['P8', 'm20', 'M23', 'm13', 'M16', 'A4']	[0, 2, 6]	[9, 1, 3]
70	2.0	0.5	0.5	['C#2', 'C#3', 'A4', 'E5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[9, 1, 4]
70	2.5	0.25	0.5	['C#2', 'C#3', 'E4', 'A4', 'E5']	['P8', 'm17', 'm20', 'm24', 'm10', 'm13', 'P4', 'P5']	[0, 3, 7]	[9, 1, 4]
70	3.0	0.5	0.5	['B1', 'B2', 'E4', 'B4', 'D5']	['P8', 'P18', 'P22', 'm24', 'P11', 'P15', 'm17', 'P5', 'm7', 'm3']	[0, 2, 5]	[11, 2, 4]
70	3.5	0.25	0.5	['A1', 'A2', 'E4', 'C#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
71	1.0	1.0	0.5	['F#2', 'F#3', 'D5']	['P8', 'm20', 'm13']	[0, 4]	[2, 6]
71	1.5	0.25	0.25	['F#2', 'F#3', 'D5', 'A5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[2, 6, 9]
71	1.75	0.125	0.25	['F#2', 'F#3', 'D5', 'G#5']	['P8', 'm20', 'M23', 'm13', 'M16', 'A4']	[0, 2, 6]	[2, 6, 8]
71	2.0	0.5	0.5	['F#2', 'F#3', 'D5', 'A5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[2, 6, 9]
71	2.5	0.25	0.5	['F#2', 'F#3', 'A4', 'D5', 'A5']	['P8', 'm17', 'm20', 'm24', 'm10', 'm13', 'P4', 'P5']	[0, 3, 7]	[2, 6, 9]
71	3.0	0.5	0.5	['E2', 'E3', 'A4', 'E5', 'G5']	['P8', 'P18', 'P22', 'm24', 'P11', 'P15', 'm17', 'P5', 'm7', 'm3']	[0, 2, 5]	[4, 7, 9]
71	3.5	0.25	0.5	['D2', 'D3', 'A4', 'F#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[2, 6, 9]
72	1.0	1.0	0.5	['E2', 'C#5', 'E5']	['M20', 'P22', 'm3']	[0, 3]	[1, 4]
72	1.5	0.25	0.5	['E2', 'E5']	['P22']	[0]	[4]
72	2.0	0.5	0.5	['E3', 'C#5', 'E5']	['M13', 'P15', 'm3']	[0, 3]	[1, 4]
72	2.5	0.25	0.5	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
72	3.0	0.5	0.5	['E2', 'G#4', 'D5']	['M17', 'm21', 'd5']	[0, 2, 6]	[2, 4, 8]
72	3.5	0.25	0.5	['E2', 'D4', 'B4']	['m14', 'P19', 'M6']	[0, 2, 5]	[11, 2, 4]
73	1.0	1.0	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
73	1.5	0.25	0.5	['A4']	[]	[0]	[9]
73	2.0	0.5	0.5	['G#4']	[]	[0]	[8]
73	2.5	0.25	0.5	['F#4']	[]	[0]	[6]
73	3.0	0.5	0.5	['E4']	[]	[0]	[4]
73	3.5	0.25	0.5	['D4']	[]	[0]	[2]
74	1.0	1.0	0.5	['C#4']	[]	[0]	[1]
74	1.5	0.25	0.25	['D4', 'F#5']	['M10']	[0, 4]	[2, 6]
74	1.75	0.125	0.25	['D4', 'G#5']	['A11']	[0, 6]	[2, 8]
74	2.0	0.5	0.25	['C#4', 'E5']	['m10']	[0, 3]	[1, 4]
74	2.25	0.125	0.25	['C#4', 'F#5']	['P11']	[0, 5]	[1, 6]
74	2.5	0.25	0.25	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
74	2.75	0.125	0.25	['B3', 'E5']	['P11']	[0, 5]	[11, 4]
74	3.0	0.5	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
74	3.25	0.125	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
74	3.5	0.25	0.25	['E3', 'G#3', 'E4', 'B4']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
74	3.75	0.125	0.25	['E3', 'G#3', 'E4', 'C#5']	['M3', 'P8', 'M13', 'm6', 'P11', 'M6']	[0, 3, 7]	[1, 4, 8]
75	1.0	1.0	0.25	['C#3', 'A3', 'A4']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
75	1.25	0.125	0.25	['C#3', 'A3', 'E4', 'A4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[9, 1, 4]
75	1.5	0.25	0.25	['C#3', 'A3', 'A4']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
75	1.75	0.125	0.25	['C#3', 'A3', 'A4', 'C#5']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[9, 1]
75	2.0	0.5	0.25	['C#3', 'A3', 'A4', 'E5']	['m6', 'm13', 'm17', 'P8', 'P12', 'P5']	[0, 3, 7]	[9, 1, 4]
75	2.25	0.125	0.25	['C#3', 'A3', 'E4', 'A4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[9, 1, 4]
75	2.5	0.25	0.25	['C#3', 'A3', 'A4']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
75	2.75	0.125	0.25	['C#3', 'A3', 'A4', 'C#5']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[9, 1]
75	3.0	0.5	0.25	['C#3', 'A3', 'A4', 'E5']	['m6', 'm13', 'm17', 'P8', 'P12', 'P5']	[0, 3, 7]	[9, 1, 4]
75	3.25	0.125	0.25	['C#3', 'A3', 'A4', 'C#5']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[9, 1]
75	3.5	0.25	0.25	['C#3', 'A3', 'A4', 'B4']	['m6', 'm13', 'm14', 'P8', 'M9', 'M2']	[0, 2, 4]	[9, 11, 1]
75	3.75	0.125	0.25	['C#3', 'A3', 'A4']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
76	1.0	1.0	0.25	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
76	1.25	0.125	0.25	['E3', 'B3', 'E4', 'B4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[11, 4]
76	1.5	0.25	0.25	['E3', 'B3', 'G#4', 'B4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 8, 11]
76	1.75	0.125	0.25	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
76	2.0	0.5	0.25	['E3', 'B3', 'B4', 'E5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[11, 4]
76	2.25	0.125	0.25	['E3', 'B3', 'E4', 'B4']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[11, 4]
76	2.5	0.25	0.25	['E3', 'B3', 'G#4', 'B4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 8, 11]
76	2.75	0.125	0.25	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
76	3.0	0.5	0.25	['E3', 'B3', 'B4', 'E5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[11, 4]
76	3.25	0.125	0.25	['E3', 'B3', 'B4', 'D5']	['P5', 'P12', 'm14', 'P8', 'm10', 'm3']	[0, 2, 5]	[11, 2, 4]
76	3.5	0.25	0.25	['E3', 'B3', 'B4', 'C#5']	['P5', 'P12', 'M13', 'P8', 'M9', 'M2']	[0, 2, 5]	[11, 1, 4]
76	3.75	0.125	0.25	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
77	1.0	1.0	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
77	1.25	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
77	1.5	0.25	0.25	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[9, 1]
77	1.75	0.125	0.25	['A3', 'C#4', 'C#5']	['M3', 'M10', 'P8']	[0, 4]	[9, 1]
77	2.0	0.5	0.25	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[9, 1, 4]
77	2.25	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
77	2.5	0.25	0.25	['G#3', 'B3', 'B4', 'E5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 8, 11]
77	2.75	0.125	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
77	3.0	0.5	0.25	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[9, 1, 4]
77	3.25	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
77	3.5	0.25	0.25	['B3', 'D4', 'D5', 'E5']	['m3', 'm10', 'P11', 'P8', 'M9', 'M2']	[0, 2, 5]	[11, 2, 4]
77	3.75	0.125	0.25	['B3', 'D4', 'E4', 'D5']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[11, 2, 4]
78	1.0	1.0	0.25	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[9, 1, 4]
78	1.25	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
78	1.5	0.25	0.25	['A3', 'C#4', 'C#5', 'E5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[9, 1, 4]
78	1.75	0.125	0.25	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
78	2.0	0.5	0.25	['G#3', 'B3', 'B4', 'E5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 8, 11]
78	2.25	0.125	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
78	2.5	0.25	0.25	['G#3', 'B3', 'B4', 'E5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 8, 11]
78	2.75	0.125	0.25	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
78	3.0	0.5	0.25	['E5']	[]	[0]	[4]
78	3.25	0.125	0.25	['G#5']	[]	[0]	[8]
78	3.5	0.25	0.25	['G#3', 'B3', 'B4', 'F#5']	['m3', 'm10', 'm14', 'P8', 'P12', 'P5']	[0, 2, 5]	[6, 8, 11]
78	3.75	0.125	0.25	['G#3', 'B3', 'B4', 'E5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[4, 8, 11]
79	1.0	1.0	0.25	['F#3', 'B3', 'B4', 'D#5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[11, 3, 6]
79	1.25	0.125	0.25	['F#3', 'B3', 'A4', 'B4']	['P4', 'm10', 'P11', 'm7', 'P8', 'M2']	[0, 2, 5]	[6, 9, 11]
79	1.5	0.25	0.25	['F#3', 'B3', 'B4', 'D#5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[11, 3, 6]
79	1.75	0.125	0.25	['F#3', 'B3', 'B4', 'F#5']	['P4', 'P11', 'P15', 'P8', 'P12', 'P5']	[0, 5]	[6, 11]
79	2.0	0.5	0.25	['F#3', 'B3', 'B4', 'A5']	['P4', 'P11', 'm17', 'P8', 'm14', 'm7']	[0, 2, 5]	[6, 9, 11]
79	2.25	0.125	0.25	['F#3', 'B3', 'B4', 'G#5']	['P4', 'P11', 'M16', 'P8', 'M13', 'M6']	[0, 2, 5]	[6, 8, 11]
79	2.5	0.25	0.25	['F#3', 'B3', 'B4', 'F#5']	['P4', 'P11', 'P15', 'P8', 'P12', 'P5']	[0, 5]	[6, 11]
79	2.75	0.125	0.25	['F#3', 'B3', 'B4', 'E5']	['P4', 'P11', 'm14', 'P8']	[0, 2, 7]	[4, 6, 11]
79	3.0	0.5	0.25	['F#3', 'C#4', 'C#5', 'D#5']	['P5', 'P12', 'M13', 'P8', 'M9', 'M2']	[0, 2, 5]	[1, 3, 6]
79	3.25	0.125	0.25	['F#3', 'C#4', 'C#5']	['P5', 'P12', 'P8']	[0, 5]	[1, 6]
79	3.5	0.25	0.25	['F#3', 'D#4', 'B4', 'D#5']	['M6', 'P11', 'M13', 'm6', 'P8', 'M3']	[0, 3, 7]	[11, 3, 6]
79	3.75	0.125	0.25	['F#3', 'D#4', 'A4', 'D#5']	['M6', 'm10', 'M13', 'd5', 'P8', 'A4']	[0, 3, 6]	[3, 6, 9]
80	1.0	1.0	0.25	['E3', 'E4', 'G#4', 'E5']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[4, 8]
80	1.25	0.125	0.25	['E3', 'E4', 'B4', 'E5']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[11, 4]
80	1.5	0.25	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
80	1.75	0.125	0.25	['E3', 'E4', 'E5', 'G#5']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[4, 8]
80	2.0	0.5	0.25	['G#3', 'E5', 'B5']	['m13', 'm17', 'P5']	[0, 3, 7]	[4, 8, 11]
80	2.25	0.125	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
80	2.5	0.25	0.25	['G#3', 'E5', 'B5']	['m13', 'm17', 'P5']	[0, 3, 7]	[4, 8, 11]
80	2.75	0.125	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
80	3.0	0.5	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
80	3.25	0.125	0.25	['A3', 'C#5', 'A5']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
80	3.5	0.25	0.25	['F#3', 'F#5', 'B5']	['P15', 'P18', 'P4']	[0, 5]	[6, 11]
80	3.75	0.125	0.25	['F#3', 'F#5', 'A5']	['P15', 'm17', 'm3']	[0, 3]	[6, 9]
81	1.0	1.0	0.25	['B3', 'B4', 'E5']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
81	1.25	0.125	0.25	['B3', 'E5', 'G#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[4, 8, 11]
81	1.5	0.25	0.25	['B2', 'E5', 'A5']	['P18', 'm21', 'P4']	[0, 2, 7]	[9, 11, 4]
81	1.75	0.125	0.25	['B2', 'E5', 'G#5']	['P18', 'M20', 'M3']	[0, 3, 7]	[4, 8, 11]
81	2.0	0.5	0.25	['B3', 'B4', 'E5']	['P8', 'P11', 'P4']	[0, 5]	[11, 4]
81	2.25	0.125	0.25	['B3', 'E5', 'G#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[4, 8, 11]
81	2.5	0.25	0.25	['B2', 'E5', 'A5']	['P18', 'm21', 'P4']	[0, 2, 7]	[9, 11, 4]
81	2.75	0.125	0.25	['B2', 'E5', 'G#5']	['P18', 'M20', 'M3']	[0, 3, 7]	[4, 8, 11]
81	3.0	0.5	0.25	['B3', 'A4', 'D#5']	['m7', 'M10', 'A4']	[0, 2, 6]	[9, 11, 3]
81	3.25	0.125	0.25	['B3', 'D#5', 'F#5']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
81	3.5	0.25	0.25	['B2', 'D#5', 'G#5']	['M17', 'M20', 'P4']	[0, 3, 7]	[8, 11, 3]
81	3.75	0.125	0.25	['B2', 'D#5', 'F#5']	['M17', 'P19', 'm3']	[0, 3, 7]	[11, 3, 6]
82	1.0	1.0	0.5	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
82	1.5	0.25	0.25	['E2', 'B3', 'E5']	['P12', 'P22', 'P11']	[0, 5]	[11, 4]
82	1.75	0.125	0.25	['E2', 'A3', 'E5']	['P11', 'P22', 'P12']	[0, 5]	[4, 9]
82	2.0	0.5	0.25	['E3', 'G#3']	['M3']	[0, 4]	[4, 8]
82	2.25	0.125	0.25	['E3', 'A3']	['P4']	[0, 5]	[4, 9]
82	2.5	0.25	0.25	['E3', 'B3', 'E5']	['P5', 'P15', 'P11']	[0, 5]	[11, 4]
82	2.75	0.125	0.25	['E3', 'C#4', 'E5']	['M6', 'P15', 'm10']	[0, 3]	[1, 4]
82	3.0	0.5	0.25	['E3', 'D4', 'E5']	['m7', 'P15', 'M9']	[0, 2]	[2, 4]
82	3.25	0.125	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
82	3.5	0.25	0.25	['D3', 'F#4', 'E5']	['M10', 'M16', 'm7']	[0, 2, 4]	[2, 4, 6]
82	3.75	0.125	0.25	['D3', 'G#4', 'E5']	['A11', 'M16', 'm6']	[0, 2, 6]	[2, 4, 8]
83	1.0	1.0	0.25	['C#3', 'A4', 'E5']	['m13', 'm17', 'P5']	[0, 3, 7]	[9, 1, 4]
83	1.25	0.125	0.25	['C#3', 'E4', 'E5']	['m10', 'm17', 'P8']	[0, 3]	[1, 4]
83	1.5	0.25	0.25	['C#3', 'C#4', 'E5']	['P8', 'm17', 'm10']	[0, 3]	[1, 4]
83	1.75	0.125	0.25	['C#3', 'A3', 'E5']	['m6', 'm17', 'P12']	[0, 3, 7]	[9, 1, 4]
83	2.0	0.5	0.25	['C#3', 'A4', 'E5']	['m13', 'm17', 'P5']	[0, 3, 7]	[9, 1, 4]
83	2.25	0.125	0.25	['C#3', 'E4', 'E5']	['m10', 'm17', 'P8']	[0, 3]	[1, 4]
83	2.5	0.25	0.25	['C#3', 'C#4', 'E5']	['P8', 'm17', 'm10']	[0, 3]	[1, 4]
83	2.75	0.125	0.25	['C#3', 'A3', 'E5']	['m6', 'm17', 'P12']	[0, 3, 7]	[9, 1, 4]
83	3.0	0.5	0.25	['G2', 'G3', 'A4', 'C#5']	['P8', 'M16', 'A18', 'M9', 'A11', 'M3']	[0, 2, 6]	[7, 9, 1]
83	3.25	0.125	0.25	['G2', 'G3', 'E4', 'C#5']	['P8', 'M13', 'A18', 'M6', 'A11']	[0, 3, 6]	[1, 4, 7]
83	3.5	0.25	0.25	['G2', 'G3', 'C#4', 'A4']	['P8', 'A11', 'M16', 'A4', 'M9', 'm6']	[0, 2, 6]	[7, 9, 1]
83	3.75	0.125	0.25	['G2', 'G3', 'A3', 'A4']	['P8', 'M9', 'M16', 'M2']	[0, 2]	[7, 9]
84	1.0	1.0	0.25	['F#2', 'F#3', 'A4', 'E5']	['P8', 'm17', 'm21', 'm10', 'm14', 'P5']	[0, 2, 5]	[4, 6, 9]
84	1.25	0.125	0.25	['F#2', 'F#3', 'F#4', 'E5']	['P8', 'P15', 'm21', 'm14', 'm7']	[0, 2]	[4, 6]
84	1.5	0.25	0.25	['F#2', 'F#3', 'D4', 'E5']	['P8', 'm13', 'm21', 'm6', 'm14', 'M9']	[0, 2, 4]	[2, 4, 6]
84	1.75	0.125	0.25	['F#2', 'F#3', 'A3', 'E5']	['P8', 'm10', 'm21', 'm3', 'm14', 'P12']	[0, 2, 5]	[4, 6, 9]
84	2.0	0.5	0.25	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
84	2.25	0.125	0.25	['F#2', 'F#3', 'F#4', 'D5']	['P8', 'P15', 'm20', 'm13', 'm6']	[0, 4]	[2, 6]
84	2.5	0.25	0.25	['F#2', 'F#3', 'D4', 'D5']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[2, 6]
84	2.75	0.125	0.25	['F#2', 'F#3', 'A3', 'D5']	['P8', 'm10', 'm20', 'm3', 'm13', 'P11']	[0, 3, 7]	[2, 6, 9]
84	3.0	0.5	0.25	['E2', 'E3', 'A#4', 'C#5']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[10, 1, 4]
84	3.25	0.125	0.25	['E2', 'E3', 'A#3', 'C#5']	['P8', 'A11', 'M20', 'A4', 'M13', 'm10']	[0, 3, 6]	[10, 1, 4]
84	3.5	0.25	0.25	['E2', 'E3', 'A#4', 'C#5']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[10, 1, 4]
84	3.75	0.125	0.25	['E2', 'E3', 'A#3', 'C#5']	['P8', 'A11', 'M20', 'A4', 'M13', 'm10']	[0, 3, 6]	[10, 1, 4]
85	1.0	1.0	0.5	['D2', 'D3', 'B4']	['P8', 'M20', 'M13']	[0, 3]	[11, 2]
85	1.5	0.25	0.25	['A#1', 'A#2', 'F#4', 'F#5']	['P8', 'm20', 'm27', 'm13']	[0, 4]	[6, 10]
85	1.75	0.125	0.25	['A#1', 'A#2', 'F#5']	['P8', 'm27', 'm20']	[0, 4]	[6, 10]
85	2.0	0.5	0.25	['B1', 'B2', 'F#4', 'E5']	['P8', 'P19', 'P25', 'P12', 'P18', 'm7']	[0, 2, 7]	[4, 6, 11]
85	2.25	0.125	0.25	['B1', 'B2', 'E5']	['P8', 'P25', 'P18']	[0, 5]	[11, 4]
85	2.5	0.25	0.25	['B1', 'B2', 'F#4', 'D5']	['P8', 'P19', 'm24', 'P12', 'm17', 'm6']	[0, 3, 7]	[11, 2, 6]
85	2.75	0.125	0.25	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
85	3.0	0.5	0.25	['C#2', 'C#3', 'E4', 'C#5']	['P8', 'm17', 'P22', 'm10', 'P15', 'M6']	[0, 3]	[1, 4]
85	3.25	0.125	0.25	['C#2', 'C#3', 'C#5']	['P8', 'P22', 'P15']	[0]	[1]
85	3.5	0.25	0.25	['D2', 'D3', 'D4', 'B4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[11, 2]
85	3.75	0.125	0.25	['D2', 'D3', 'B4']	['P8', 'M20', 'M13']	[0, 3]	[11, 2]
86	1.0	1.0	0.25	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
86	1.25	0.125	0.25	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
86	1.5	0.25	0.25	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
86	1.75	0.125	0.25	['E3', 'E4', 'A4']	['P8', 'P11', 'P4']	[0, 5]	[4, 9]
86	2.0	0.5	0.25	['E2', 'B3', 'G#4']	['P12', 'M17', 'M6']	[0, 3, 7]	[4, 8, 11]
86	2.25	0.125	0.25	['E2', 'E4', 'G#4']	['P15', 'M17', 'M3']	[0, 4]	[4, 8]
86	2.5	0.25	0.25	['E2', 'G#4']	['M17']	[0, 4]	[4, 8]
86	2.75	0.125	0.25	['E2', 'E4', 'G#4']	['P15', 'M17', 'M3']	[0, 4]	[4, 8]
86	3.0	0.5	0.25	['D2', 'D3', 'B3']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
86	3.25	0.125	0.25	['D2', 'D3', 'E4']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
86	3.5	0.25	0.25	['D2', 'D3', 'E4', 'G#4']	['P8', 'M16', 'A18', 'M9', 'A11', 'M3']	[0, 2, 6]	[2, 4, 8]
86	3.75	0.125	0.25	['D2', 'D3', 'E4']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
87	1.0	1.0	0.25	['C#2', 'C#3', 'A4']	['P8', 'm20', 'm13']	[0, 4]	[9, 1]
87	1.25	0.125	0.25	['C#2', 'C#3', 'A3', 'A4']	['P8', 'm13', 'm20', 'm6']	[0, 4]	[9, 1]
87	1.5	0.25	0.25	['C#2', 'C#3', 'C#4', 'A4']	['P8', 'P15', 'm20', 'm13', 'm6']	[0, 4]	[9, 1]
87	1.75	0.125	0.25	['C#2', 'C#3', 'E4', 'A4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
87	2.0	0.5	0.25	['C#2', 'C#3', 'A4']	['P8', 'm20', 'm13']	[0, 4]	[9, 1]
87	2.25	0.125	0.25	['C#2', 'C#3', 'E4', 'A4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
87	2.5	0.25	0.25	['C#2', 'C#3', 'A4', 'E5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[9, 1, 4]
87	2.75	0.125	0.25	['C#2', 'C#3', 'E4', 'A4']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[9, 1, 4]
87	3.0	0.5	0.25	['B1', 'B2', 'G#4', 'B4']	['P8', 'M20', 'P22', 'M13', 'P15', 'm3']	[0, 3]	[8, 11]
87	3.25	0.125	0.25	['B1', 'B2', 'E4', 'B4']	['P8', 'P18', 'P22', 'P11', 'P15', 'P5']	[0, 5]	[11, 4]
87	3.5	0.25	0.25	['A1', 'A2', 'A4', 'C#5']	['P8', 'P22', 'M24', 'P15', 'M17', 'M3']	[0, 4]	[9, 1]
87	3.75	0.125	0.25	['A1', 'A2', 'E4', 'C#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
88	1.0	1.0	0.25	['F#2', 'F#3', 'D5']	['P8', 'm20', 'm13']	[0, 4]	[2, 6]
