16	1.75	0.125	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
16	2.0	0.5	1.0	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
16	2.5	0.25	0.5	['B1', 'D#2', 'F#4', 'B4']	['M3', 'P19', 'P22', 'm17', 'm20', 'P4']	[0, 3, 7]	[11, 3, 6]
16	2.75	0.125	0.5	['B1', 'D#2', 'B3', 'F#4', 'A4', 'B4']	['M3', 'P15', 'P19', 'm21', 'P22', 'm13', 'm17', 'd19', 'm20', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
17	1.0	1.0	1.5	['B1', 'E2', 'B3', 'G4', 'B4']	['P4', 'P15', 'm20', 'P22', 'P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
17	1.75	0.125	0.5	['B1', 'E2', 'A3', 'G4', 'A4', 'C5']	['P4', 'm14', 'm20', 'm21', 'm23', 'P11', 'm17', 'P18', 'm7', 'P8', 'm10', 'M2', 'm3']	[0, 1, 3, 5, 8]	[4, 7, 9, 11, 0]
17	2.0	0.5	1.0	['B1', 'E2', 'G3', 'G4', 'B4']	['P4', 'm13', 'm20', 'P22', 'm10', 'm17', 'P19', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
17	2.5	0.25	0.5	['B1', 'E2', 'G3', 'G4', 'B4']	['P4', 'm13', 'm20', 'P22', 'm10', 'm17', 'P19', 'P8', 'M10', 'M3']	[0, 3, 7]	[4, 7, 11]
17	2.75	0.125	0.5	['B1', 'E2', 'C4', 'G4', 'A4']	['P4', 'm16', 'm20', 'm21', 'm13', 'm17', 'P18', 'P5', 'M6', 'M2']	[0, 1, 3, 5, 8]	[4, 7, 9, 11, 0]
18	1.0	1.0	1.0	['B1', 'D#2', 'B3', 'F#4', 'B4']	['M3', 'P15', 'P19', 'P22', 'm13', 'm17', 'm20', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
18	1.5	0.25	0.5	['B1', 'D#2', 'B3', 'F#4', 'B4']	['M3', 'P15', 'P19', 'P22', 'm13', 'm17', 'm20', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
18	1.75	0.125	0.5	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
18	2.0	0.5	1.0	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
18	2.5	0.25	1.0	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
19	1.0	1.0	1.0	['G1', 'G2', 'C4', 'G4', 'A4']	['P8', 'P18', 'P22', 'M23', 'P11', 'P15', 'M16', 'P5', 'M6', 'M2']	[0, 2, 5]	[7, 9, 0]
19	1.5	0.25	1.0	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
19	2.0	0.5	1.5	['G1', 'G2', 'E4', 'G4', 'C5', 'C#5']	['P8', 'M20', 'P22', 'P25', 'A25', 'M13', 'P15', 'P18', 'A18', 'm3', 'm6', 'M6', 'P4', 'A4', 'A1']	[0, 1, 4, 7]	[0, 1, 4, 7]
19	2.75	0.125	0.5	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
20	1.0	1.0	1.0	['G1', 'G2', 'F4', 'G4', 'D5']	['P8', 'm21', 'P22', 'P26', 'm14', 'P15', 'P19', 'M2', 'M6', 'P5']	[0, 2, 5]	[2, 5, 7]
