8	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'P15', 'm17', 'P19', 'm24', 'm10', 'P12', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[0, 3, 7]
8	1.5	0.125	0.5	['C2', 'C3', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'P15', 'm17', 'P19', 'm24', 'm10', 'P12', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[0, 3, 7]
8	2.0	0.25	0.5	['C2', 'C3', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'P15', 'm17', 'P19', 'm24', 'm10', 'P12', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[0, 3, 7]
8	2.5	0.125	0.5	['C2', 'C3', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'P15', 'm17', 'P19', 'm24', 'm10', 'P12', 'm3', 'P5', 'M3', 'm6']	[0, 3, 7]	[0, 3, 7]
8	3.0	0.5	0.5	['F2', 'F3', 'A3', 'E-4', 'F4', 'E-5']	['P8', 'M10', 'm14', 'P15', 'm21', 'M3', 'm7', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[3, 5, 9]
8	3.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4', 'E-5']	['P8', 'M10', 'm14', 'P15', 'm21', 'M3', 'm7', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[3, 5, 9]
8	4.0	0.25	0.5	['F2', 'F3', 'A3', 'E-4', 'F4', 'F5']	['P8', 'M10', 'm14', 'P15', 'P22', 'M3', 'm7', 'd5', 'm6', 'm13', 'M2', 'M9']	[0, 2, 6]	[3, 5, 9]
8	4.5	0.125	0.5	['F2', 'F3', 'A3', 'E-4', 'F4', 'C5']	['P8', 'M10', 'm14', 'P15', 'P19', 'M3', 'm7', 'P12', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[9, 0, 3, 5]
9	1.0	1.0	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'D5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[10, 2, 5]
9	1.5	0.125	0.5	['A-3', 'B-3', 'D4', 'F4', 'D5', 'F5']	['M2', 'A4', 'M6', 'A11', 'M13', 'M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	2.0	0.25	0.5	['A-3', 'B-3', 'D4', 'F4', 'D5', 'F5']	['M2', 'A4', 'M6', 'A11', 'M13', 'M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	2.5	0.125	0.5	['A-3', 'B-3', 'D4', 'F4', 'D5']	['M2', 'A4', 'M6', 'A11', 'M3', 'P5', 'M10', 'm3', 'P8']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	3.0	0.5	0.5	['A-3', 'B-3', 'D4', 'F4', 'B-4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	3.5	0.125	0.25	['A-3', 'B-3', 'D4', 'F4', 'B-4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	3.75	0.0625	0.25	['A-3', 'B-3', 'D4', 'F4', 'D5']	['M2', 'A4', 'M6', 'A11', 'M3', 'P5', 'M10', 'm3', 'P8']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	4.0	0.25	0.5	['A-3', 'B-3', 'D4', 'F4', 'F5']	['M2', 'A4', 'M6', 'M13', 'M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	4.5	0.125	0.25	['A-3', 'B-3', 'D4', 'F4', 'F5']	['M2', 'A4', 'M6', 'M13', 'M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 2, 5, 8]	[2, 5, 8, 10]
9	4.75	0.0625	0.25	['A-3', 'B-3', 'D4', 'F4', 'B-5']	['M2', 'A4', 'M6', 'M16', 'M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 2, 5, 8]	[2, 5, 8, 10]
10	1.0	1.0	0.5	['G3', 'B-3', 'E-4', 'G4', 'B-5']	['m3', 'm6', 'P8', 'm17', 'P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[3, 7, 10]
10	1.5	0.125	0.5	['B-3', 'E-4', 'G4']	['P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	2.0	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
10	2.5	0.125	0.5	['B-3', 'E-4', 'G4']	['P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	3.0	0.5	0.5	['G1', 'G2', 'B-3', 'E-4', 'G4']	['P8', 'm17', 'm20', 'P22', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	3.5	0.125	0.25	['G1', 'G2', 'B-3', 'E-4', 'G4']	['P8', 'm17', 'm20', 'P22', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	3.75	0.0625	0.25	['G1', 'G2', 'B-3', 'E-4', 'G4']	['P8', 'm17', 'm20', 'P22', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
10	4.0	0.25	0.5	['G1', 'G2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'm17', 'm20', 'P22', 'm24', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
10	4.5	0.125	0.5	['G1', 'G2', 'B-3', 'E-4', 'G4', 'E-5']	['P8', 'm17', 'm20', 'P22', 'm27', 'm10', 'm13', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[3, 7, 10]
11	1.0	1.0	0.5	['A-1', 'A-2', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'M17', 'P19', 'M21', 'P26', 'M10', 'P12', 'M14', 'm3', 'P5', 'm10', 'M3', 'm6']	[0, 1, 5, 8]	[7, 8, 0, 3]
11	1.5	0.125	0.5	['A-1', 'A-2', 'C4', 'E-4', 'G4', 'E-5']	['P8', 'M17', 'P19', 'M21', 'P26', 'M10', 'P12', 'M14', 'm3', 'P5', 'm10', 'M3', 'm6']	[0, 1, 5, 8]	[7, 8, 0, 3]
11	2.0	0.25	0.5	['A-1', 'A-2', 'C4', 'E-4', 'F4']	['P8', 'M17', 'P19', 'M20', 'M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
11	2.5	0.125	0.5	['A-1', 'A-2', 'C4', 'E-4', 'F4']	['P8', 'M17', 'P19', 'M20', 'M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[0, 3, 5, 8]
11	3.0	0.5	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
11	3.5	0.125	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
11	4.0	0.25	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
11	4.5	0.125	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
12	1.0	1.0	0.5	['B-1', 'B-2', 'A-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'P5', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
12	1.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'P5', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
12	2.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'P5', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
12	2.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'E-4', 'F4', 'A-4']	['P8', 'm14', 'P18', 'P19', 'm21', 'm7', 'P11', 'P12', 'P5', 'M6', 'M2', 'P4', 'm3']	[0, 2, 5, 7]	[3, 5, 8, 10]
12	3.0	0.5	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'A-4']	['P8', 'm14', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
12	3.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4', 'A-4']	['P8', 'm14', 'M17', 'P19', 'm21', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
12	4.0	0.25	0.5	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'm14', 'P15', 'M17', 'P19', 'P22', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
12	4.5	0.125	0.25	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4', 'B-4']	['P8', 'm14', 'P15', 'M17', 'P19', 'P22', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[2, 5, 8, 10]
12	4.75	0.0625	0.25	['B-1', 'B-2', 'A-3', 'B-3', 'D4', 'F4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
13	1.0	1.0	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
13	1.5	0.125	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
13	2.0	0.25	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
13	2.5	0.125	0.5	['E-1', 'E-2', 'B-3', 'F4', 'G4']	['P8', 'P19', 'M23', 'M24', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[3, 5, 7, 10]
13	3.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	3.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	4.0	0.25	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	4.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	4.75	0.0625	0.25	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	1.0	1.0	1.0	['E-2', 'E-3']	['P8']	[0]	[3]
14	1.0	1.0	0.5	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
14	1.5	0.125	0.5	['B-3', 'F4', 'B-4']	['P5', 'P8', 'P4']	[0, 5]	[5, 10]
14	2.0	0.25	0.5	['D2', 'D3', 'B-3', 'F4', 'B-4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[10, 2, 5]
14	2.5	0.125	0.25	['D2', 'D3', 'B-3', 'F4', 'B-4']	['P8', 'm13', 'm17', 'm20', 'm6', 'm10', 'P5', 'P4']	[0, 3, 7]	[10, 2, 5]
