28	3.0	0.5	1.0	['F2', 'F3', 'C4', 'A4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
28	4.0	0.25	1.0	['F2', 'F3', 'C4', 'A4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
29	1.0	1.0	1.5	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
29	2.5	0.125	0.5	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
29	3.0	0.5	1.0	['C2', 'C3', 'C4', 'E4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[0, 4]
29	4.0	0.25	1.0	['C2', 'C3', 'C4', 'E4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[0, 4]
29	1.0	1.0	4.0	['C3', 'E4']	['M10']	[0, 4]	[0, 4]
29	1.0	1.0	3.5	['C3']	[]	[0]	[0]
30	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[0, 4]
30	1.5	0.125	1.0	['C2', 'C3', 'C4', 'E4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[0, 4]
30	2.5	0.125	0.5	['D2', 'C3', 'C4', 'E4']	['m7', 'm14', 'M16', 'P8', 'M10', 'M3']	[0, 2, 4]	[0, 2, 4]
30	3.0	0.5	1.0	['E2', 'C3', 'G3', 'C4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[0, 4, 7]
30	4.0	0.25	1.0	['E2', 'C3', 'G3', 'C4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[0, 4, 7]
30	1.0	1.0	2.0	['C4']	[]	[0]	[0]
31	1.0	1.0	1.0	['F2', 'C3', 'A3', 'C4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
31	2.0	0.25	1.0	['F2', 'C3', 'A3', 'C4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
31	3.0	0.5	1.0	['D2', 'C3', 'F3', 'C4', 'A4']	['m7', 'm10', 'm14', 'P19', 'P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 5, 8]	[9, 0, 2, 5]
31	4.0	0.25	1.0	['D2', 'C3', 'F3', 'C4', 'A4']	['m7', 'm10', 'm14', 'P19', 'P4', 'P8', 'M13', 'P5', 'M10', 'M6']	[0, 3, 5, 8]	[9, 0, 2, 5]
31	1.0	1.0	6.0	['C3', 'C4']	['P8']	[0]	[0]
32	1.0	1.0	1.5	['E2', 'C3', 'G3', 'C4', 'A4']	['m6', 'm10', 'm13', 'P18', 'P5', 'P8', 'M13', 'P4', 'M9', 'M6']	[0, 3, 5, 8]	[4, 7, 9, 0]
32	2.5	0.125	0.5	['E2', 'C3', 'G3', 'C4', 'D4']	['m6', 'm10', 'm13', 'm14', 'P5', 'P8', 'M9', 'P4', 'M2']	[0, 2, 4, 7]	[0, 2, 4, 7]
