26	2.5	0.125	1/6	['A#2', 'B3', 'D#4', 'F#4', 'A4']	['m9', 'P11', 'm13', 'd15', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
26	8/3	0.0625	1/12	['A#2', 'B3', 'D#4', 'F#4', 'A4']	['m9', 'P11', 'm13', 'd15', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
26	2.75	0.0625	0.25	['A#2', 'B3', 'D#4', 'F#4', 'G#4']	['m9', 'P11', 'm13', 'm14', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 1, 3, 5, 8]	[3, 6, 8, 10, 11]
26	3.0	0.5	1/3	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
26	10/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
26	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
26	4.0	0.25	1/3	['D#3']	[]	[0]	[3]
26	13/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
26	14/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	1.0	1.0	1/3	['F#3', 'F#4']	['P8']	[0]	[6]
27	4/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	5/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	2.0	0.25	1/3	['B3', 'F#4']	['P5']	[0, 5]	[6, 11]
27	7/3	0.0625	1/3	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	8/3	0.0625	1/3	['B3', 'D#4', 'F#4']	['M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	3.0	0.5	1/3	['A#3', 'F#4']	['m6']	[0, 4]	[6, 10]
27	10/3	0.0625	1/3	['A#3', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
27	11/3	0.0625	1/3	['A#3', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
27	4.0	0.25	1/3	['A3', 'F#4']	['M6']	[0, 3]	[6, 9]
27	13/3	0.0625	1/3	['A3', 'B3', 'D#4', 'F#4']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
27	14/3	0.0625	1/3	['A3', 'B3', 'D#4', 'F#4']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
28	1.0	1.0	1/3	['G#2', 'G#3', 'B4']	['P8', 'm17', 'm10']	[0, 3]	[8, 11]
28	4/3	0.0625	1/3	['G#2', 'G#3', 'B3', 'E4', 'B4']	['P8', 'm10', 'm13', 'm17', 'm3', 'm6', 'P4', 'P5']	[0, 3, 7]	[4, 8, 11]
28	5/3	0.0625	1/3	['G#2', 'G#3', 'B3', 'E4', 'B4']	['P8', 'm10', 'm13', 'm17', 'm3', 'm6', 'P4', 'P5']	[0, 3, 7]	[4, 8, 11]
28	2.0	0.25	1/3	['F#2', 'F#3']	['P8']	[0]	[6]
28	7/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4']	['P8', 'P11', 'M13', 'm17', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
28	8/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4']	['P8', 'P11', 'M13', 'm17', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
28	3.0	0.5	1/3	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
28	10/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']	['P8', 'P12', 'P15', 'M17', 'P22', 'P5', 'M10', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
28	11/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']	['P8', 'P12', 'P15', 'M17', 'P22', 'P5', 'M10', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
28	4.0	0.25	1/3	['C2', 'C3', 'E5']	['P8', 'M24', 'M17']	[0, 4]	[0, 4]
28	13/3	0.0625	1/3	['C2', 'C3', 'A#3', 'E4', 'F##4', 'E5']	['P8', 'A13', 'M17', 'AA18', 'M24', 'A6', 'M10', 'AA11', 'd5', 'M6', 'd12', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
28	14/3	0.0625	1/3	['C2', 'C3', 'A#3', 'E4', 'F##4', 'E5']	['P8', 'A13', 'M17', 'AA18', 'M24', 'A6', 'M10', 'AA11', 'd5', 'M6', 'd12', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
28	1.0	1.0	2.0	['E5']	[]	[0]	[4]
29	1.0	1.0	1/3	['B1', 'B2']	['P8']	[0]	[11]
29	4/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'G#4']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
29	5/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'G#4']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
29	2.0	0.25	1/3	['A#1', 'A#2']	['P8']	[0]	[10]
29	7/3	0.0625	1/3	['A#1', 'A#2', 'B3', 'E4', 'G#4']	['P8', 'm16', 'd19', 'm21', 'm9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
29	8/3	0.0625	1/3	['A#1', 'A#2', 'B3', 'E4', 'G#4']	['P8', 'm16', 'd19', 'm21', 'm9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
29	3.0	0.5	1/3	['B1', 'B2', 'D#5']	['P8', 'M24', 'M17']	[0, 4]	[11, 3]
29	10/3	0.0625	1/6	['B1', 'B2', 'A3', 'E4', 'F#4', 'D#5']	['P8', 'm14', 'P18', 'P19', 'M24', 'm7', 'P11', 'P12', 'M17', 'P5', 'M6', 'A11', 'M2', 'M7']	[0, 1, 3, 6, 8]	[3, 4, 6, 9, 11]
29	3.5	0.125	1/6	['B1', 'B2', 'A3', 'E4', 'F#4', 'B4']	['P8', 'm14', 'P18', 'P19', 'P22', 'm7', 'P11', 'P12', 'P15', 'P5', 'M6', 'M9', 'M2', 'P4']	[0, 2, 5, 7]	[4, 6, 9, 11]
29	11/3	0.0625	1/3	['B1', 'B2', 'A3', 'E4', 'F#4', 'B4']	['P8', 'm14', 'P18', 'P19', 'P22', 'm7', 'P11', 'P12', 'P15', 'P5', 'M6', 'M9', 'M2', 'P4']	[0, 2, 5, 7]	[4, 6, 9, 11]
29	4.0	0.25	1/3	['B2', 'A4']	['m14']	[0, 2]	[9, 11]
29	13/3	0.0625	1/6	['B2', 'A3', 'F#4', 'A4']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[6, 9, 11]
29	4.5	0.125	1/6	['B2', 'A3', 'F#4', 'A4']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[6, 9, 11]
29	14/3	0.0625	1/3	['B2', 'A3', 'F#4', 'A4']	['m7', 'P12', 'm14', 'M6', 'P8', 'm3']	[0, 2, 5]	[6, 9, 11]
30	1.0	1.0	1/3	['E2', 'E4']	['P15']	[0]	[4]
30	4/3	0.0625	1/3	['E2', 'G#3', 'B3', 'E4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
30	5/3	0.0625	1/3	['E2', 'G#3', 'B3', 'E4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
30	2.0	0.25	1/3	['A#2', 'E4']	['d12']	[0, 6]	[4, 10]
30	7/3	0.0625	1/3	['A#2', 'G#3', 'B3', 'E4']	['m7', 'm9', 'd12', 'm3', 'm6', 'P4']	[0, 1, 3, 7]	[4, 8, 10, 11]
30	8/3	0.0625	1/3	['A#2', 'G#3', 'B3', 'E4']	['m7', 'm9', 'd12', 'm3', 'm6', 'P4']	[0, 1, 3, 7]	[4, 8, 10, 11]
30	3.0	0.5	1/3	['B2']	[]	[0]	[11]
30	10/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
30	11/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
30	4.0	0.25	1/3	['E2']	[]	[0]	[4]
30	13/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
30	14/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
31	1.0	1.0	1/3	['D#2']	[]	[0]	[3]
31	4/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
31	5/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
31	2.0	0.25	1/3	['B1']	[]	[0]	[11]
31	7/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
31	8/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
31	3.0	0.5	1/3	['E2']	[]	[0]	[4]
31	10/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
31	11/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
31	4.0	0.25	1/3	['G#2']	[]	[0]	[8]
31	13/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
31	14/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
32	1.0	1.0	1/3	['B2']	[]	[0]	[11]
32	4/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
32	5/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
32	2.0	0.25	1/3	['A#2']	[]	[0]	[10]
32	7/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
32	8/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
32	3.0	0.5	1/3	['B2']	[]	[0]	[11]
32	10/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
32	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
32	4.0	0.25	1/3	['D#3']	[]	[0]	[3]
32	13/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
32	14/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
33	1.0	1.0	1/3	['F#2', 'F#4']	['P15']	[0]	[6]
33	4/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4']	['M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
33	5/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4']	['M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
33	2.0	0.25	1/3	['G#2', 'F#4']	['m14']	[0, 2]	[6, 8]
33	7/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
33	8/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4']	['m10', 'm13', 'm14', 'P4', 'P5', 'M2']	[0, 2, 4, 7]	[4, 6, 8, 11]
33	3.0	0.5	1/3	['G##2', 'F#4']	['d14']	[0, 3]	[6, 9]
33	10/3	0.0625	1/3	['G##2', 'B#3', 'E4', 'F#4']	['m10', 'd13', 'd14', 'd4', 'd5', 'M2']	[0, 2, 5, 8]	[4, 6, 9, 0]
33	11/3	0.0625	1/3	['G##2', 'B#3', 'E4', 'F#4']	['m10', 'd13', 'd14', 'd4', 'd5', 'M2']	[0, 2, 5, 8]	[4, 6, 9, 0]
33	4.0	0.25	1/3	['A#2', 'F#4']	['m13']	[0, 4]	[6, 10]
33	13/3	0.0625	1/3	['A#2', 'C#4', 'E4', 'F#4']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
33	14/3	0.0625	1/3	['A#2', 'C#4', 'E4', 'F#4']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
34	1.0	1.0	1/3	['B2', 'G#4']	['M13']	[0, 3]	[8, 11]
34	4/3	0.0625	1/3	['B2', 'B3', 'E4', 'F#4', 'G#4']	['P8', 'P11', 'P12', 'M13', 'P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
34	5/3	0.0625	1/3	['B2', 'B3', 'E4', 'F#4', 'G#4']	['P8', 'P11', 'P12', 'M13', 'P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
34	2.0	0.25	1/3	['C#3', 'G#4']	['P12']	[0, 5]	[8, 1]
34	7/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4', 'G#4']	['M6', 'm10', 'P11', 'P12', 'd5', 'm6', 'm7', 'M2', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
34	8/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4', 'G#4']	['M6', 'm10', 'P11', 'P12', 'd5', 'm6', 'm7', 'M2', 'M3']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
34	3.0	0.5	1/3	['C#3', 'F#4']	['P11']	[0, 5]	[1, 6]
34	10/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
34	11/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
34	4.0	0.25	1/3	['C#3']	[]	[0]	[1]
34	13/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
34	14/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4']	['M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
35	1.0	1.0	1/3	['F#2', 'E5']	['m21']	[0, 2]	[4, 6]
35	4/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4', 'E5']	['M10', 'm14', 'P15', 'm21', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[4, 6, 10]
35	5/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4', 'E5']	['M10', 'm14', 'P15', 'm21', 'd5', 'm6', 'd12', 'M2', 'P8', 'm7']	[0, 2, 6]	[4, 6, 10]
35	2.0	0.25	1/3	['F#3', 'E5']	['m14']	[0, 2]	[4, 6]
35	7/3	0.0625	1/3	['F#3', 'A#3', 'E4', 'F#4', 'E5']	['M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[4, 6, 10]
35	8/3	0.0625	1/3	['F#3', 'A#3', 'E4', 'F#4', 'E5']	['M3', 'm7', 'P8', 'm14', 'd5', 'm6', 'd12', 'M2']	[0, 2, 6]	[4, 6, 10]
35	3.0	0.5	1/3	['G#2', 'D#5']	['P19']	[0, 5]	[3, 8]
35	10/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4', 'D#5']	['m10', 'm13', 'm14', 'P19', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[3, 4, 6, 8, 11]
35	11/3	0.0625	1/3	['G#2', 'B3', 'E4', 'F#4', 'D#5']	['m10', 'm13', 'm14', 'P19', 'P4', 'P5', 'M10', 'M2', 'M7', 'M6']	[0, 1, 3, 5, 8]	[3, 4, 6, 8, 11]
35	4.0	0.25	1/3	['A#2', 'C#5']	['m17']	[0, 3]	[10, 1]
35	13/3	0.0625	1/3	['A#2', 'C#4', 'E4', 'F#4', 'C#5']	['m10', 'd12', 'm13', 'm17', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
35	14/3	0.0625	1/3	['A#2', 'C#4', 'E4', 'F#4', 'C#5']	['m10', 'd12', 'm13', 'm17', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
36	1.0	1.0	1/3	['B2', 'D#5']	['M17']	[0, 4]	[11, 3]
36	4/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'D#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[11, 3, 6]
36	5/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'D#5']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[11, 3, 6]
36	2.0	0.25	1/3	['C#3', 'A#4']	['M13']	[0, 3]	[10, 1]
36	7/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4', 'A#4']	['M6', 'm10', 'P11', 'M13', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[10, 1, 4, 6]
36	8/3	0.0625	1/3	['C#3', 'A#3', 'E4', 'F#4', 'A#4']	['M6', 'm10', 'P11', 'M13', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[10, 1, 4, 6]
36	3.0	0.5	1/3	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
36	10/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
36	11/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[11, 3, 6]
36	4.0	0.25	1/3	['F#3']	[]	[0]	[6]
36	13/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
36	14/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
37	1.0	1.0	1/3	['B2', 'F#5']	['P19']	[0, 5]	[6, 11]
37	4/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'F#5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
37	5/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'F#5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
37	2.0	0.25	1/3	['F#3', 'F#5']	['P15']	[0]	[6]
37	7/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'F#5']	['P4', 'M6', 'P8', 'P15', 'M3', 'P5', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
37	8/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'F#4', 'F#5']	['P4', 'M6', 'P8', 'P15', 'M3', 'P5', 'P12', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
37	3.0	0.5	1/3	['B3', 'D#5']	['M10']	[0, 4]	[11, 3]
37	10/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'B4', 'D#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
37	11/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'B4', 'D#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
37	4.0	0.25	1/3	['A3']	[]	[0]	[9]
37	13/3	0.0625	1/6	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
37	4.5	0.125	1/6	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
37	14/3	0.0625	1/3	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[3, 6, 9, 11]
38	1.0	1.0	1/3	['G#3', 'E5']	['m13']	[0, 4]	[4, 8]
38	4/3	0.0625	1/3	['G#3', 'E4', 'B4', 'E5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 8, 11]
38	5/3	0.0625	1/3	['G#3', 'E4', 'B4', 'E5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[4, 8, 11]
38	2.0	0.25	1/3	['C3', 'G3', 'C4', 'G5']	['P5', 'P8', 'P19', 'P4', 'P15', 'P12']	[0, 5]	[7, 0]
38	7/3	0.0625	1/3	['C3', 'G3', 'C4', 'E4', 'G4', 'A#4', 'G5']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
38	8/3	0.0625	1/3	['C3', 'G3', 'C4', 'E4', 'G4', 'A#4', 'G5']	['P5', 'P8', 'M10', 'P12', 'A13', 'P19', 'P4', 'M6', 'A9', 'P15', 'M3', 'A6', 'm3', 'A4', 'm10', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
38	3.0	0.5	1/3	['C4', 'G5']	['P12']	[0, 5]	[7, 0]
38	10/3	0.0625	1/3	['C4', 'E4', 'G4', 'A#4', 'G5']	['M3', 'P5', 'A6', 'P12', 'm3', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
38	11/3	0.0625	1/3	['C4', 'E4', 'G4', 'A#4', 'G5']	['M3', 'P5', 'A6', 'P12', 'm3', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
38	4.0	0.25	1/3	['C3', 'A#4']	['A13']	[0, 2]	[10, 0]
38	13/3	0.0625	1/3	['C3', 'E4', 'G4', 'A#4']	['M10', 'P12', 'A13', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[4, 7, 10, 0]
38	14/3	0.0625	1/3	['C3', 'E4', 'G4', 'A#4']	['M10', 'P12', 'A13', 'm3', 'A4', 'A2']	[0, 2, 5, 8]	[4, 7, 10, 0]
39	1.0	1.0	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
39	4/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
39	5/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4', 'B4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
39	2.0	0.25	1/3	['A#3', 'B4']	['m9']	[0, 1]	[10, 11]
39	7/3	0.0625	1/3	['A#3', 'E4', 'G#4', 'B4']	['d5', 'm7', 'm9', 'M3', 'P5', 'm3']	[0, 1, 3, 7]	[4, 8, 10, 11]
39	8/3	0.0625	1/3	['A#3', 'E4', 'G#4', 'B4']	['d5', 'm7', 'm9', 'M3', 'P5', 'm3']	[0, 1, 3, 7]	[4, 8, 10, 11]
39	3.0	0.5	1/3	['B3', 'B4']	['P8']	[0]	[11]
39	10/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'A4', 'B4', 'D#5']	['M3', 'P5', 'm7', 'P8', 'M10', 'm3', 'd5', 'm6', 'P4', 'M6', 'M2', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
39	11/3	0.0625	1/12	['B3', 'D#4', 'F#4', 'A4', 'B4', 'D#5']	['M3', 'P5', 'm7', 'P8', 'M10', 'm3', 'd5', 'm6', 'P4', 'M6', 'M2', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
39	3.75	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'A#4', 'D#5']	['M3', 'P5', 'm7', 'M7', 'M10', 'm3', 'd5', 'P8', 'M6', 'A1', 'A4', 'P4']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
39	4.0	0.25	1/3	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'A4', 'B4']	['P5', 'P8', 'M10', 'P12', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
