40	1.0	1.0	2.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
40	3.0	0.5	1.0	['C#2', 'C#3', 'G#3', 'C#4', 'E#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
41	1.0	1.0	2.0	['F#1', 'F#2', 'A3', 'C#4', 'F#4']	['P8', 'm17', 'P19', 'P22', 'm10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
41	3.0	0.5	1.0	['F#1', 'A3', 'C#4', 'F#4']	['m17', 'P19', 'P22', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
42	1.0	1.0	1.0	['F#1']	[]	[0]	[6]
42	2.0	0.5	1.0	['F#1']	[]	[0]	[6]
42	3.0	0.5	1.0	['F#1', 'E#3', 'G#3', 'B3', 'D4']	['M14', 'M16', 'P18', 'm20', 'm3', 'd5', 'd7']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
43	1.0	1.0	2.0	['F#1', 'F#3', 'A3', 'C#4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
43	3.0	0.5	1.0	['F#1', 'F#3', 'A3', 'C#4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
44	1.0	1.0	1.0	['F#1']	[]	[0]	[6]
44	2.0	0.5	1.0	['F#1']	[]	[0]	[6]
44	3.0	0.5	1.0	['F#1', 'D3', 'E#3', 'G#3', 'B3']	['m13', 'M14', 'M16', 'P18', 'A2', 'A4', 'M6', 'm3', 'd5']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
45	1.0	1.0	2.0	['F#1', 'C#3', 'F#3', 'A3']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
45	3.0	0.5	1.0	['F#1', 'C#3', 'F#3', 'A3']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
46	1.0	1.0	1.0	['F#1']	[]	[0]	[6]
46	2.0	0.5	1.0	['F#1']	[]	[0]	[6]
46	3.0	0.5	1.0	['F#1', 'B2', 'D3', 'E#3', 'G#3']	['P11', 'm13', 'M14', 'M16', 'm3', 'A4', 'M6', 'A2']	[0, 1, 3, 6, 9]	[5, 6, 8, 11, 2]
47	1.0	1.0	2.0	['F#1', 'A2', 'C#3', 'F#3']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
47	3.0	0.5	1.0	['F#2', 'A2', 'C#3', 'F#3']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
48	1.0	1.0	2.0	['C#2', 'F#2', 'A2', 'C#3', 'F#3']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[6, 9, 1]
48	3.0	0.5	1.0	['A1', 'F#2', 'A2', 'C#3', 'F#3']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[6, 9, 1]
49	1.0	1.0	3.0	['F#1', 'F#2', 'A2', 'C#3', 'F#3']	['P8', 'm10', 'P12', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[6, 9, 1]
