44	1.5	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'A-4']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
44	1.75	0.125	0.5	['B-2', 'B-3', 'D4', 'F4', 'A-4', 'B-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[2, 5, 8, 10]
44	2.0	0.5	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
44	2.25	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'G4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
44	2.5	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
44	2.75	0.125	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
45	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
45	1.25	0.125	0.5	['E-2', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
45	1.5	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
45	1.75	0.125	0.25	['E-2', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
45	1.88	0.0625	0.25	['E-2', 'E-3', 'G3', 'B-3', 'D-4', 'E-4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[7, 10, 1, 3]
45	2.0	0.5	0.5	['A-2', 'A-3', 'C4', 'D-4', 'E-4']	['P8', 'M10', 'P11', 'P12', 'M3', 'P4', 'P5', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[8, 0, 1, 3]
45	2.25	0.125	0.5	['A-2', 'A-3', 'C4', 'E-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
45	2.5	0.25	0.5	['A-2', 'A-3', 'C4', 'E-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
45	2.75	0.125	0.5	['A-2', 'A-3', 'C4', 'E-4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[8, 0, 3]
46	1.0	1.0	0.5	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
46	1.25	0.125	0.5	['B-2', 'A-3', 'B-3', 'D4', 'A-4']	['m7', 'P8', 'M10', 'm14', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[8, 10, 2]
46	1.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'D4', 'A-4']	['m7', 'P8', 'M10', 'm14', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[8, 10, 2]
46	1.75	0.125	0.25	['B-2', 'A-3', 'B-3', 'D4', 'G4']	['m7', 'P8', 'M10', 'M13', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[7, 8, 10, 2]
46	1.88	0.0625	0.25	['B-2', 'A-3', 'B-3', 'D4', 'F4']	['m7', 'P8', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
46	2.0	0.5	0.5	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 7, 10]
46	2.25	0.125	0.5	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 7, 10]
46	2.5	0.25	0.5	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[8, 0, 3]
46	2.75	0.125	0.25	['A3', 'C4', 'E-4', 'F#4', 'D5']	['m3', 'd5', 'M6', 'P11', 'A4', 'M9', 'A2', 'M7', 'm6']	[0, 1, 3, 6, 9]	[6, 9, 0, 2, 3]
46	2.88	0.0625	0.25	['A3', 'C4', 'E-4', 'F#4', 'E-5']	['m3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
47	1.0	1.0	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
47	1.25	0.125	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
47	1.5	0.25	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5']	['P8', 'P11', 'M13', 'P15', 'P18', 'P4', 'M6', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[3, 7, 10]
47	1.75	0.125	0.5	['B-2', 'B-3', 'E-4', 'G4', 'B-4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
47	2.0	0.5	0.5	['B-2', 'A-3', 'B-3', 'D4', 'B-4']	['m7', 'P8', 'M10', 'P15', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 6]	[8, 10, 2]
47	2.25	0.125	0.5	['B-2', 'A-3', 'B-3', 'D4', 'B-4']	['m7', 'P8', 'M10', 'P15', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 6]	[8, 10, 2]
47	2.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'D4', 'A-4']	['m7', 'P8', 'M10', 'm14', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[8, 10, 2]
47	2.75	0.125	0.5	['B-2', 'A-3', 'B-3', 'D4', 'F4']	['m7', 'P8', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
48	1.0	1.0	0.5	['E-2', 'E-3', 'G3', 'E-4', 'B-4']	['P8', 'M10', 'P15', 'P19', 'M3', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
48	1.25	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'B-4']	['P8', 'P12', 'P15', 'P19', 'P5', 'P4']	[0, 5]	[10, 3]
48	1.5	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4', 'B-4']	['P8', 'M10', 'P15', 'P19', 'M3', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[3, 7, 10]
48	1.75	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4', 'B-4']	['P8', 'P12', 'P15', 'P19', 'P5', 'P4']	[0, 5]	[10, 3]
48	2.0	0.5	0.5	['E-2', 'E-3', 'G3', 'E-4', 'G4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[3, 7]
48	2.25	0.125	0.5	['E-2', 'E-3', 'B-3', 'G4']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
48	2.5	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4', 'G4']	['P8', 'M10', 'P15', 'M17', 'M3', 'm6']	[0, 4]	[3, 7]
48	2.75	0.125	0.5	['E-2', 'E-3', 'B-3', 'E-4']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[10, 3]
49	1.0	1.0	0.5	['B-1', 'B-2', 'A-3', 'D4', 'B-4']	['P8', 'm14', 'M17', 'P22', 'm7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[8, 10, 2]
49	1.25	0.125	0.5	['B-1', 'B-2', 'B-3', 'B-4']	['P8', 'P15', 'P22']	[0]	[10]
49	1.5	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'B-4']	['P8', 'm14', 'M17', 'P22', 'm7', 'M10', 'P15', 'A4', 'M9', 'm6']	[0, 2, 6]	[8, 10, 2]
49	1.75	0.125	0.5	['B-1', 'B-2', 'B-3', 'A-4']	['P8', 'P15', 'm21', 'm14', 'm7']	[0, 2]	[8, 10]
49	2.0	0.5	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
49	2.25	0.125	0.5	['B-1', 'B-2', 'B-3', 'F4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[5, 10]
49	2.5	0.25	0.5	['B-1', 'B-2', 'A-3', 'D4', 'F4']	['P8', 'm14', 'M17', 'P19', 'm7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
49	2.75	0.125	0.5	['B-1', 'B-2', 'B-3', 'G4']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[7, 10]
50	1.0	1.0	1.5	['C3', 'G3', 'C4', 'E-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
50	1.75	0.125	0.25	['C3', 'G3', 'C4', 'D4', 'E-4']	['P5', 'P8', 'M9', 'm10', 'P4', 'm6', 'M2', 'm3', 'm2']	[0, 2, 3, 7]	[0, 2, 3, 7]
50	1.88	0.0625	0.25	['C3', 'G3', 'C4', 'E-4']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
50	2.0	0.5	1.0	['A-2', 'A-3', 'C4', 'F4']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
50	2.5	0.25	1.0	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[2, 5, 8, 10]
51	1.0	1.0	2.0	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
51	2.0	0.5	2.0				
