34	4/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-6']	['M3', 'P5', 'P15', 'P22', 'm3', 'm13', 'm20', 'P11', 'P18', 'P8']	[0, 3, 7]	[3, 7, 10]
34	5/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-7']	['M3', 'P5', 'P15', 'P29', 'm3', 'm13', 'm27', 'P11', 'P25']	[0, 3, 7]	[3, 7, 10]
34	2.0	0.5	1/3	['E-3', 'A-3', 'C4', 'C5']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[8, 0, 3]
34	7/3	0.0625	1/6	['E-3', 'A-3', 'C4', 'C5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
34	2.5	0.25	1/6	['E-3', 'A-3', 'C4', 'A-4', 'E-5']	['P4', 'M6', 'P11', 'P15', 'M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[8, 0, 3]
34	8/3	0.0625	1/3	['E-3', 'A-3', 'C4', 'A-4', 'E-6']	['P4', 'M6', 'P11', 'P22', 'M3', 'P8', 'P19', 'm6', 'm17', 'P12']	[0, 3, 7]	[8, 0, 3]
35	1.0	1.0	1/3	['G3', 'B-3', 'B-4']	['m3', 'm10', 'P8']	[0, 3]	[7, 10]
35	4/3	0.0625	1/3	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 7, 10]
35	5/3	0.0625	1/3	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[3, 7, 10]
35	2.0	0.5	1/3	['E-3', 'G3', 'G4']	['M3', 'M10', 'P8']	[0, 4]	[3, 7]
35	7/3	0.0625	1/3	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
35	8/3	0.0625	1/12	['E-3', 'G3', 'G4', 'E-5']	['M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 4]	[3, 7]
35	2.75	0.125	0.25	['E-3', 'G3', 'E-4', 'E-5']	['M3', 'P8', 'P15', 'm6', 'm13']	[0, 4]	[3, 7]
35	1.0	1.0	2.0	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
36	1.0	1.0	1/3	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
36	4/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-6']	['M3', 'P5', 'P15', 'P22', 'm3', 'm13', 'm20', 'P11', 'P18', 'P8']	[0, 3, 7]	[3, 7, 10]
36	5/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-7']	['M3', 'P5', 'P15', 'P29', 'm3', 'm13', 'm27', 'P11', 'P25']	[0, 3, 7]	[3, 7, 10]
36	2.0	0.5	1/3	['E-3', 'A-3', 'C4', 'E-5']	['P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[8, 0, 3]
36	7/3	0.0625	1/6	['E-3', 'A-3', 'C4', 'E-5']	['P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[8, 0, 3]
36	2.5	0.25	1/6	['E-3', 'A-3', 'C4', 'C5', 'E-5']	['P4', 'M6', 'M13', 'P15', 'M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[8, 0, 3]
36	8/3	0.0625	1/3	['E-3', 'A-3', 'C4', 'C5', 'E-6']	['P4', 'M6', 'M13', 'P22', 'M3', 'M10', 'P19', 'P8', 'm17', 'm10']	[0, 3, 7]	[8, 0, 3]
37	1.0	1.0	1/3	['G3', 'B-3', 'B-4']	['m3', 'm10', 'P8']	[0, 3]	[7, 10]
37	4/3	0.0625	1/3	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[3, 7, 10]
37	5/3	0.0625	1/3	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm10', 'm13', 'P8', 'P11', 'P4']	[0, 3, 7]	[3, 7, 10]
37	2.0	0.5	1/3	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
37	7/3	0.0625	1/3	['E-3', 'G3', 'E-4']	['M3', 'P8', 'm6']	[0, 4]	[3, 7]
37	8/3	0.0625	1/3	['E-3', 'G3', 'E-5']	['M3', 'P15', 'm13']	[0, 4]	[3, 7]
38	1.0	1.0	1/3	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
38	4/3	0.0625	1/3	['A-1', 'A-2', 'C4', 'C5']	['P8', 'M17', 'M24', 'M10']	[0, 4]	[8, 0]
38	5/3	0.0625	1/3	['A-1', 'A-2', 'E-4', 'A-4', 'C5']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[8, 0, 3]
38	2.0	0.5	1/3	['F1', 'F2', 'B-4']	['P8', 'P25', 'P18']	[0, 5]	[5, 10]
38	7/3	0.0625	1/3	['F1', 'F2', 'D4', 'B-4']	['P8', 'M20', 'P25', 'M13', 'P18', 'm6']	[0, 3, 7]	[10, 2, 5]
38	8/3	0.0625	1/12	['F1', 'F2', 'A-4', 'B-4', 'D5']	['P8', 'm24', 'P25', 'M27', 'm17', 'P18', 'M20', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
38	2.75	0.125	0.25	['F1', 'F2', 'A-4', 'B-4', 'D5']	['P8', 'm24', 'P25', 'M27', 'm17', 'P18', 'M20', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
39	1.0	1.0	1/3	['G1', 'G2', 'G4']	['P8', 'P22', 'P15']	[0]	[7]
39	4/3	0.0625	1/6	['G1', 'G2', 'E-4', 'G4']	['P8', 'm20', 'P22', 'm13', 'P15', 'M3']	[0, 4]	[3, 7]
39	1.5	0.25	1/6	['G1', 'G2', 'E-4', 'B-4']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[3, 7, 10]
39	5/3	0.0625	1/3	['G1', 'G2', 'G4', 'B-4', 'E-5']	['P8', 'P22', 'm24', 'm27', 'P15', 'm17', 'm20', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
39	2.0	0.5	1/3	['A1', 'A2', 'E-5']	['P8', 'd26', 'd19']	[0, 6]	[3, 9]
39	7/3	0.0625	1/3	['A1', 'A2', 'F4', 'E-5']	['P8', 'm20', 'd26', 'm13', 'd19', 'm7']	[0, 2, 6]	[3, 5, 9]
39	8/3	0.0625	1/12	['A1', 'A2', 'C5', 'E-5', 'F5']	['P8', 'm24', 'd26', 'm27', 'm17', 'd19', 'm20', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
39	2.75	0.125	0.25	['A1', 'A2', 'C5', 'E-5', 'F5']	['P8', 'm24', 'd26', 'm27', 'm17', 'd19', 'm20', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[9, 0, 3, 5]
40	1.0	1.0	1/3	['B-1', 'B-2', 'G5']	['P8', 'M27', 'M20']	[0, 3]	[7, 10]
40	4/3	0.0625	1/3	['B-1', 'B-2', 'G4', 'G5']	['P8', 'M20', 'M27', 'M13']	[0, 3]	[7, 10]
40	5/3	0.0625	1/3	['B-1', 'B-2', 'B-4', 'E-5', 'G5']	['P8', 'P22', 'P25', 'M27', 'P15', 'P18', 'M20', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
40	2.0	0.5	1/3	['B-2', 'B-3', 'G5']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
40	7/3	0.0625	1/6	['B-2', 'B-3', 'B-4', 'G5']	['P8', 'P15', 'M20', 'M13', 'M6']	[0, 3]	[7, 10]
40	2.5	0.25	1/6	['B-2', 'B-3', 'B-4', 'F5']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[5, 10]
40	8/3	0.0625	1/3	['B-2', 'B-3', 'D5', 'F5', 'B-5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
41	1.0	1.0	1/3	['E-2', 'E-3', 'E-5']	['P8', 'P22', 'P15']	[0]	[3]
41	4/3	0.0625	1/3	['E-2', 'E-3', 'E-5']	['P8', 'P22', 'P15']	[0]	[3]
41	5/3	0.0625	1/3	['E-2', 'E-3', 'E-5', 'E-6']	['P8', 'P22', 'P29', 'P15']	[0]	[3]
41	2.0	0.5	1/3	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
41	7/3	0.0625	1/3	['G3', 'B-3', 'E-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
41	8/3	0.0625	1/3	['G3', 'B-3', 'E-5']	['m3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
42	1.0	1.0	1/3	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
42	4/3	0.0625	1/3	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
42	5/3	0.0625	1/3	['F4', 'B-4', 'A-5', 'B-5', 'C6']	['P4', 'm10', 'P11', 'P12', 'm7', 'P8', 'M9', 'M2', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
42	2.0	0.5	1/3	['B-3', 'C5']	['M9']	[0, 2]	[10, 0]
42	7/3	0.0625	1/3	['B-3', 'C5', 'D6']	['M9', 'M17']	[0, 2, 4]	[10, 0, 2]
42	8/3	0.0625	1/12	['B-3', 'C5', 'A-6', 'B-6', 'C7']	['M9', 'm21', 'P22', 'M23', 'm13', 'm14', 'P15', 'M2', 'M3']	[0, 2, 4]	[8, 10, 0]
42	2.75	0.125	0.25	['B-3', 'B-4', 'A-6', 'B-6']	['P8', 'm21', 'P22', 'm14', 'P15', 'M2']	[0, 2]	[8, 10]
42	1.0	1.0	0.5	['B-3']	[]	[0]	[10]
43	1.0	1.0	1/3	['E-5']	[]	[0]	[3]
43	4/3	0.0625	1/6	['E-5']	[]	[0]	[3]
43	1.5	0.25	1/6	['F4', 'B-4', 'E-5']	['P4', 'm7']	[0, 2, 7]	[3, 5, 10]
43	5/3	0.0625	1/3	['F4', 'B-4', 'G5', 'B-5', 'C6']	['P4', 'M9', 'P11', 'P12', 'M6', 'P8', 'm3', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
43	2.0	0.5	1/3	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
43	7/3	0.0625	1/6	['E-4', 'B-4', 'E-6']	['P5', 'P15', 'P11']	[0, 5]	[10, 3]
43	2.5	0.25	1/6	['B-3', 'E-6']	['P18']	[0, 5]	[10, 3]
43	8/3	0.0625	1/12	['B-3', 'G6', 'B-6', 'C7']	['M20', 'P22', 'M23', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
43	2.75	0.125	0.25	['B-3', 'B-4', 'G6', 'B-6']	['P8', 'M20', 'P22', 'M13', 'P15', 'm3']	[0, 3]	[7, 10]
44	1.0	1.0	1/3	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
44	4/3	0.0625	1/3	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
44	5/3	0.0625	1/3	['F4', 'B-4', 'A-5', 'B-5', 'C6']	['P4', 'm10', 'P11', 'P12', 'm7', 'P8', 'M9', 'M2', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
44	2.0	0.5	1/3	['B-3', 'C5']	['M9']	[0, 2]	[10, 0]
44	7/3	0.0625	1/3	['B-3', 'C5', 'D6']	['M9', 'M17']	[0, 2, 4]	[10, 0, 2]
44	8/3	0.0625	1/12	['B-3', 'C5', 'A-6', 'B-6', 'C7']	['M9', 'm21', 'P22', 'M23', 'm13', 'm14', 'P15', 'M2', 'M3']	[0, 2, 4]	[8, 10, 0]
44	2.75	0.125	0.25	['B-3', 'B-4', 'A-6', 'B-6']	['P8', 'm21', 'P22', 'm14', 'P15', 'M2']	[0, 2]	[8, 10]
45	1.0	1.0	1/3	['G4', 'B-4']	['m3']	[0, 3]	[7, 10]
45	4/3	0.0625	1/6	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
45	1.5	0.25	1/6	['F4', 'B-4', 'E-5']	['P4', 'm7']	[0, 2, 7]	[3, 5, 10]
45	5/3	0.0625	1/3	['F4', 'B-4', 'G5', 'B-5', 'C6']	['P4', 'M9', 'P11', 'P12', 'M6', 'P8', 'm3', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
45	2.0	0.5	1/3	['E-4']	[]	[0]	[3]
45	7/3	0.0625	1/6	['E-4', 'E-6']	['P15']	[0]	[3]
45	2.5	0.25	1/6	['B-3', 'E-6']	['P18']	[0, 5]	[10, 3]
45	8/3	0.0625	1/3	['B-3', 'G6', 'B-6', 'C7']	['M20', 'P22', 'M23', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
46	1.0	1.0	1/3	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
46	4/3	0.0625	1/3	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
46	5/3	0.0625	1/3	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
46	2.0	0.5	1/3	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
46	7/3	0.0625	1/3	['D4', 'F4', 'G4', 'B4']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[11, 2, 5, 7]
46	8/3	0.0625	1/12	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
46	2.75	0.125	0.25	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
47	1.0	1.0	1/3	['C4', 'C5']	['P8']	[0]	[0]
47	4/3	0.0625	1/3	['C4', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
47	5/3	0.0625	1/3	['C4', 'C5']	['P8']	[0]	[0]
47	2.0	0.5	1/3	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
47	7/3	0.0625	1/3	['B3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[7, 11, 2]
47	8/3	0.0625	1/12	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
47	2.75	0.125	0.25	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
48	1.0	1.0	1/3	['C4', 'E-5']	['m10']	[0, 3]	[0, 3]
48	4/3	0.0625	1/3	['C4', 'E-4', 'E-5']	['m3', 'm10', 'P8']	[0, 3]	[0, 3]
48	5/3	0.0625	1/3	['C4', 'G4', 'C5', 'E-5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
48	2.0	0.5	1/3	['B-3', 'E5']	['A11']	[0, 6]	[4, 10]
48	7/3	0.0625	1/3	['B-3', 'E4', 'E5']	['A4', 'A11', 'P8']	[0, 6]	[4, 10]
48	8/3	0.0625	1/3	['B-3', 'G4', 'C5', 'E5']	['M6', 'M9', 'A11', 'P4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
49	1.0	1.0	1/3	['A-2', 'A-3', 'F5']	['P8', 'M20', 'M13']	[0, 3]	[5, 8]
49	4/3	0.0625	1/3	['A-2', 'A-3', 'F4', 'F5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[5, 8]
49	5/3	0.0625	1/3	['A-2', 'A-3', 'A-4', 'C5', 'F5']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
49	2.0	0.5	1/3	['A2', 'A3', 'F#5']	['P8', 'M20', 'M13']	[0, 3]	[6, 9]
49	7/3	0.0625	1/3	['A2', 'A3', 'F#4', 'F#5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[6, 9]
49	8/3	0.0625	1/3	['A2', 'A3', 'C5', 'E-5', 'F#5']	['P8', 'm17', 'd19', 'M20', 'm10', 'd12', 'M13', 'm3', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
50	1.0	1.0	1/3	['B-2', 'B-3', 'G5']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
50	4/3	0.0625	1/3	['B-2', 'B-3', 'G4', 'G5']	['P8', 'M13', 'M20', 'M6']	[0, 3]	[7, 10]
50	5/3	0.0625	1/3	['B-2', 'B-3', 'B-4', 'E-5', 'G5']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
50	2.0	0.5	1/3	['B-2', 'B-3', 'E-5']	['P8', 'P18', 'P11']	[0, 5]	[10, 3]
50	7/3	0.0625	1/6	['B-2', 'B-3', 'G4', 'E-5']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[3, 7, 10]
50	2.5	0.25	1/6	['B-2', 'B-3', 'G4', 'B-4']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[7, 10]
50	8/3	0.0625	1/3	['B-2', 'B-3', 'B-4', 'E-5', 'G5']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
51	1.0	1.0	1/3	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
51	4/3	0.0625	1/6	['G2', 'G3', 'G4', 'B-4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[7, 10]
51	1.5	0.25	1/6	['G2', 'G3', 'B-4']	['P8', 'm17', 'm10']	[0, 3]	[7, 10]
51	5/3	0.0625	1/3	['G2', 'G3', 'B-4', 'E-5', 'G5', 'B-5']	['P8', 'm17', 'm20', 'P22', 'm24', 'm10', 'm13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
51	2.0	0.5	1/3	['E-2', 'E-3', 'E-5']	['P8', 'P22', 'P15']	[0]	[3]
51	7/3	0.0625	1/3	['E-2', 'E-3', 'E-5']	['P8', 'P22', 'P15']	[0]	[3]
51	8/3	0.0625	1/12	['E-2', 'E-3', 'E-5', 'G5', 'B-5', 'E-6']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
51	2.75	0.125	0.25	['E-2', 'E-3', 'F5', 'G5', 'B-5', 'E-6']	['P8', 'M23', 'M24', 'P26', 'P29', 'M16', 'M17', 'P19', 'P22', 'M2', 'P4', 'm7', 'm3', 'm6']	[0, 2, 4, 7]	[3, 5, 7, 10]
52	1.0	1.0	1/3	['B-1', 'B-2', 'G5', 'B-5']	['P8', 'M27', 'P29', 'M20', 'P22', 'm3']	[0, 3]	[7, 10]
52	4/3	0.0625	1/3	['B-1', 'B-2', 'G5', 'B-5']	['P8', 'M27', 'P29', 'M20', 'P22', 'm3']	[0, 3]	[7, 10]
52	5/3	0.0625	1/3	['B-1', 'B-2', 'G5', 'B-5', 'E-6', 'G6']	['P8', 'M27', 'P29', 'P32', 'M34', 'M20', 'P22', 'P25', 'm3', 'm6', 'P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
52	2.0	0.5	1/3	['B-2', 'F3', 'A-3', 'B-3', 'G5', 'B-5']	['P5', 'm7', 'P8', 'M20', 'P22', 'm3', 'P4', 'M16', 'P18', 'M2', 'M14', 'M13', 'P15']	[0, 2, 3, 5]	[5, 7, 8, 10]
52	7/3	0.0625	1/6	['B-2', 'F3', 'A-3', 'B-3', 'G5', 'B-5']	['P5', 'm7', 'P8', 'M20', 'P22', 'm3', 'P4', 'M16', 'P18', 'M2', 'M14', 'M13', 'P15']	[0, 2, 3, 5]	[5, 7, 8, 10]
52	2.5	0.25	1/6	['B-2', 'F3', 'A-3', 'B-3', 'D5', 'F5', 'B-5']	['P5', 'm7', 'P8', 'M17', 'P19', 'P22', 'm3', 'P4', 'M13', 'P15', 'P18', 'M2', 'A11', 'M16', 'M10', 'P12', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
52	8/3	0.0625	1/3	['B-2', 'F3', 'A-3', 'B-3', 'D5', 'F5', 'D6', 'F6', 'B-6']	['P5', 'm7', 'P8', 'M17', 'P19', 'M24', 'P26', 'P29', 'm3', 'P4', 'M13', 'P15', 'M20', 'P22', 'P25', 'M2', 'A11', 'A18', 'M23', 'M10', 'P12', 'm10', 'm13', 'M6', 'P11', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
53	1.0	1.0	1/3	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
53	4/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-6']	['M3', 'P5', 'P15', 'P22', 'm3', 'm13', 'm20', 'P11', 'P18', 'P8']	[0, 3, 7]	[3, 7, 10]
53	5/3	0.0625	1/3	['E-3', 'G3', 'B-3', 'E-5', 'E-7']	['M3', 'P5', 'P15', 'P29', 'm3', 'm13', 'm27', 'P11', 'P25']	[0, 3, 7]	[3, 7, 10]
53	2.0	0.5	1/3	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
53	7/3	0.0625	1/3	['G3', 'B-3', 'E-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
53	8/3	0.0625	1/3	['G3', 'B-3', 'E-5']	['m3', 'm13', 'P11']	[0, 3, 7]	[3, 7, 10]
54	1.0	1.0	1/3	['F4']	[]	[0]	[5]
54	4/3	0.0625	1/3	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
54	5/3	0.0625	1/3	['F4', 'A-5', 'B-5', 'C6']	['m10', 'P11', 'P12', 'M2', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
54	2.0	0.5	1/3	['B-3']	[]	[0]	[10]
54	7/3	0.0625	1/3	['B-3', 'D6']	['M17']	[0, 4]	[10, 2]
54	8/3	0.0625	1/12	['B-3', 'A-6', 'B-6', 'C7']	['m21', 'P22', 'M23', 'M2', 'M3']	[0, 2, 4]	[8, 10, 0]
54	2.75	0.125	0.25	['B-3', 'A-6', 'B-6']	['m21', 'P22', 'M2']	[0, 2]	[8, 10]
55	1.0	1.0	1/3	['G4']	[]	[0]	[7]
55	4/3	0.0625	1/6	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
55	1.5	0.25	1/6	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
55	5/3	0.0625	1/3	['F4', 'G5', 'B-5', 'C6']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
55	2.0	0.5	1/3	['E-4']	[]	[0]	[3]
55	7/3	0.0625	1/6	['E-4', 'E-6']	['P15']	[0]	[3]
55	2.5	0.25	1/6	['B-3', 'E-6']	['P18']	[0, 5]	[10, 3]
55	8/3	0.0625	1/3	['B-3', 'G6', 'B-6', 'C7']	['M20', 'P22', 'M23', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
56	1.0	1.0	1/3	['F4']	[]	[0]	[5]
56	4/3	0.0625	1/3	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
56	5/3	0.0625	1/3	['F4', 'A-5', 'B-5', 'C6']	['m10', 'P11', 'P12', 'M2', 'M3']	[0, 2, 4, 7]	[5, 8, 10, 0]
56	2.0	0.5	1/3	['B-3']	[]	[0]	[10]
56	7/3	0.0625	1/3	['B-3', 'D6']	['M17']	[0, 4]	[10, 2]
56	8/3	0.0625	1/12	['B-3', 'A-6', 'B-6', 'C7']	['m21', 'P22', 'M23', 'M2', 'M3']	[0, 2, 4]	[8, 10, 0]
56	2.75	0.125	0.25	['B-3', 'A-6', 'B-6']	['m21', 'P22', 'M2']	[0, 2]	[8, 10]
57	1.0	1.0	1/3	['G4']	[]	[0]	[7]
57	4/3	0.0625	1/6	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
57	1.5	0.25	1/6	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
57	5/3	0.0625	1/3	['F4', 'G5', 'B-5', 'C6']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
57	2.0	0.5	1/3	['E-4']	[]	[0]	[3]
57	7/3	0.0625	1/6	['E-4', 'E-6']	['P15']	[0]	[3]
57	2.5	0.25	1/6	['B-3', 'E-6']	['P18']	[0, 5]	[10, 3]
57	8/3	0.0625	1/3	['B-3', 'G6', 'B-6', 'C7']	['M20', 'P22', 'M23', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
58	1.0	1.0	1/3	['G4']	[]	[0]	[7]
58	4/3	0.0625	1/6	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
58	1.5	0.25	1/6	['F4', 'E-5']	['m7']	[0, 2]	[3, 5]
58	5/3	0.0625	1/3	['F4', 'G5', 'B-5', 'C6']	['M9', 'P11', 'P12', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[5, 7, 10, 0]
58	2.0	0.5	1/3	['E-4']	[]	[0]	[3]
58	7/3	0.0625	1/6	['E-4', 'E-5']	['P8']	[0]	[3]
58	2.5	0.25	1/6	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
58	8/3	0.0625	1/3	['B-3', 'G5', 'B-5', 'C6']	['M13', 'P15', 'M16', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
59	1.0	1.0	0.5	['G4', 'G5', 'B-5']	['P8', 'm10', 'm3']	[0, 3]	[7, 10]
59	1.5	0.25	0.5	['F4', 'G5', 'B-5']	['M9', 'P11', 'm3']	[0, 2, 5]	[5, 7, 10]
59	2.0	0.5	0.5	['E-4', 'G5', 'B-5']	['M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
59	2.5	0.25	0.5	['B-3', 'G5', 'B-5']	['M13', 'P15', 'm3']	[0, 3]	[7, 10]
59	1.0	1.0	2.0	['G5', 'B-5']	['m3']	[0, 3]	[7, 10]
60	1.0	1.0	0.5	['G3']	[]	[0]	[7]
60	1.5	0.25	0.5	['F3']	[]	[0]	[5]
60	2.0	0.5	0.5	['E-3']	[]	[0]	[3]
60	2.5	0.25	0.5	['B-2']	[]	[0]	[10]
61	1.0	1.0	0.5	['E-2', 'B-2', 'G3', 'E-6', 'E-7']	['P5', 'M10', 'P29', 'P36', 'M6', 'P25', 'P32', 'm20', 'm27', 'P8']	[0, 3, 7]	[3, 7, 10]
61	1.5	0.25	1.5				
