24	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4', 'D5']	['P5', 'm10', 'P15', 'P19', 'm6', 'P11', 'M6', 'M10']	[0, 3, 7]	[7, 10, 2]
24	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4', 'C5']	['P5', 'm10', 'P15', 'P18', 'm6', 'P11', 'm14', 'M6', 'M9', 'P4']	[0, 2, 4, 7]	[7, 10, 0, 2]
24	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B-4']	['P5', 'm10', 'P15', 'm17', 'm6', 'P11', 'm13', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 10, 2]
25	1.0	1.0	0.25	['C2', 'C3', 'A-4']	['P8', 'm20', 'm13']	[0, 4]	[8, 0]
25	1.5	0.25	0.25	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
25	2.0	0.5	0.75	['C2', 'C3', 'C4', 'E-4', 'A-4']	['P8', 'P15', 'm17', 'm20', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
25	3.5	0.25	0.25	['C2', 'C3', 'C4', 'E-4', 'G4', 'A-4']	['P8', 'P15', 'm17', 'P19', 'm20', 'm10', 'P12', 'm13', 'm3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[7, 8, 0, 3]
26	1.0	1.0	0.25	['D2', 'D3', 'F#4']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
26	1.5	0.25	0.25	['D2', 'D3', 'A4']	['P8', 'P19', 'P12']	[0, 5]	[9, 2]
26	2.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'D5']	['P8', 'P12', 'M17', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[2, 6, 9]
26	2.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'C5']	['P8', 'P12', 'M17', 'm21', 'P5', 'M10', 'm14', 'M6', 'm10', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
26	3.0	0.5	0.25	['D2', 'D3', 'A3', 'F#4', 'B-4']	['P8', 'P12', 'M17', 'm20', 'P5', 'M10', 'm13', 'M6', 'm9', 'd4']	[0, 1, 4, 8]	[2, 6, 9, 10]
26	3.5	0.25	0.25	['D2', 'D3', 'A3', 'F#4', 'A4']	['P8', 'P12', 'M17', 'P19', 'P5', 'M10', 'M6', 'm3']	[0, 3, 7]	[2, 6, 9]
27	1.0	1.0	0.5	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
27	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
27	3.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	1.0	1.0	0.5	['G2', 'D3']	['P5']	[0, 5]	[2, 7]
28	2.0	0.5	0.5	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	3.0	0.5	0.25	['G2', 'D3', 'B-3', 'G4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[7, 10, 2]
28	3.5	0.25	0.25	['G2', 'D3', 'B-3', 'G4', 'B4']	['P5', 'm10', 'P15', 'M17', 'm6', 'P11', 'M13', 'M6', 'A8', 'M3']	[0, 3, 4, 7]	[7, 10, 11, 2]
29	1.0	1.0	0.25	['D3', 'F3', 'G3', 'B3', 'B4']	['m3', 'P4', 'M6', 'M13', 'M2', 'A4', 'A11', 'M3', 'M10', 'P8']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	1.5	0.25	0.25	['D3', 'F3', 'G3', 'D4', 'B4']	['m3', 'P4', 'P8', 'M13', 'M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	2.0	0.5	0.25	['G2', 'F3', 'G3', 'G4', 'B4']	['m7', 'P8', 'P15', 'M17', 'M2', 'M9', 'A11', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
29	2.5	0.25	0.25	['G2', 'F3', 'G3', 'D4', 'B4']	['m7', 'P8', 'P12', 'M17', 'M2', 'M6', 'A11', 'P5', 'M10']	[0, 2, 5, 8]	[11, 2, 5, 7]
29	3.0	0.5	0.25	['G2', 'F3', 'G3', 'B3', 'A4']	['m7', 'P8', 'M10', 'M16', 'M2', 'A4', 'M3', 'M9']	[0, 2, 4, 6]	[5, 7, 9, 11]
29	3.5	0.25	0.25	['G2', 'F3', 'G3', 'D4', 'G4']	['m7', 'P8', 'P12', 'P15', 'M2', 'M6', 'M9', 'P5', 'P4']	[0, 2, 5]	[2, 5, 7]
30	1.0	1.0	0.25	['G2', 'E3', 'G3', 'C4', 'G4']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[0, 4, 7]
30	1.5	0.25	0.25	['G2', 'E3', 'G3', 'E4', 'E5']	['M6', 'P8', 'M13', 'M20', 'm3', 'P15']	[0, 3]	[4, 7]
30	2.0	0.5	0.25	['C3', 'E3', 'G3', 'G4', 'E5']	['M3', 'P5', 'P12', 'M17', 'm3', 'm10', 'P15', 'P8', 'M13', 'M6']	[0, 3, 7]	[0, 4, 7]
30	2.5	0.25	0.25	['C3', 'E3', 'G3', 'E4', 'E5']	['M3', 'P5', 'M10', 'M17', 'm3', 'P8', 'P15', 'M6', 'M13']	[0, 3, 7]	[0, 4, 7]
30	3.0	0.5	0.25	['C3', 'E3', 'G3', 'C4', 'E5']	['M3', 'P5', 'P8', 'M17', 'm3', 'm6', 'P15', 'P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
30	3.5	0.25	0.25	['C3', 'E3', 'G3', 'E4', 'E5']	['M3', 'P5', 'M10', 'M17', 'm3', 'P8', 'P15', 'M6', 'M13']	[0, 3, 7]	[0, 4, 7]
31	1.0	1.0	0.25	['C#3', 'G3', 'A3', 'E5']	['d5', 'm6', 'm17', 'M2', 'M13', 'P12']	[0, 2, 5, 8]	[1, 4, 7, 9]
31	1.5	0.25	0.25	['C#3', 'G3', 'E4', 'E5']	['d5', 'm10', 'm17', 'M6', 'M13', 'P8']	[0, 3, 6]	[1, 4, 7]
31	2.0	0.5	0.25	['A2', 'G3', 'A4']	['m7', 'P15', 'M9']	[0, 2]	[7, 9]
31	2.5	0.25	0.25	['A2', 'G3', 'E4', 'A4']	['m7', 'P12', 'P15', 'M6', 'M9', 'P4']	[0, 2, 5]	[4, 7, 9]
31	3.0	0.5	0.25	['A2', 'G3', 'A3', 'C#5']	['m7', 'P8', 'M17', 'M2', 'A11', 'M10']	[0, 2, 6]	[7, 9, 1]
31	3.5	0.25	0.25	['A2', 'G3', 'E4', 'B4']	['m7', 'P12', 'M16', 'M6', 'M10', 'P5']	[0, 2, 4, 7]	[4, 7, 9, 11]
32	1.0	1.0	0.25	['A2', 'F#3', 'A3', 'A4']	['M6', 'P8', 'P15', 'm3', 'm10']	[0, 3]	[6, 9]
32	1.5	0.25	0.25	['A2', 'F#3', 'F#4', 'A4']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[6, 9]
32	2.0	0.5	0.25	['D3', 'F#3', 'A4']	['M3', 'P12', 'm10']	[0, 3, 7]	[2, 6, 9]
32	2.5	0.25	0.25	['D3', 'F#3', 'F#4', 'A4']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[2, 6, 9]
