50	2.0	0.5	1/6	['E2', 'G3', 'A4']	['m10', 'P18', 'M9']	[0, 2, 5]	[4, 7, 9]
50	13/6	0.0625	1/6	['E2', 'B3', 'A4']	['P12', 'P18', 'm7']	[0, 2, 7]	[9, 11, 4]
50	7/3	0.0625	1/6	['E2', 'G3', 'A4']	['m10', 'P18', 'M9']	[0, 2, 5]	[4, 7, 9]
50	2.5	0.25	1/6	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
50	8/3	0.0625	1/6	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
50	17/6	0.0625	1/6	['E3', 'B3', 'B4']	['P5', 'P12', 'P8']	[0, 5]	[11, 4]
51	1.0	1.0	1/6	['F#2', 'C4', 'G#4']	['d12', 'M16', 'A5']	[0, 2, 6]	[6, 8, 0]
51	7/6	0.0625	1/6	['F#2', 'D4', 'G#4']	['m13', 'M16', 'A4']	[0, 2, 6]	[2, 6, 8]
51	4/3	0.0625	1/6	['F#2', 'C4', 'G#4']	['d12', 'M16', 'A5']	[0, 2, 6]	[6, 8, 0]
51	1.5	0.25	1/6	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
51	5/3	0.0625	1/6	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
51	11/6	0.0625	1/6	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
51	2.0	0.5	1/6	['F#2', 'C4']	['d12']	[0, 6]	[0, 6]
51	13/6	0.0625	1/6	['F#2', 'D4']	['m13']	[0, 4]	[2, 6]
51	7/3	0.0625	1/6	['F#2', 'C4']	['d12']	[0, 6]	[0, 6]
51	2.5	0.25	1/6	['D3', 'D4', 'E5']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
51	8/3	0.0625	1/6	['D3', 'A4', 'E5']	['P12', 'M16', 'P5']	[0, 2, 7]	[2, 4, 9]
51	17/6	0.0625	1/6	['D3', 'D4', 'E5']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
52	1.0	1.0	1/6	['D2', 'C4', 'D5']	['m14', 'P22', 'M9']	[0, 2]	[0, 2]
52	7/6	0.0625	1/6	['D2', 'D4', 'D5']	['P15', 'P22', 'P8']	[0]	[2]
52	4/3	0.0625	1/6	['D2', 'C4', 'D5']	['m14', 'P22', 'M9']	[0, 2]	[0, 2]
52	1.5	0.25	1/6	['D3', 'D4', 'E5']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
52	5/3	0.0625	1/6	['D3', 'F#4', 'E5']	['M10', 'M16', 'm7']	[0, 2, 4]	[2, 4, 6]
52	11/6	0.0625	1/6	['D3', 'D4', 'E5']	['P8', 'M16', 'M9']	[0, 2]	[2, 4]
52	2.0	0.5	1/6	['D2', 'C4', 'D5']	['m14', 'P22', 'M9']	[0, 2]	[0, 2]
52	13/6	0.0625	1/12	['D2', 'D4', 'D5']	['P15', 'P22', 'P8']	[0]	[2]
52	2.25	0.125	1/12	['D2', 'D4', 'C5']	['P15', 'm21', 'm7']	[0, 2]	[0, 2]
52	7/3	0.0625	1/6	['D2', 'C4', 'C5']	['m14', 'm21', 'P8']	[0, 2]	[0, 2]
52	2.5	0.25	1/6	['D3', 'D4', 'B4']	['P8', 'M13', 'M6']	[0, 3]	[11, 2]
52	8/3	0.0625	1/12	['D3', 'F#4', 'B4']	['M10', 'M13', 'P4']	[0, 3, 7]	[11, 2, 6]
52	2.75	0.125	1/12	['D3', 'F#4', 'A4']	['M10', 'P12', 'm3']	[0, 3, 7]	[2, 6, 9]
52	17/6	0.0625	1/6	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
52	1.0	1.0	0.5	['D3']	[]	[0]	[2]
53	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
53	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
53	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
53	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
53	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
53	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
53	2.0	0.5	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
53	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
53	7/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
53	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
53	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
53	2.75	0.125	1/12	['G2', 'D3', 'G4', 'C5']	['P5', 'P15', 'P18', 'P11', 'm14', 'P4']	[0, 2, 7]	[0, 2, 7]
53	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'C5']	['P5', 'P12', 'P18', 'P8', 'm14', 'm7']	[0, 2, 7]	[0, 2, 7]
53	1.0	1.0	0.5	['D3']	[]	[0]	[2]
54	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
54	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
54	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
54	1.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
54	5/3	0.0625	1/6	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
54	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
54	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
54	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
54	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
54	2.5	0.25	1/6	['G2', 'D3', 'D4', 'D5', 'E5']	['P5', 'P12', 'P19', 'M20', 'P8', 'P15', 'M16', 'M9', 'M2']	[0, 2, 5]	[2, 4, 7]
54	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'D5']	['P5', 'M14', 'P19', 'M10', 'P15', 'm6']	[0, 1, 5]	[2, 6, 7]
54	2.75	0.125	1/12	['G2', 'D3', 'F#4', 'C#5']	['P5', 'M14', 'A18', 'M10']	[0, 1, 5, 6]	[1, 2, 6, 7]
54	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'C#5']	['P5', 'P12', 'A18', 'P8', 'M14', 'M7']	[0, 1, 6]	[1, 2, 7]
54	1.0	1.0	0.5	['D3']	[]	[0]	[2]
55	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
55	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
55	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
55	1.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
55	5/3	0.0625	1/12	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
55	1.75	0.125	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
55	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
55	2.0	0.5	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
55	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
55	7/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
55	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
55	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
55	2.75	0.125	1/12	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
55	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
55	1.0	1.0	0.5	['D3']	[]	[0]	[2]
56	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
56	7/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
56	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
56	1.5	0.25	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
56	5/3	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
56	11/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
56	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D4']	['P5', 'P11', 'P12', 'm7', 'P8', 'M2']	[0, 2, 7]	[0, 2, 7]
56	13/6	0.0625	1/12	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
56	2.25	0.125	1/12	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
56	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'F#4']	['P5', 'P11', 'M14', 'm7', 'M10', 'A4']	[0, 1, 5, 7]	[0, 2, 6, 7]
56	2.5	0.25	1/6	['G2', 'D3', 'D4', 'A4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[7, 9, 2]
56	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'A4']	['P5', 'M14', 'M16', 'M10', 'P12', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
56	2.75	0.125	1/12	['G2', 'D3', 'F#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[2, 6, 7]
56	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
56	1.0	1.0	0.5	['D3']	[]	[0]	[2]
57	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
57	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
57	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
57	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
57	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
57	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
57	2.0	0.5	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
57	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
57	7/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
57	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
57	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
57	2.75	0.125	1/12	['G2', 'D3', 'G4', 'C5']	['P5', 'P15', 'P18', 'P11', 'm14', 'P4']	[0, 2, 7]	[0, 2, 7]
57	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'C5']	['P5', 'P12', 'P18', 'P8', 'm14', 'm7']	[0, 2, 7]	[0, 2, 7]
57	1.0	1.0	0.5	['D3']	[]	[0]	[2]
58	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
58	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
58	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
58	1.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
58	5/3	0.0625	1/6	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
58	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
58	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
58	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
58	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'D5']	['P5', 'P11', 'P19', 'm7', 'P15', 'M9']	[0, 2, 7]	[0, 2, 7]
58	2.5	0.25	1/6	['G2', 'D3', 'D4', 'D5', 'E5']	['P5', 'P12', 'P19', 'M20', 'P8', 'P15', 'M16', 'M9', 'M2']	[0, 2, 5]	[2, 4, 7]
58	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'D5']	['P5', 'M14', 'P19', 'M10', 'P15', 'm6']	[0, 1, 5]	[2, 6, 7]
58	2.75	0.125	1/12	['G2', 'D3', 'F#4', 'C#5']	['P5', 'M14', 'A18', 'M10']	[0, 1, 5, 6]	[1, 2, 6, 7]
58	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'C#5']	['P5', 'P12', 'A18', 'P8', 'M14', 'M7']	[0, 1, 6]	[1, 2, 7]
58	1.0	1.0	0.5	['D3']	[]	[0]	[2]
59	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
59	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
59	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D5']	['P5', 'M10', 'P19', 'M6', 'P15', 'm10']	[0, 3, 7]	[7, 11, 2]
59	1.5	0.25	1/6	['G2', 'D3', 'D4', 'D5']	['P5', 'P12', 'P19', 'P8', 'P15']	[0, 5]	[2, 7]
59	5/3	0.0625	1/12	['G2', 'D3', 'G4', 'D5']	['P5', 'P15', 'P19', 'P11']	[0, 5]	[2, 7]
59	1.75	0.125	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
59	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
59	2.0	0.5	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
59	13/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
59	7/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
59	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
59	8/3	0.0625	1/12	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
59	2.75	0.125	1/12	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
59	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
59	1.0	1.0	0.5	['D3']	[]	[0]	[2]
60	1.0	1.0	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
60	7/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
60	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'D4']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
60	1.5	0.25	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
60	5/3	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
60	11/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
60	2.0	0.5	1/6	['G2', 'D3', 'C4', 'D4']	['P5', 'P11', 'P12', 'm7', 'P8', 'M2']	[0, 2, 7]	[0, 2, 7]
60	13/6	0.0625	1/12	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
60	2.25	0.125	1/12	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
60	7/3	0.0625	1/6	['G2', 'D3', 'C4', 'F#4']	['P5', 'P11', 'M14', 'm7', 'M10', 'A4']	[0, 1, 5, 7]	[0, 2, 6, 7]
60	2.5	0.25	1/6	['G2', 'D3', 'D4', 'A4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[7, 9, 2]
60	8/3	0.0625	1/12	['G2', 'D3', 'F#4', 'A4']	['P5', 'M14', 'M16', 'M10', 'P12', 'm3']	[0, 2, 3, 7]	[2, 6, 7, 9]
60	2.75	0.125	1/12	['G2', 'D3', 'F#4']	['P5', 'M14', 'M10']	[0, 1, 5]	[2, 6, 7]
60	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'F#4']	['P5', 'P12', 'M14', 'P8', 'M10', 'M3']	[0, 1, 5]	[2, 6, 7]
61	1.0	1.0	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
61	7/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
61	4/3	0.0625	1/6	['G2', 'D3', 'B3', 'G4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[7, 11, 2]
61	1.5	0.25	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
61	5/3	0.0625	1/6	['G2', 'D3', 'G4']	['P5', 'P15', 'P11']	[0, 5]	[2, 7]
61	11/6	0.0625	1/6	['G2', 'D3', 'D4', 'G4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[2, 7]
61	2.0	0.5	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
61	13/6	0.0625	1/6	['G2', 'D3', 'D4']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
61	7/3	0.0625	1/6	['G2', 'D3', 'B3']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
61	2.5	0.25	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
61	8/3	0.0625	1/6	['G2', 'D3', 'G4', 'B4']	['P5', 'P15', 'M17', 'P11', 'M13', 'M3']	[0, 3, 7]	[7, 11, 2]
61	17/6	0.0625	1/6	['G2', 'D3', 'D4', 'B4']	['P5', 'P12', 'M17', 'P8', 'M13', 'M6']	[0, 3, 7]	[7, 11, 2]
62	1.0	1.0	1/6	['C3', 'F#3', 'C5']	['A4', 'P15', 'd12']	[0, 6]	[0, 6]
62	7/6	0.0625	1/6	['C3', 'D#4', 'C5']	['A9', 'P15', 'd7']	[0, 3]	[0, 3]
62	4/3	0.0625	1/6	['C3', 'F#3', 'C5']	['A4', 'P15', 'd12']	[0, 6]	[0, 6]
62	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
62	5/3	0.0625	1/12	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
62	1.75	0.125	1/12	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
62	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
62	2.0	0.5	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
62	13/6	0.0625	1/6	['A#2', 'D#4', 'A#4']	['P11', 'P15', 'P5']	[0, 5]	[10, 3]
62	7/3	0.0625	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
62	2.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
62	8/3	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
62	17/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
63	1.0	1.0	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
63	7/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
63	4/3	0.0625	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
63	1.5	0.25	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
63	5/3	0.0625	1/6	['G2', 'G4']	['P15']	[0]	[7]
63	11/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
63	2.0	0.5	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
63	13/6	0.0625	1/6	['E2', 'E4']	['P15']	[0]	[4]
63	7/3	0.0625	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
63	2.5	0.25	1/6	['F#2', 'E4', 'F#4']	['m14', 'P15', 'M2']	[0, 2]	[4, 6]
63	8/3	0.0625	1/12	['F#2', 'F#4', 'G4']	['P15', 'm16', 'm2']	[0, 1]	[6, 7]
63	2.75	0.125	1/12	['G2', 'G4']	['P15']	[0]	[7]
63	17/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
64	1.0	1.0	1/6	['B2', 'E3', 'B4']	['P4', 'P15', 'P12']	[0, 5]	[11, 4]
64	7/6	0.0625	1/6	['B2', 'C#4', 'B4']	['M9', 'P15', 'm7']	[0, 2]	[11, 1]
64	4/3	0.0625	1/6	['B2', 'E3', 'B4']	['P4', 'P15', 'P12']	[0, 5]	[11, 4]
64	1.5	0.25	1/6	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
64	5/3	0.0625	1/6	['A2', 'E4', 'A4']	['P12', 'P15', 'P4']	[0, 5]	[4, 9]
64	11/6	0.0625	1/6	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
64	2.0	0.5	1/6	['G#2', 'E3', 'G#4']	['m6', 'P15', 'M10']	[0, 4]	[4, 8]
64	13/6	0.0625	1/6	['G#2', 'C#4', 'G#4']	['P11', 'P15', 'P5']	[0, 5]	[8, 1]
64	7/3	0.0625	1/6	['G#2', 'E3', 'G#4']	['m6', 'P15', 'M10']	[0, 4]	[4, 8]
64	2.5	0.25	1/6	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
64	8/3	0.0625	1/6	['A2', 'E4', 'A4']	['P12', 'P15', 'P4']	[0, 5]	[4, 9]
64	17/6	0.0625	1/6	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
65	1.0	1.0	1/6	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
65	7/6	0.0625	1/6	['F#2', 'D4', 'F#4']	['m13', 'P15', 'M3']	[0, 4]	[2, 6]
65	4/3	0.0625	1/6	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
65	1.5	0.25	1/6	['F#2', 'D4', 'F#4']	['m13', 'P15', 'M3']	[0, 4]	[2, 6]
65	5/3	0.0625	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
65	11/6	0.0625	1/6	['F#2', 'D4', 'F#4']	['m13', 'P15', 'M3']	[0, 4]	[2, 6]
