16	2.0	0.5	0.3333333333333333	['A3', 'D4', 'F4']	['P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
16	233/100	0.0625	0.3333333333333333	['F3', 'D4', 'F4']	['M6', 'P8', 'm3']	[0, 3]	[2, 5]
16	267/100	0.0625	0.3333333333333333	['A2', 'D4', 'F4']	['P11', 'm13', 'm3']	[0, 3, 7]	[2, 5, 9]
16	3.0	0.5	0.3333333333333333	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
16	333/100	0.0625	0.3333333333333333	['E3', 'C#4', 'E4']	['M6', 'P8', 'm3']	[0, 3]	[1, 4]
16	367/100	0.0625	0.3333333333333333	['A2', 'C#4', 'E4']	['M10', 'P12', 'm3']	[0, 3, 7]	[9, 1, 4]
17	1.0	1.0	0.3333333333333333	['B-1', 'D4', 'G4']	['M17', 'M20', 'P4']	[0, 3, 7]	[7, 10, 2]
17	133/100	0.0625	0.3333333333333333	['B-2', 'D4', 'G4']	['M10', 'M13', 'P4']	[0, 3, 7]	[7, 10, 2]
17	167/100	0.0625	0.3333333333333333	['D3', 'D4', 'G4']	['P8', 'P11', 'P4']	[0, 5]	[2, 7]
17	2.0	0.5	0.3333333333333333	['B-3', 'D4', 'G4']	['M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
17	233/100	0.0625	0.3333333333333333	['G3', 'D4', 'G4']	['P5', 'P8', 'P4']	[0, 5]	[2, 7]
17	267/100	0.0625	0.3333333333333333	['B-2', 'D4', 'G4']	['M10', 'M13', 'P4']	[0, 3, 7]	[7, 10, 2]
17	3.0	0.5	0.3333333333333333	['E3', 'C#4', 'E4', 'C#5']	['M6', 'P8', 'M13', 'm3']	[0, 3]	[1, 4]
17	333/100	0.0625	0.3333333333333333	['C#3', 'C#4', 'E4', 'C#5']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[1, 4]
17	367/100	0.0625	0.3333333333333333	['B-2', 'C#4', 'E4', 'C#5']	['A9', 'A11', 'A16', 'm3', 'P8', 'M6']	[0, 3, 6]	[10, 1, 4]
18	1.0	1.0	0.3333333333333333	['B-1', 'C#4', 'F4', 'C#5']	['A16', 'P19', 'A23', 'd4', 'P8', 'A5']	[0, 3, 7]	[10, 1, 5]
18	133/100	0.0625	0.3333333333333333	['B-2', 'C#4', 'F4', 'C#5']	['A9', 'P12', 'A16', 'd4', 'P8', 'A5']	[0, 3, 7]	[10, 1, 5]
18	167/100	0.0625	0.3333333333333333	['F3', 'C#4', 'F4', 'C#5']	['A5', 'P8', 'A12', 'd4']	[0, 4]	[1, 5]
18	2.0	0.5	0.3333333333333333	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
18	233/100	0.0625	0.3333333333333333	['D3', 'D4', 'F4', 'D5']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[2, 5]
18	267/100	0.0625	0.3333333333333333	['B-2', 'D4', 'F4', 'D5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
18	3.0	0.5	0.3333333333333333	['E3', 'D4', 'E4', 'B-4']	['m7', 'P8', 'd12', 'M2', 'm6', 'd5']	[0, 2, 6]	[10, 2, 4]
18	333/100	0.0625	0.3333333333333333	['D3', 'D4', 'E4', 'B-4']	['P8', 'M9', 'm13', 'M2', 'm6', 'd5']	[0, 2, 6]	[10, 2, 4]
18	367/100	0.0625	0.3333333333333333	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
19	1.0	1.0	0.3333333333333333	['A1', 'D4', 'F4', 'A4']	['P18', 'm20', 'P22', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
19	133/100	0.0625	0.3333333333333333	['A2', 'D4', 'F4', 'A4']	['P11', 'm13', 'P15', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
19	167/100	0.0625	0.3333333333333333	['D3', 'D4', 'F4', 'A4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[2, 5, 9]
19	2.0	0.5	0.3333333333333333	['A3', 'D4', 'F4']	['P4', 'm6', 'm3']	[0, 3, 7]	[2, 5, 9]
19	233/100	0.0625	0.3333333333333333	['F3', 'D4', 'F4']	['M6', 'P8', 'm3']	[0, 3]	[2, 5]
19	267/100	0.0625	0.3333333333333333	['A2', 'D4', 'F4']	['P11', 'm13', 'm3']	[0, 3, 7]	[2, 5, 9]
19	3.0	0.5	0.3333333333333333	['A3', 'C#4', 'E4']	['M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
19	333/100	0.0625	0.3333333333333333	['E3', 'C#4', 'E4']	['M6', 'P8', 'm3']	[0, 3]	[1, 4]
19	367/100	0.0625	0.3333333333333333	['A2', 'C#4', 'E4']	['M10', 'P12', 'm3']	[0, 3, 7]	[9, 1, 4]
20	1.0	1.0	0.3333333333333333	['A3', 'D4']	['P4']	[0, 5]	[9, 2]
20	133/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
20	167/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
20	2.0	0.5	0.3333333333333333	['F3', 'D4']	['M6']	[0, 3]	[2, 5]
20	233/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
20	267/100	0.0625	0.3333333333333333	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
20	3.0	0.5	0.3333333333333333	['D3']	[]	[0]	[2]
20	333/100	0.0625	0.3333333333333333	['A2']	[]	[0]	[9]
20	367/100	0.0625	0.3333333333333333	['F2']	[]	[0]	[5]
21	1.0	1.0	0.5	['A2']	[]	[0]	[9]
21	1.5	0.25	0.5	['F2']	[]	[0]	[5]
21	2.0	0.5	0.5	['E2']	[]	[0]	[4]
21	2.5	0.25	0.5	['D2']	[]	[0]	[2]
22	1.0	1.0	0.5	['A2']	[]	[0]	[9]
22	1.5	0.25	0.5	['F2']	[]	[0]	[5]
22	2.0	0.5	1.0	['E2']	[]	[0]	[4]
22	3.0	0.5	1.0	['D2']	[]	[0]	[2]
23	1.0	1.0	1.0	['D1', 'D2', 'D3', 'F3', 'A3', 'D4']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
23	2.0	0.5	1.0	['D1', 'D2', 'D3', 'F3', 'A3', 'D4']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
