24	17/6	0.0625	1/6	['G3', 'G4', 'G5']	['P8', 'P15']	[0]	[7]
25	1.0	1.0	1/6	['C4', 'C5']	['P8']	[0]	[0]
25	7/6	0.0625	1/6	['C4', 'C5', 'E-5']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
25	4/3	0.0625	1/6	['C4', 'C5', 'G5']	['P8', 'P12', 'P5']	[0, 5]	[7, 0]
25	1.5	0.25	1/6	['B4']	[]	[0]	[11]
25	5/3	0.0625	1/6	['B4', 'D5']	['m3']	[0, 3]	[11, 2]
25	11/6	0.0625	1/6	['B4', 'G5']	['m6']	[0, 4]	[7, 11]
25	2.0	0.5	1/6	['C5']	[]	[0]	[0]
25	13/6	0.0625	1/6	['C5', 'E-5']	['m3']	[0, 3]	[0, 3]
25	7/3	0.0625	1/6	['C5', 'G5']	['P5']	[0, 5]	[7, 0]
25	2.5	0.25	1/6	['G4']	[]	[0]	[7]
25	8/3	0.0625	1/6	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
25	17/6	0.0625	1/6	['G4', 'G5']	['P8']	[0]	[7]
26	1.0	1.0	1/6	['B-4']	[]	[0]	[10]
26	7/6	0.0625	1/6	['B-4', 'E5', 'G5']	['A4', 'M6', 'm3']	[0, 3, 6]	[4, 7, 10]
26	4/3	0.0625	1/6	['B-4', 'C6']	['M9']	[0, 2]	[10, 0]
26	1.5	0.25	1/6	['A-4']	[]	[0]	[8]
26	5/3	0.0625	1/6	['A-4', 'F5', 'A-5']	['M6', 'P8', 'm3']	[0, 3]	[5, 8]
26	11/6	0.0625	1/6	['A-4', 'C6']	['M10']	[0, 4]	[8, 0]
26	2.0	0.5	1/6	['G4']	[]	[0]	[7]
26	13/6	0.0625	1/6	['G4', 'E-5']	['m6']	[0, 4]	[3, 7]
26	7/3	0.0625	1/6	['G4', 'C6']	['P11']	[0, 5]	[7, 0]
26	2.5	0.25	1/6	['E-4', 'G4']	['M3']	[0, 4]	[3, 7]
26	8/3	0.0625	1/6	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
26	17/6	0.0625	1/6	['E-4', 'G4', 'C6']	['M3', 'M13', 'P11']	[0, 3, 7]	[0, 3, 7]
27	1.0	1.0	1/6	['F4']	[]	[0]	[5]
27	7/6	0.0625	1/6	['F4', 'D5', 'A-5']	['M6', 'm10', 'd5']	[0, 3, 6]	[2, 5, 8]
27	4/3	0.0625	1/6	['F4', 'C6']	['P12']	[0, 5]	[0, 5]
27	1.5	0.25	1/6	['A-4']	[]	[0]	[8]
27	5/3	0.0625	1/6	['A-4', 'D5', 'F5']	['A4', 'M6', 'm3']	[0, 3, 6]	[2, 5, 8]
27	11/6	0.0625	1/6	['A-4', 'C6']	['M10']	[0, 4]	[8, 0]
27	2.0	0.5	1/6	['G4']	[]	[0]	[7]
27	13/6	0.0625	1/6	['G4', 'D5', 'G5']	['P5', 'P8', 'P4']	[0, 5]	[2, 7]
27	7/3	0.0625	1/6	['G4', 'B5']	['M10']	[0, 4]	[7, 11]
27	2.5	0.25	1/6	['F4']	[]	[0]	[5]
27	8/3	0.0625	1/6	['F4', 'D5', 'A-5']	['M6', 'm10', 'd5']	[0, 3, 6]	[2, 5, 8]
27	17/6	0.0625	1/6	['F4', 'B5']	['A11']	[0, 6]	[5, 11]
28	1.0	1.0	1/6	['E-4']	[]	[0]	[3]
28	7/6	0.0625	1/6	['E-4', 'E-5', 'G5']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
28	4/3	0.0625	1/6	['E-4', 'C6']	['M13']	[0, 3]	[0, 3]
28	1.5	0.25	1/6	['D4']	[]	[0]	[2]
28	5/3	0.0625	1/6	['D4', 'F5', 'B5']	['m10', 'M13', 'A4']	[0, 3, 6]	[11, 2, 5]
28	11/6	0.0625	1/6	['D4', 'D6']	['P15']	[0]	[2]
28	2.0	0.5	1/6	['C4']	[]	[0]	[0]
28	13/6	0.0625	1/6	['C4', 'G5', 'C6']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
28	7/3	0.0625	1/6	['C4', 'E-6']	['m17']	[0, 3]	[0, 3]
28	2.5	0.25	1/6	['B-3', 'C4']	['M2']	[0, 2]	[10, 0]
28	8/3	0.0625	1/6	['B-3', 'C4', 'E6']	['M2', 'A18', 'M17']	[0, 2, 6]	[10, 0, 4]
28	17/6	0.0625	1/6	['B-3', 'C4', 'C6']	['M2', 'M16', 'P15']	[0, 2]	[10, 0]
29	1.0	1.0	1/6	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
29	7/6	0.0625	1/6	['A-3', 'C4', 'F6']	['M3', 'M20', 'P18']	[0, 3, 7]	[5, 8, 0]
29	4/3	0.0625	1/6	['A-3', 'C4', 'C6']	['M3', 'M17', 'P15']	[0, 4]	[8, 0]
29	1.5	0.25	1/6	['G3', 'C4']	['P4']	[0, 5]	[7, 0]
29	5/3	0.0625	1/12	['G3', 'C4', 'E6']	['P4', 'M20', 'M17']	[0, 3, 7]	[0, 4, 7]
29	1.75	0.125	1/12	['G3', 'C4', 'E6']	['P4', 'M20', 'M17']	[0, 3, 7]	[0, 4, 7]
29	11/6	0.0625	1/6	['G3', 'C4', 'C6']	['P4', 'P18', 'P15']	[0, 5]	[7, 0]
29	2.0	0.5	1/6	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
29	13/6	0.0625	1/6	['A-3', 'C4', 'F6']	['M3', 'M20', 'P18']	[0, 3, 7]	[5, 8, 0]
29	7/3	0.0625	1/6	['A-3', 'C4', 'C6']	['M3', 'M17', 'P15']	[0, 4]	[8, 0]
29	2.5	0.25	1/6	['G3', 'C4']	['P4']	[0, 5]	[7, 0]
29	8/3	0.0625	1/12	['G3', 'C4', 'E6']	['P4', 'M20', 'M17']	[0, 3, 7]	[0, 4, 7]
29	2.75	0.125	1/12	['G3', 'C4', 'E6']	['P4', 'M20', 'M17']	[0, 3, 7]	[0, 4, 7]
29	17/6	0.0625	1/6	['G3', 'C4', 'C6']	['P4', 'P18', 'P15']	[0, 5]	[7, 0]
30	1.0	1.0	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
30	7/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F6']	['M3', 'M10', 'M20', 'P8', 'P18', 'P11']	[0, 3, 7]	[5, 8, 0]
30	4/3	0.0625	1/6	['A-3', 'C4', 'C5', 'C6']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[8, 0]
30	1.5	0.25	1/6	['G3', 'C4', 'D-5']	['P4', 'd12', 'm9']	[0, 1, 6]	[7, 0, 1]
30	5/3	0.0625	1/6	['G3', 'C4', 'D-5', 'E6']	['P4', 'd12', 'M20', 'm9', 'M17', 'A9']	[0, 1, 4, 7]	[0, 1, 4, 7]
30	11/6	0.0625	1/6	['G3', 'C4', 'D-5', 'C6']	['P4', 'd12', 'P18', 'm9', 'P15', 'M7']	[0, 1, 6]	[7, 0, 1]
30	2.0	0.5	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
30	13/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F6']	['M3', 'M10', 'M20', 'P8', 'P18', 'P11']	[0, 3, 7]	[5, 8, 0]
30	7/3	0.0625	1/6	['A-3', 'C4', 'C5', 'C6']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[8, 0]
30	2.5	0.25	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
30	8/3	0.0625	1/6	['G3', 'C4', 'C5', 'E6']	['P4', 'P11', 'M20', 'P8', 'M17', 'M10']	[0, 3, 7]	[0, 4, 7]
30	17/6	0.0625	1/6	['G3', 'C4', 'C5', 'C6']	['P4', 'P11', 'P18', 'P8', 'P15']	[0, 5]	[7, 0]
31	1.0	1.0	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
31	7/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F6']	['M3', 'M10', 'M20', 'P8', 'P18', 'P11']	[0, 3, 7]	[5, 8, 0]
31	4/3	0.0625	1/6	['A-3', 'C4', 'C5', 'C6']	['M3', 'M10', 'M17', 'P8', 'P15']	[0, 4]	[8, 0]
31	1.5	0.25	1/6	['F3', 'C4', 'D5']	['P5', 'M13', 'M9']	[0, 2, 5]	[0, 2, 5]
31	5/3	0.0625	1/6	['F3', 'C4', 'D5', 'D6']	['P5', 'M13', 'M20', 'M9', 'M16', 'P8']	[0, 2, 5]	[0, 2, 5]
31	11/6	0.0625	1/6	['F3', 'C4', 'D5', 'C6']	['P5', 'M13', 'P19', 'M9', 'P15', 'm7']	[0, 2, 5]	[0, 2, 5]
31	2.0	0.5	1/6	['G3', 'C4', 'E-5']	['P4', 'm13', 'm10']	[0, 3, 7]	[0, 3, 7]
31	13/6	0.0625	1/6	['G3', 'C4', 'E-5', 'E-6']	['P4', 'm13', 'm20', 'm10', 'm17', 'P8']	[0, 3, 7]	[0, 3, 7]
31	7/3	0.0625	1/6	['G3', 'C4', 'E-5', 'C6']	['P4', 'm13', 'P18', 'm10', 'P15', 'M6']	[0, 3, 7]	[0, 3, 7]
31	2.5	0.25	1/6	['A-3', 'C4', 'D4', 'F5']	['M3', 'A4', 'M13', 'M2', 'P11', 'm10']	[0, 2, 5, 8]	[0, 2, 5, 8]
31	8/3	0.0625	1/6	['A-3', 'C4', 'D4', 'F5', 'D6', 'F6']	['M3', 'A4', 'M13', 'A18', 'M20', 'M2', 'P11', 'M16', 'P18', 'm10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 2, 5, 8]	[0, 2, 5, 8]
31	17/6	0.0625	1/6	['A-3', 'C4', 'D4', 'F5', 'C6']	['M3', 'A4', 'M13', 'M17', 'M2', 'P11', 'P15', 'm10', 'm14', 'P5']	[0, 2, 5, 8]	[0, 2, 5, 8]
32	1.0	1.0	1/6	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P15', 'm3', 'P12', 'M10']	[0, 3, 7]	[0, 3, 7]
32	7/6	0.0625	1/6	['G3', 'C4', 'E-4', 'G5', 'C6', 'E-6', 'G6']	['P4', 'm6', 'P15', 'P18', 'm20', 'P22', 'm3', 'P12', 'm17', 'P19', 'M10', 'M13', 'M17', 'P8', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
32	4/3	0.0625	1/6	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P15', 'm3', 'P12', 'M10']	[0, 3, 7]	[0, 3, 7]
32	1.5	0.25	1/6	['C4', 'E-4', 'G5']	['m3', 'P12', 'M10']	[0, 3, 7]	[0, 3, 7]
32	5/3	0.0625	1/6	['C4', 'E-4', 'G5', 'G6']	['m3', 'P12', 'P19', 'M10', 'M17', 'P8']	[0, 3, 7]	[0, 3, 7]
32	11/6	0.0625	1/6	['C4', 'E-4', 'G5']	['m3', 'P12', 'M10']	[0, 3, 7]	[0, 3, 7]
32	2.0	0.5	1/6	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[7, 11, 2]
32	13/6	0.0625	1/6	['G3', 'B3', 'D4', 'G5', 'B5', 'D6', 'G6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
32	7/3	0.0625	1/6	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P15', 'm3', 'm13', 'P11']	[0, 3, 7]	[7, 11, 2]
32	2.5	0.25	1/6	['B3', 'D4', 'G5']	['m3', 'm13', 'P11']	[0, 3, 7]	[7, 11, 2]
32	8/3	0.0625	1/6	['B3', 'D4', 'G5', 'G6']	['m3', 'm13', 'm20', 'P11', 'P18', 'P8']	[0, 3, 7]	[7, 11, 2]
32	17/6	0.0625	1/6	['B3', 'D4', 'G5']	['m3', 'm13', 'P11']	[0, 3, 7]	[7, 11, 2]
33	1.0	1.0	1/6	['B-3', 'D-4', 'E4', 'E5']	['m3', 'A4', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6]	[10, 1, 4]
33	7/6	0.0625	1/6	['B-3', 'D-4', 'E4', 'E5', 'D-6', 'E6']	['m3', 'A4', 'A11', 'm17', 'A18', 'A2', 'A9', 'P15', 'A16', 'P8', 'd14', 'd7']	[0, 3, 6]	[10, 1, 4]
33	4/3	0.0625	1/6	['B-3', 'D-4', 'E4', 'E5', 'G5']	['m3', 'A4', 'A11', 'M13', 'A2', 'A9', 'P8', 'm10']	[0, 3, 6, 9]	[1, 4, 7, 10]
33	1.5	0.25	1/6	['D-4', 'E5']	['A9']	[0, 3]	[1, 4]
33	5/3	0.0625	1/6	['D-4', 'B-4', 'E5']	['M6', 'A9', 'A4']	[0, 3, 6]	[10, 1, 4]
33	11/6	0.0625	1/6	['D-4', 'G4', 'E5']	['A4', 'A9', 'M6']	[0, 3, 6]	[1, 4, 7]
33	2.0	0.5	1/6	['C4']	[]	[0]	[0]
33	13/6	0.0625	1/6	['C4', 'C5', 'E5']	['P8', 'M10', 'M3']	[0, 4]	[0, 4]
33	7/3	0.0625	1/6	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
33	2.5	0.25	1/6	['B-3', 'C4']	['M2']	[0, 2]	[10, 0]
33	8/3	0.0625	1/6	['B-3', 'C4', 'E5']	['M2', 'A11', 'M10']	[0, 2, 6]	[10, 0, 4]
33	17/6	0.0625	1/6	['B-3', 'C4', 'C5']	['M2', 'M9', 'P8']	[0, 2]	[10, 0]
34	1.0	1.0	1/6	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
34	7/6	0.0625	1/6	['A-3', 'C4', 'F5']	['M3', 'M13', 'P11']	[0, 3, 7]	[5, 8, 0]
34	4/3	0.0625	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
34	1.5	0.25	1/6	['G3', 'C4']	['P4']	[0, 5]	[7, 0]
34	5/3	0.0625	1/12	['G3', 'C4', 'E5']	['P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
34	1.75	0.125	1/12	['G3', 'C4', 'E5']	['P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
34	11/6	0.0625	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
34	2.0	0.5	1/6	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
34	13/6	0.0625	1/6	['A-3', 'C4', 'F5']	['M3', 'M13', 'P11']	[0, 3, 7]	[5, 8, 0]
34	7/3	0.0625	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
34	2.5	0.25	1/6	['G3', 'C4']	['P4']	[0, 5]	[7, 0]
34	8/3	0.0625	1/12	['G3', 'C4', 'E5']	['P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
34	2.75	0.125	1/12	['G3', 'C4', 'E5']	['P4', 'M13', 'M10']	[0, 3, 7]	[0, 4, 7]
34	17/6	0.0625	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
35	1.0	1.0	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
35	7/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[5, 8, 0]
35	4/3	0.0625	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
35	1.5	0.25	1/6	['G3', 'C4', 'D-5']	['P4', 'd12', 'm9']	[0, 1, 6]	[7, 0, 1]
35	5/3	0.0625	1/6	['G3', 'C4', 'D-5', 'E5']	['P4', 'd12', 'M13', 'm9', 'M10', 'A2']	[0, 1, 4, 7]	[0, 1, 4, 7]
35	11/6	0.0625	1/6	['G3', 'C4', 'C5', 'D-5']	['P4', 'P11', 'd12', 'P8', 'm9', 'm2']	[0, 1, 6]	[7, 0, 1]
35	2.0	0.5	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
35	13/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[5, 8, 0]
35	7/3	0.0625	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
35	2.5	0.25	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
35	8/3	0.0625	1/6	['G3', 'C4', 'C5', 'E5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[0, 4, 7]
35	17/6	0.0625	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
36	1.0	1.0	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
36	7/6	0.0625	1/6	['A-3', 'C4', 'C5', 'F5']	['M3', 'M10', 'M13', 'P8', 'P11', 'P4']	[0, 3, 7]	[5, 8, 0]
36	4/3	0.0625	1/6	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
36	1.5	0.25	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
36	5/3	0.0625	1/12	['G3', 'C4', 'C5', 'E-5', 'G5']	['P4', 'P11', 'm13', 'P15', 'P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
36	1.75	0.125	1/12	['G3', 'C4', 'E-5', 'G5']	['P4', 'm13', 'P15', 'm10', 'P12', 'M3']	[0, 3, 7]	[0, 3, 7]
36	11/6	0.0625	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
36	2.0	0.5	1/6	['F#3', 'C4']	['d5']	[0, 6]	[0, 6]
36	13/6	0.0625	1/6	['F#3', 'C4', 'E-5', 'A5']	['d5', 'd14', 'm17', 'm10', 'M13', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
36	7/3	0.0625	1/6	['F#3', 'C4', 'C5']	['d5', 'd12', 'P8']	[0, 6]	[0, 6]
36	2.5	0.25	1/6	['A3', 'C4']	['m3']	[0, 3]	[9, 0]
36	8/3	0.0625	1/6	['A3', 'C4', 'E-5', 'F#5']	['m3', 'd12', 'M13', 'm10', 'A11', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
36	17/6	0.0625	1/6	['A3', 'C4', 'C5']	['m3', 'm10', 'P8']	[0, 3]	[9, 0]
37	1.0	1.0	1/6	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
37	7/6	0.0625	1/6	['G3', 'C4', 'E-4', 'G4', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P8', 'P11', 'm13', 'P15', 'm3', 'P5', 'm10', 'P12', 'M3', 'M6', 'M10']	[0, 3, 7]	[0, 3, 7]
37	4/3	0.0625	1/6	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
37	1.5	0.25	1/6	['C4', 'E-4', 'G4']	['m3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
37	5/3	0.0625	1/6	['C4', 'E-4', 'G4', 'G5']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[0, 3, 7]
37	11/6	0.0625	1/6	['C4', 'E-4', 'G4']	['m3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
37	2.0	0.5	1/6	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
37	13/6	0.0625	1/6	['G3', 'B3', 'D4', 'G4', 'B4', 'D5', 'G5']	['M3', 'P5', 'P8', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'm13', 'P4', 'M6', 'P11']	[0, 3, 7]	[7, 11, 2]
37	7/3	0.0625	1/6	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
37	2.5	0.25	1/6	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
37	8/3	0.0625	1/6	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[7, 11, 2]
37	17/6	0.0625	1/6	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
38	1.0	1.0	1/6	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
38	7/6	0.0625	1/6	['E-3', 'C4', 'C5']	['M6', 'M13', 'P8']	[0, 3]	[0, 3]
38	4/3	0.0625	1/6	['G3', 'C4', 'C5']	['P4', 'P11', 'P8']	[0, 5]	[7, 0]
38	1.5	0.25	1/6	['D3', 'C4', 'B4']	['m7', 'M13', 'M7']	[0, 1, 3]	[11, 0, 2]
38	5/3	0.0625	1/6	['F3', 'C4', 'B4']	['P5', 'A11', 'M7']	[0, 1, 6]	[11, 0, 5]
38	11/6	0.0625	1/6	['G3', 'C4', 'B4']	['P4', 'M10', 'M7']	[0, 1, 5]	[7, 11, 0]
38	2.0	0.5	1/6	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
38	13/6	0.0625	1/6	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
38	7/3	0.0625	1/6	['C4', 'C5']	['P8']	[0]	[0]
38	2.5	0.25	1/6	['E3', 'G4']	['m10']	[0, 3]	[4, 7]
38	8/3	0.0625	1/6	['G3', 'G4']	['P8']	[0]	[7]
38	17/6	0.0625	1/6	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
39	1.0	1.0	1/6	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
39	7/6	0.0625	1/6	['A-3', 'B-4']	['M9']	[0, 2]	[8, 10]
39	4/3	0.0625	1/6	['C4', 'B-4']	['m7']	[0, 2]	[10, 0]
39	1.5	0.25	1/6	['D3', 'A-4']	['d12']	[0, 6]	[2, 8]
39	5/3	0.0625	1/6	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
39	11/6	0.0625	1/6	['C4', 'A-4']	['m6']	[0, 4]	[8, 0]
39	2.0	0.5	1/6	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
39	13/6	0.0625	1/6	['G3', 'G4']	['P8']	[0]	[7]
39	7/3	0.0625	1/6	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
39	2.5	0.25	1/6	['G3', 'G4']	['P8']	[0]	[7]
39	8/3	0.0625	1/6	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
39	17/6	0.0625	1/6	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
40	1.0	1.0	1/6	['D-3', 'F4']	['M10']	[0, 4]	[1, 5]
40	7/6	0.0625	1/6	['F3', 'F4']	['P8']	[0]	[5]
40	4/3	0.0625	1/6	['A-3', 'F4']	['M6']	[0, 3]	[5, 8]
40	1.5	0.25	1/6	['C3', 'A-4']	['m13']	[0, 4]	[8, 0]
40	5/3	0.0625	1/6	['E-3', 'A-4']	['P11']	[0, 5]	[3, 8]
40	11/6	0.0625	1/6	['A-3', 'A-4']	['P8']	[0]	[8]
40	2.0	0.5	1/6	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
40	13/6	0.0625	1/6	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
40	7/3	0.0625	1/6	['G3', 'G4']	['P8']	[0]	[7]
40	2.5	0.25	1/6	['G2', 'F4']	['m14']	[0, 2]	[5, 7]
40	8/3	0.0625	1/6	['B2', 'F4']	['d12']	[0, 6]	[5, 11]
40	17/6	0.0625	1/6	['F3', 'F4']	['P8']	[0]	[5]
41	1.0	1.0	1/6	['A-2', 'E-4']	['P12']	[0, 5]	[3, 8]
41	7/6	0.0625	1/6	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
41	4/3	0.0625	1/6	['E-3', 'E-4']	['P8']	[0]	[3]
41	1.5	0.25	1/6	['F2', 'D-4']	['m13']	[0, 4]	[1, 5]
41	5/3	0.0625	1/6	['A-2', 'D-4']	['P11']	[0, 5]	[8, 1]
41	11/6	0.0625	1/6	['D-3', 'D-4']	['P8']	[0]	[1]
41	2.0	0.5	1/6	['G2', 'C4']	['P11']	[0, 5]	[7, 0]
41	13/6	0.0625	1/6	['C3', 'C4']	['P8']	[0]	[0]
41	7/3	0.0625	1/6	['E-3', 'C4']	['M6']	[0, 3]	[0, 3]
41	2.5	0.25	1/6	['G2', 'B3']	['M10']	[0, 4]	[7, 11]
41	8/3	0.0625	1/6	['B2', 'B3']	['P8']	[0]	[11]
41	17/6	0.0625	1/6	['D3', 'B3']	['M6']	[0, 3]	[11, 2]
42	1.0	1.0	1/6	['A-2', 'C4']	['M10']	[0, 4]	[8, 0]
42	7/6	0.0625	1/6	['B2', 'C4']	['m9']	[0, 1]	[11, 0]
42	4/3	0.0625	1/6	['C3', 'C4']	['P8']	[0]	[0]
42	1.5	0.25	1/6	['F2', 'C4']	['P12']	[0, 5]	[0, 5]
42	5/3	0.0625	1/6	['A-2', 'C4']	['M10']	[0, 4]	[8, 0]
42	11/6	0.0625	1/6	['C3', 'C4']	['P8']	[0]	[0]
42	2.0	0.5	1/6	['E-2', 'C4']	['M13']	[0, 3]	[0, 3]
42	13/6	0.0625	1/6	['G2', 'C4']	['P11']	[0, 5]	[7, 0]
42	7/3	0.0625	1/6	['C3', 'C4']	['P8']	[0]	[0]
42	2.5	0.25	1/6	['D2', 'C4']	['m14']	[0, 2]	[0, 2]
42	8/3	0.0625	1/6	['F2', 'C4']	['P12']	[0, 5]	[0, 5]
42	17/6	0.0625	1/6	['C3', 'C4']	['P8']	[0]	[0]
43	1.0	1.0	2.0	['C2', 'E-2', 'C3', 'C4']	['m3', 'P8', 'P15', 'M6', 'M13']	[0, 3]	[0, 3]
