30	4/3	0.0625	1/3	['G#1', 'G#2', 'G#4', 'E5']	['P8', 'P22', 'm27', 'P15', 'm20', 'm6']	[0, 4]	[4, 8]
30	5/3	0.0625	1/3	['G#1', 'G#2', 'B4', 'E5']	['P8', 'm24', 'm27', 'm17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
30	2.0	0.5	1/3	['E1', 'E2', 'E4', 'E5']	['P8', 'P22', 'P29', 'P15']	[0]	[4]
30	7/3	0.0625	1/6	['E1', 'E2', 'G#4', 'E5']	['P8', 'M24', 'P29', 'M17', 'P22', 'm6']	[0, 4]	[4, 8]
30	2.5	0.25	1/6	['E1', 'E2', 'G#4', 'D#5']	['P8', 'M24', 'M28', 'M17', 'M21', 'P5']	[0, 1, 5]	[3, 4, 8]
30	8/3	0.0625	1/3	['E1', 'E2', 'D#4', 'B4', 'D#5']	['P8', 'M21', 'P26', 'M28', 'M14', 'P19', 'm6', 'M3']	[0, 1, 5]	[11, 3, 4]
31	1.0	1.0	1/3	['A1', 'A2', 'C#4', 'C#5']	['P8', 'M17', 'M24', 'M10']	[0, 4]	[9, 1]
31	4/3	0.0625	1/3	['A1', 'A2', 'E4', 'C#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
31	5/3	0.0625	1/3	['A1', 'A2', 'A4', 'C#5']	['P8', 'P22', 'M24', 'P15', 'M17', 'M3']	[0, 4]	[9, 1]
31	2.0	0.5	1/3	['F#1', 'F#2', 'D#4', 'D#5']	['P8', 'M20', 'M27', 'M13']	[0, 3]	[3, 6]
31	7/3	0.0625	1/3	['F#1', 'F#2', 'A4', 'D#5']	['P8', 'm24', 'M27', 'm17', 'M20', 'A4']	[0, 3, 6]	[3, 6, 9]
31	8/3	0.0625	1/3	['F#1', 'F#2', 'B4', 'D#5']	['P8', 'P25', 'M27', 'P18', 'M20', 'M3']	[0, 3, 7]	[11, 3, 6]
32	1.0	1.0	1/3	['G#1', 'G#2', 'E4', 'E5']	['P8', 'm20', 'm27', 'm13']	[0, 4]	[4, 8]
32	4/3	0.0625	1/3	['G#1', 'G#2', 'G#4', 'E5']	['P8', 'P22', 'm27', 'P15', 'm20', 'm6']	[0, 4]	[4, 8]
32	5/3	0.0625	1/3	['G#1', 'G#2', 'B4', 'E5']	['P8', 'm24', 'm27', 'm17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
32	2.0	0.5	1/3	['A1', 'A2', 'C#4', 'C#5']	['P8', 'M17', 'M24', 'M10']	[0, 4]	[9, 1]
32	7/3	0.0625	1/3	['A1', 'A2', 'E4', 'C#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[9, 1, 4]
32	8/3	0.0625	1/3	['A1', 'A2', 'F#4', 'C#5']	['P8', 'M20', 'M24', 'M13', 'M17', 'P5']	[0, 3, 7]	[6, 9, 1]
33	1.0	1.0	1/3	['B1', 'B2', 'F#3', 'F#4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[6, 11]
33	4/3	0.0625	1/3	['B1', 'B2', 'B3', 'F#4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[6, 11]
33	5/3	0.0625	1/3	['B1', 'B2', 'E4', 'F#4']	['P8', 'P18', 'P19', 'P11', 'P12', 'M2']	[0, 2, 7]	[4, 6, 11]
33	2.0	0.5	1/3	['B1', 'B2', 'F#3', 'F#4']	['P8', 'P12', 'P19', 'P5']	[0, 5]	[6, 11]
33	7/3	0.0625	1/3	['B1', 'B2', 'B3', 'F#4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[6, 11]
33	8/3	0.0625	1/3	['B1', 'B2', 'E4', 'F#4']	['P8', 'P18', 'P19', 'P11', 'P12', 'M2']	[0, 2, 7]	[4, 6, 11]
33	1.0	1.0	2.0	['B1', 'B2']	['P8']	[0]	[11]
34	1.0	1.0	1/3	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
34	4/3	0.0625	1/3	['D#4', 'B4']	['m6']	[0, 4]	[11, 3]
34	5/3	0.0625	1/3	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
34	2.0	0.5	1/3	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
34	7/3	0.0625	1/3	['D#4', 'B4']	['m6']	[0, 4]	[11, 3]
34	8/3	0.0625	1/3	['F#4', 'B4']	['P4']	[0, 5]	[6, 11]
35	1.0	1.0	1.0	['E2', 'E4']	['P15']	[0]	[4]
35	2.0	0.5	1/3	['E2', 'G#3']	['M10']	[0, 4]	[4, 8]
35	7/3	0.0625	1/3	['E2', 'B3']	['P12']	[0, 5]	[11, 4]
35	8/3	0.0625	1/3	['E2', 'E4']	['P15']	[0]	[4]
35	1.0	1.0	4/3	['E2']	[]	[0]	[4]
36	1.0	1.0	1/3	['G#4']	[]	[0]	[8]
36	4/3	0.0625	1/3	['E4']	[]	[0]	[4]
36	5/3	0.0625	1/3	['B3']	[]	[0]	[11]
36	2.0	0.5	1/3	['G#3']	[]	[0]	[8]
36	7/3	0.0625	1/6	['E3', 'G#3']	['M3']	[0, 4]	[4, 8]
36	2.5	0.25	1/6	['E3', 'G#3', 'B3']	['M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
36	8/3	0.0625	1/3	['B2', 'G#3', 'B3']	['M6', 'P8', 'm3']	[0, 3]	[8, 11]
37	1.0	1.0	1/3	['E2', 'B2', 'E3', 'G#4']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[4, 8, 11]
37	4/3	0.0625	1/3	['E2', 'B2', 'E3', 'E4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[11, 4]
37	5/3	0.0625	1/3	['E2', 'B2', 'E3', 'B3']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[11, 4]
37	2.0	0.5	1/3	['E2', 'B2', 'E3', 'G#3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
37	7/3	0.0625	1/3	['E3', 'G#3']	['M3']	[0, 4]	[4, 8]
37	8/3	0.0625	1/3	['B2', 'G#3']	['M6']	[0, 3]	[8, 11]
38	1.0	1.0	2.0	['E2', 'B2', 'E3', 'G#3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P12', 'P15', 'M17', 'P4', 'M6', 'P11', 'M13', 'M3', 'm3', 'm6']	[0, 3, 7]	[4, 8, 11]
