1	1.0	1.0	1/6	['F#3']	[]	[0]	[6]
21	2.75	0.125	1/12	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
21	17/6	0.0625	1/6	['D#4', 'E#4', 'B#4', 'D#5', 'E#5']	['M2', 'M6', 'P8', 'M9', 'P5', 'm7', 'm3', 'P4']	[0, 2, 5]	[0, 3, 5]
22	1.0	1.0	1/6	['A#3', 'C#5']	['m10']	[0, 3]	[10, 1]
22	7/6	0.0625	1/6	['C#4', 'E#4', 'C#5', 'E#5', 'A#5', 'C#6']	['M3', 'P8', 'M10', 'M13', 'P15', 'm6', 'P11', 'm13', 'M6', 'P4', 'm3']	[0, 3, 7]	[10, 1, 5]
22	4/3	0.0625	1/6	['C#4', 'E#4', 'C#5', 'E#5', 'A#5', 'C#6']	['M3', 'P8', 'M10', 'M13', 'P15', 'm6', 'P11', 'm13', 'M6', 'P4', 'm3']	[0, 3, 7]	[10, 1, 5]
22	1.5	0.25	1/6	['C#4', 'E#4', 'C#5', 'E#5', 'A#5', 'C#6']	['M3', 'P8', 'M10', 'M13', 'P15', 'm6', 'P11', 'm13', 'M6', 'P4', 'm3']	[0, 3, 7]	[10, 1, 5]
22	5/3	0.0625	1/6	['C#4', 'E#4', 'C#5', 'E#5', 'A#5', 'C#6']	['M3', 'P8', 'M10', 'M13', 'P15', 'm6', 'P11', 'm13', 'M6', 'P4', 'm3']	[0, 3, 7]	[10, 1, 5]
22	11/6	0.0625	1/6	['C#4', 'E#4', 'C#5', 'E#5', 'A#5', 'C#6']	['M3', 'P8', 'M10', 'M13', 'P15', 'm6', 'P11', 'm13', 'M6', 'P4', 'm3']	[0, 3, 7]	[10, 1, 5]
22	2.0	0.5	1/6	['F##3']	[]	[0]	[7]
22	13/6	0.0625	1/6	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
22	7/3	0.0625	1/6	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
22	2.5	0.25	1/6	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
22	8/3	0.0625	1/12	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
22	2.75	0.125	1/12	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
22	17/6	0.0625	1/6	['D#4', 'A#4', 'C#5', 'D#5', 'A#5', 'D#6']	['P5', 'm7', 'P8', 'P12', 'P15', 'm3', 'P4', 'P11', 'M2', 'M6', 'M9']	[0, 2, 5]	[10, 1, 3]
23	1.0	1.0	1/6	['G#3', 'B4']	['m10']	[0, 3]	[8, 11]
23	7/6	0.0625	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	4/3	0.0625	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	1.5	0.25	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	5/3	0.0625	1/12	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	1.75	0.125	1/12	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	11/6	0.0625	1/6	['D#4', 'G#4', 'B4', 'D#5', 'G#5', 'B5']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[8, 11, 3]
23	2.0	0.5	1/6	['E#3', 'B4']	['d12']	[0, 6]	[5, 11]
23	13/6	0.0625	1/12	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	2.25	0.125	1/12	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	7/3	0.0625	1/6	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	2.5	0.25	1/6	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	8/3	0.0625	1/12	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	2.75	0.125	1/12	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
23	17/6	0.0625	1/6	['C#4', 'G#4', 'B4', 'C#5', 'G#5', 'B5']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[8, 11, 1]
24	1.0	1.0	1/6	['F#3', 'A#4']	['M10']	[0, 4]	[6, 10]
24	7/6	0.0625	1/12	['C#4', 'F#4', 'A#4']	['P4', 'M6', 'M3']	[0, 3, 7]	[6, 10, 1]
24	1.25	0.125	1/12	['C#4', 'F#4', 'A#4', 'C#5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
24	4/3	0.0625	1/6	['C#4', 'F#4', 'A#4', 'C#5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[6, 10, 1]
24	1.5	0.25	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'B5']	['P4', 'M6', 'P8', 'm14', 'M3', 'P5', 'P11', 'm3', 'm9', 'm7']	[0, 2, 3, 7]	[6, 10, 11, 1]
24	5/3	0.0625	1/12	['C#4', 'F#4', 'A#4', 'C#5', 'B5']	['P4', 'M6', 'P8', 'm14', 'M3', 'P5', 'P11', 'm3', 'm9', 'm7']	[0, 2, 3, 7]	[6, 10, 11, 1]
24	1.75	0.125	1/12	['C#4', 'F#4', 'A#4', 'C#5', 'A#5']	['P4', 'M6', 'P8', 'M13', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[6, 10, 1]
24	11/6	0.0625	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'A#5']	['P4', 'M6', 'P8', 'M13', 'M3', 'P5', 'M10', 'm3']	[0, 3, 7]	[6, 10, 1]
24	2.0	0.5	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'G#5']	['P4', 'M6', 'P8', 'P12', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[6, 8, 10, 1]
24	13/6	0.0625	1/12	['C#4', 'F#4', 'A#4', 'C#5', 'G#5']	['P4', 'M6', 'P8', 'P12', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[6, 8, 10, 1]
24	2.25	0.125	1/12	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
24	7/3	0.0625	1/6	['C#4', 'F#4', 'A#4', 'C#5', 'F#5']	['P4', 'M6', 'P8', 'P11', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
24	2.5	0.25	1/6	['B#2', 'E#5']	['P18']	[0, 5]	[0, 5]
24	8/3	0.0625	1/12	['G#3', 'D#4', 'F#4', 'E#5']	['P5', 'm7', 'M13', 'm3', 'M9', 'M7']	[0, 2, 3, 5]	[3, 5, 6, 8]
24	2.75	0.125	1/12	['G#3', 'D#4', 'F#4', 'D#5']	['P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5]	[3, 6, 8]
24	17/6	0.0625	1/6	['G#3', 'D#4', 'F#4', 'D#5']	['P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5]	[3, 6, 8]
25	1.0	1.0	1/6	['C#3', 'C#5']	['P15']	[0]	[1]
25	7/6	0.0625	1/6	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	4/3	0.0625	1/6	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	1.5	0.25	1/6	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	5/3	0.0625	1/6	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	11/6	0.0625	1/6	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	2.0	0.5	0.25	['C#3', 'A#3', 'C#4', 'F#4', 'C#5']	['M6', 'P8', 'P11', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[6, 10, 1]
25	2.25	0.125	0.25	['C#3', 'A3', 'B#3', 'F#4', 'C##5']	['m6', 'M7', 'P11', 'A15', 'A2', 'M6', 'A10', 'd5', 'M9', 'A5']	[0, 1, 2, 5, 8]	[6, 9, 0, 1, 2]
25	2.5	0.25	0.25	['C#3', 'G#3', 'B3', 'F#4', 'D#5']	['P5', 'm7', 'P11', 'M16', 'm3', 'P12', 'M10', 'M6']	[0, 2, 4, 7, 9]	[11, 1, 3, 6, 8]
25	2.75	0.125	0.25	['C#3', 'G#3', 'C#4', 'E#4', 'C#5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[1, 5, 8]
26	1.0	1.0	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
26	7/6	0.0625	1/12	['F#2', 'A#3', 'E4', 'F#4']	['M10', 'm14', 'P15', 'd5', 'm6', 'M2']	[0, 2, 6]	[4, 6, 10]
26	1.25	0.125	1/12	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	4/3	0.0625	1/6	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	1.5	0.25	1/6	['F#2', 'C#3', 'G#3', 'A#3', 'E4', 'F#4']	['P5', 'M9', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'M2', 'm6', 'm7', 'd5']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
26	5/3	0.0625	1/6	['F#2', 'C#3', 'G#3', 'A#3', 'E4', 'F#4']	['P5', 'M9', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'M2', 'm6', 'm7', 'd5']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
26	11/6	0.0625	1/24	['F#2', 'C#3', 'G#3', 'A#3', 'E4', 'F#4']	['P5', 'M9', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'M2', 'm6', 'm7', 'd5']	[0, 2, 4, 6, 9]	[4, 6, 8, 10, 1]
26	1.875	0.0625	0.125	['F#2', 'C#3', 'F#3', 'A#3', 'E4', 'F#4']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	2.0	0.5	1/6	['F#2', 'C#3', 'F#3', 'A#3', 'E4', 'F#4']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	13/6	0.0625	1/12	['F#2', 'C#3', 'F#3', 'A#3', 'E4', 'F#4']	['P5', 'P8', 'M10', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	2.25	0.125	1/12	['F#2', 'C#3', 'E3', 'A#3', 'E4', 'F#4']	['P5', 'm7', 'M10', 'm14', 'P15', 'm3', 'M6', 'm10', 'P11', 'A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	7/3	0.0625	1/6	['F#2', 'C#3', 'E3', 'A#3', 'E4', 'F#4']	['P5', 'm7', 'M10', 'm14', 'P15', 'm3', 'M6', 'm10', 'P11', 'A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	2.5	0.25	1/6	['F#2', 'C#3', 'D#3', 'A#3', 'E4', 'F#4']	['P5', 'M6', 'M10', 'm14', 'P15', 'M2', 'm10', 'P11', 'm9', 'd5', 'm6']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
26	8/3	0.0625	1/12	['F#2', 'C#3', 'D#3', 'A#3', 'E4', 'F#4']	['P5', 'M6', 'M10', 'm14', 'P15', 'M2', 'm10', 'P11', 'm9', 'd5', 'm6']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
26	2.75	0.125	1/12	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
26	17/6	0.0625	1/6	['F#2', 'C#3', 'A#3', 'E4', 'F#4']	['P5', 'M10', 'm14', 'P15', 'M6', 'm10', 'P11', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
27	1.0	1.0	1/6	['F#2', 'B2', 'B3', 'E4', 'F#4']	['P4', 'P11', 'm14', 'P15', 'P8', 'P12', 'P5', 'M2']	[0, 2, 7]	[4, 6, 11]
27	7/6	0.0625	1/12	['F#2', 'B2', 'B3', 'E4', 'F#4']	['P4', 'P11', 'm14', 'P15', 'P8', 'P12', 'P5', 'M2']	[0, 2, 7]	[4, 6, 11]
27	1.25	0.125	1/12	['F#2', 'D#3', 'B3', 'E4', 'F#4']	['M6', 'P11', 'm14', 'P15', 'm6', 'm9', 'm10', 'P4', 'P5', 'M2']	[0, 2, 3, 7]	[11, 3, 4, 6]
27	4/3	0.0625	1/6	['F#2', 'D#3', 'B3', 'E4', 'F#4']	['M6', 'P11', 'm14', 'P15', 'm6', 'm9', 'm10', 'P4', 'P5', 'M2']	[0, 2, 3, 7]	[11, 3, 4, 6]
27	1.5	0.25	1/6	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	5/3	0.0625	1/12	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	1.75	0.125	1/12	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	11/6	0.0625	1/6	['F#3', 'B3', 'D#4', 'F#4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
27	2.0	0.5	1/6	['F#3', 'D#4']	['M6']	[0, 3]	[3, 6]
27	13/6	0.0625	1/6	['F#3', 'B3', 'D#4', 'G#4']	['P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[3, 6, 8, 11]
27	7/3	0.0625	1/6	['F#3', 'B3', 'D#4', 'G#4']	['P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[3, 6, 8, 11]
27	2.5	0.25	1/6	['F#3', 'C#4', 'E#4']	['P5', 'M7', 'M3']	[0, 1, 5]	[1, 5, 6]
27	8/3	0.0625	1/6	['F#3', 'B3', 'C#4', 'E#4', 'G#4']	['P4', 'P5', 'M7', 'M9', 'M2', 'A4', 'M6', 'M3', 'm3']	[0, 1, 3, 6, 8]	[5, 6, 8, 11, 1]
27	17/6	0.0625	1/6	['F#3', 'B3', 'C#4', 'E#4', 'G#4']	['P4', 'P5', 'M7', 'M9', 'M2', 'A4', 'M6', 'M3', 'm3']	[0, 1, 3, 6, 8]	[5, 6, 8, 11, 1]
28	1.0	1.0	1/6	['F#2', 'F#4']	['P15']	[0]	[6]
28	7/6	0.0625	1/12	['F#2', 'A#3', 'C#4', 'F#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	1.25	0.125	1/12	['F#2', 'C#3', 'A#3', 'C#4', 'F#4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	4/3	0.0625	1/6	['F#2', 'C#3', 'A#3', 'C#4', 'F#4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	1.5	0.25	1/6	['F#2', 'G#3', 'A#3', 'C#4', 'F#4']	['M9', 'M10', 'P12', 'P15', 'M2', 'P4', 'm7', 'm3', 'm6']	[0, 2, 4, 7]	[6, 8, 10, 1]
28	5/3	0.0625	1/12	['F#2', 'G#3', 'A#3', 'C#4', 'F#4']	['M9', 'M10', 'P12', 'P15', 'M2', 'P4', 'm7', 'm3', 'm6']	[0, 2, 4, 7]	[6, 8, 10, 1]
28	1.75	0.125	1/12	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	11/6	0.0625	1/6	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	2.0	0.5	1/6	['F#2', 'D#3', 'A#3', 'C#4', 'F#4']	['M6', 'M10', 'P12', 'P15', 'P5', 'm7', 'm10', 'm3', 'm6', 'P4']	[0, 3, 5, 8]	[10, 1, 3, 6]
28	13/6	0.0625	1/12	['F#2', 'D#3', 'A#3', 'C#4', 'F#4']	['M6', 'M10', 'P12', 'P15', 'P5', 'm7', 'm10', 'm3', 'm6', 'P4']	[0, 3, 5, 8]	[10, 1, 3, 6]
28	2.25	0.125	1/12	['F#2', 'C#3', 'A#3', 'C#4', 'F#4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	7/3	0.0625	1/6	['F#2', 'C#3', 'A#3', 'C#4', 'F#4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	2.5	0.25	1/6	['F#2', 'B2', 'A#3', 'C#4', 'F#4']	['P4', 'M10', 'P12', 'P15', 'M7', 'M9', 'm3', 'm6']	[0, 2, 3, 7]	[6, 10, 11, 1]
28	8/3	0.0625	1/12	['F#2', 'B2', 'A#3', 'C#4', 'F#4']	['P4', 'M10', 'P12', 'P15', 'M7', 'M9', 'm3', 'm6']	[0, 2, 3, 7]	[6, 10, 11, 1]
28	2.75	0.125	1/12	['F#2', 'A#2', 'A#3', 'C#4', 'F#4']	['M3', 'M10', 'P12', 'P15', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	17/6	0.0625	1/6	['F#2', 'A#2', 'A#3', 'C#4', 'F#4']	['M3', 'M10', 'P12', 'P15', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
28	1.0	1.0	2.0	['F#2', 'F#4']	['P15']	[0]	[6]
28	1.0	1.0	1.0	['F#4']	[]	[0]	[6]
29	1.0	1.0	1/6	['F#2', 'G#2', 'F#4']	['M2', 'P15', 'm14']	[0, 2]	[6, 8]
29	7/6	0.0625	1/12	['F#2', 'G#2', 'A#3', 'C#4', 'F#4']	['M2', 'M10', 'P12', 'P15', 'M9', 'P11', 'm14', 'm3', 'm6', 'P4']	[0, 2, 4, 7]	[6, 8, 10, 1]
29	1.25	0.125	1/12	['F#2', 'A#3', 'C#4', 'F#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
29	4/3	0.0625	1/6	['F#2', 'A#3', 'C#4', 'F#4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
29	1.5	0.25	1/6	['D#2', 'F#2', 'A#3', 'C#4', 'F#4']	['m3', 'P12', 'm14', 'm17', 'M10', 'P15', 'm6', 'P4']	[0, 3, 5, 8]	[10, 1, 3, 6]
29	5/3	0.0625	1/12	['D#2', 'F#2', 'A#3', 'C#4', 'F#4']	['m3', 'P12', 'm14', 'm17', 'M10', 'P15', 'm6', 'P4']	[0, 3, 5, 8]	[10, 1, 3, 6]
29	1.75	0.125	1/12	['C#2', 'F#2', 'A#3', 'C#4', 'F#4']	['P4', 'M13', 'P15', 'P18', 'M10', 'P12', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
29	11/6	0.0625	1/6	['C#2', 'F#2', 'A#3', 'C#4', 'F#4']	['P4', 'M13', 'P15', 'P18', 'M10', 'P12', 'm3', 'm6']	[0, 3, 7]	[6, 10, 1]
29	2.0	0.5	1/6	['B1', 'F#2', 'A#3', 'C#4', 'F#4']	['P5', 'M14', 'M16', 'P19', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 2, 3, 7]	[6, 10, 11, 1]
29	13/6	0.0625	1/12	['B1', 'F#2', 'A#3', 'C#4', 'F#4']	['P5', 'M14', 'M16', 'P19', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 2, 3, 7]	[6, 10, 11, 1]
29	2.25	0.125	1/12	['A#1', 'F#2', 'A#3', 'C#4', 'F#4']	['m6', 'P15', 'm17', 'm20', 'M10', 'P12', 'm3', 'P4']	[0, 3, 7]	[6, 10, 1]
29	7/3	0.0625	1/6	['A#1', 'F#2', 'A#3', 'C#4', 'F#4']	['m6', 'P15', 'm17', 'm20', 'M10', 'P12', 'm3', 'P4']	[0, 3, 7]	[6, 10, 1]
29	2.5	0.25	1/6	['G#1', 'F#2', 'A#3', 'C#4', 'F#4']	['m7', 'M16', 'P18', 'm21', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 2, 4, 7]	[6, 8, 10, 1]
29	8/3	0.0625	1/12	['G#1', 'F#2', 'A#3', 'C#4', 'F#4']	['m7', 'M16', 'P18', 'm21', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 2, 4, 7]	[6, 8, 10, 1]
29	2.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
29	17/6	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
30	1.0	1.0	1.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
30	2.0	0.5	1.0	['F#2', 'C#3', 'A#3', 'F#4']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[6, 10, 1]
30	1.0	1.0	1.0	['F#2', 'C#3', 'F#4']	['P5', 'P15', 'P11']	[0, 5]	[1, 6]
30	2.0	0.5	1.0	['F#4']	[]	[0]	[6]
31	1.0	1.0	1.0	['F#1', 'F#2', 'C#3', 'A#3', 'F#4', 'F#5']	['P8', 'P12', 'M17', 'P22', 'P29', 'P5', 'M10', 'P15', 'M6', 'P11', 'P18', 'm6', 'm13']	[0, 3, 7]	[6, 10, 1]
31	2.0	0.5	1.0				
