57	1.75	0.125	0.25	['E3', 'D4', 'G4', 'A4', 'D5']	['m7', 'm10', 'P11', 'm14', 'P4', 'P5', 'P8', 'M2']	[0, 2, 5, 7]	[2, 4, 7, 9]
57	2.0	0.5	0.5	['D3']	[]	[0]	[2]
57	2.5	0.25	0.5	['D3', 'D4', 'F#4', 'A4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
58	1.0	1.0	0.5	['C#3']	[]	[0]	[1]
58	1.5	0.25	0.5	['C#3', 'C#4', 'F#4', 'A4']	['P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
58	2.0	0.5	0.5	['C#2']	[]	[0]	[1]
58	2.5	0.25	0.5	['C#2', 'C#4', 'F#4', 'A4', 'C#5']	['P15', 'P18', 'm20', 'P22', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
59	1.0	1.0	0.25	['B1', 'D5']	['m24']	[0, 3]	[11, 2]
59	1.25	0.125	0.25	['B1', 'C#5']	['M23']	[0, 2]	[11, 1]
59	1.5	0.25	0.25	['B1', 'D4', 'F#4', 'A4', 'D5']	['m17', 'P19', 'm21', 'm24', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 5, 8]	[6, 9, 11, 2]
59	1.75	0.125	0.25	['B1', 'D4', 'F#4', 'A4', 'F#5']	['m17', 'P19', 'm21', 'P26', 'M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 5, 8]	[6, 9, 11, 2]
59	2.0	0.5	0.5	['C#2', 'C#4', 'F#4', 'A4', 'C#5']	['P15', 'P18', 'm20', 'P22', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[6, 9, 1]
59	2.5	0.25	0.5	['C#2', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']	['m14', 'P15', 'M17', 'P19', 'P22', 'M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[5, 8, 11, 1]
60	1.0	1.0	0.5	['F#1', 'C#5']	['P26']	[0, 5]	[1, 6]
60	1.5	0.25	0.125	['F#1', 'A3', 'C#4', 'F#4', 'C#5']	['m17', 'P19', 'P22', 'P26', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
60	1.625	0.0625	0.125	['A1', 'A3', 'C#4', 'F#4', 'C#5']	['P15', 'M17', 'M20', 'M24', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
60	1.75	0.125	0.125	['C#2', 'A3', 'C#4', 'F#4', 'C#5']	['m13', 'P15', 'P18', 'P22', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
60	1.875	0.0625	0.125	['F#2', 'A3', 'C#4', 'F#4', 'C#5']	['m10', 'P12', 'P15', 'P19', 'M3', 'M6', 'M10', 'P4', 'P8', 'P5']	[0, 3, 7]	[6, 9, 1]
60	2.0	0.5	0.5	['A2']	[]	[0]	[9]
60	2.5	0.25	0.25	['F#2', 'C#4', 'F#4', 'A4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
60	2.75	0.125	0.25	['C#4', 'F#4', 'A4']	['P4', 'm6', 'm3']	[0, 3, 7]	[6, 9, 1]
61	1.0	1.0	0.5	['B1']	[]	[0]	[11]
61	1.5	0.25	0.125	['B1', 'B3', 'D#4', 'F#4', 'A4']	['P15', 'M17', 'P19', 'm21', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	1.625	0.0625	0.125	['D#2', 'B3', 'D#4', 'F#4', 'A4']	['m13', 'P15', 'm17', 'd19', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	1.75	0.125	0.125	['F#2', 'B3', 'D#4', 'F#4', 'A4']	['P11', 'M13', 'P15', 'm17', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	1.875	0.0625	0.125	['A2', 'B3', 'D#4', 'F#4', 'A4']	['M9', 'A11', 'M13', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	2.0	0.5	0.5	['C3']	[]	[0]	[0]
61	2.5	0.25	0.25	['B2', 'B3', 'D#4', 'F#4', 'A4']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
61	2.75	0.125	0.25	['B3', 'D#4', 'F#4', 'A4', 'B4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
62	1.0	1.0	0.5	['E2', 'B4']	['P19']	[0, 5]	[11, 4]
62	1.5	0.25	0.125	['E2', 'E4', 'G4', 'B4']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
62	1.625	0.0625	0.125	['E2', 'B3', 'B4']	['P12', 'P19', 'P8']	[0, 5]	[11, 4]
62	1.75	0.125	0.125	['F#2', 'E4', 'G4', 'B4']	['m14', 'm16', 'P18', 'm3', 'P5', 'M3']	[0, 2, 3, 7]	[4, 6, 7, 11]
62	1.875	0.0625	0.125	['F#2', 'B3', 'B4']	['P11', 'P18', 'P8']	[0, 5]	[6, 11]
62	2.0	0.5	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
62	2.5	0.25	0.125	['G2', 'E4', 'G4', 'B4']	['M13', 'P15', 'M17', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
62	2.625	0.0625	0.125	['G2', 'B3', 'B4']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
62	2.75	0.125	0.125	['A2', 'E4', 'G4', 'E5']	['P12', 'm14', 'P19', 'm3', 'P8', 'M6']	[0, 2, 5]	[4, 7, 9]
62	2.875	0.0625	0.125	['A2', 'B3', 'E5']	['M9', 'P19', 'P11']	[0, 2, 7]	[9, 11, 4]
63	1.0	1.0	0.5	['B2', 'D#5', 'E5']	['M17', 'P18', 'm2']	[0, 1, 5]	[11, 3, 4]
63	1.5	0.25	0.125	['B2', 'D#4', 'F#4', 'D#5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[11, 3, 6]
63	1.625	0.0625	0.125	['B2', 'B3', 'D#5']	['P8', 'M17', 'M10']	[0, 4]	[11, 3]
63	1.75	0.125	0.125	['C3', 'D#4', 'F#4', 'D#5']	['A9', 'A11', 'A16', 'm3', 'P8', 'M6']	[0, 3, 6]	[0, 3, 6]
63	1.875	0.0625	0.125	['C3', 'B3', 'D#5']	['M7', 'A16', 'M10']	[0, 1, 4]	[11, 0, 3]
63	2.0	0.5	0.5	['B2']	[]	[0]	[11]
63	2.5	0.25	0.125	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
63	2.625	0.0625	0.125	['B2', 'B3']	['P8']	[0]	[11]
63	2.75	0.125	0.125	['A2', 'D#4', 'F#4', 'D5']	['A11', 'M13', 'P18', 'm3', 'd8', 'm6']	[0, 1, 4, 7]	[2, 3, 6, 9]
63	2.875	0.0625	0.125	['A2', 'B3', 'D5']	['M9', 'P18', 'm10']	[0, 2, 5]	[9, 11, 2]
64	1.0	1.0	0.5	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
64	1.5	0.25	0.125	['G2', 'G4', 'B-4', 'D5']	['P15', 'm17', 'P19', 'm3', 'P5', 'M3']	[0, 3, 7]	[7, 10, 2]
64	1.625	0.0625	0.125	['G2', 'D4', 'D5']	['P12', 'P19', 'P8']	[0, 5]	[2, 7]
64	1.75	0.125	0.125	['A2', 'G4', 'B-4', 'D5']	['m14', 'm16', 'P18', 'm3', 'P5', 'M3']	[0, 2, 3, 7]	[7, 9, 10, 2]
64	1.875	0.0625	0.125	['A2', 'D4', 'D5']	['P11', 'P18', 'P8']	[0, 5]	[9, 2]
64	2.0	0.5	0.5	['B-2', 'D5']	['M17']	[0, 4]	[10, 2]
64	2.5	0.25	0.125	['B-2', 'G4', 'B-4', 'D5']	['M13', 'P15', 'M17', 'm3', 'P5', 'M3']	[0, 3, 7]	[7, 10, 2]
64	2.625	0.0625	0.125	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
64	2.75	0.125	0.125	['C3', 'G4', 'B-4', 'G5']	['P12', 'm14', 'P19', 'm3', 'P8', 'M6']	[0, 2, 5]	[7, 10, 0]
64	2.875	0.0625	0.125	['C3', 'D4', 'G5']	['M9', 'P19', 'P11']	[0, 2, 7]	[0, 2, 7]
65	1.0	1.0	0.5	['D3', 'G5']	['P18']	[0, 5]	[2, 7]
65	1.5	0.25	0.125	['D3', 'F#4', 'A4', 'F#5']	['M10', 'P12', 'M17', 'm3', 'P8', 'M6']	[0, 3, 7]	[2, 6, 9]
65	1.625	0.0625	0.125	['D3', 'D4', 'F#5']	['P8', 'M17', 'M10']	[0, 4]	[2, 6]
65	1.75	0.125	0.125	['E-3', 'F#4', 'A4', 'F#5']	['A9', 'A11', 'A16', 'm3', 'P8', 'M6']	[0, 3, 6]	[3, 6, 9]
65	1.875	0.0625	0.125	['E-3', 'D4', 'F#5']	['M7', 'A16', 'M10']	[0, 1, 4]	[2, 3, 6]
65	2.0	0.5	0.5	['D3']	[]	[0]	[2]
65	2.5	0.25	0.125	['C3', 'D4', 'F#4', 'A4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
65	2.625	0.0625	0.125	['C3', 'A3']	['M6']	[0, 3]	[9, 0]
65	2.75	0.125	0.125	['C3', 'D4', 'F#4', 'A4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
65	2.875	0.0625	0.125	['C3', 'A3']	['M6']	[0, 3]	[9, 0]
66	1.0	1.0	0.5	['B2']	[]	[0]	[11]
66	1.5	0.25	0.125	['B2', 'D#4', 'F#4', 'B4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
66	1.625	0.0625	0.125	['B2', 'B3']	['P8']	[0]	[11]
66	1.75	0.125	0.125	['B2', 'D#4', 'F#4', 'B4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
66	1.875	0.0625	0.125	['B2', 'B3']	['P8']	[0]	[11]
66	2.0	0.5	0.5	['A2', 'D#5']	['A18']	[0, 6]	[3, 9]
66	2.5	0.25	0.125	['A2', 'D#4', 'F#4', 'C5', 'D#5']	['A11', 'M13', 'm17', 'A18', 'm3', 'd7', 'P8', 'd5', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
66	2.625	0.0625	0.125	['A2', 'C4', 'D#5']	['m10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
66	2.75	0.125	0.125	['G2', 'D#4', 'F#4', 'C5', 'D#5']	['A12', 'M14', 'P18', 'A19', 'm3', 'd7', 'P8', 'd5', 'M6', 'A2']	[0, 1, 4, 7]	[0, 3, 6, 7]
66	2.875	0.0625	0.125	['A2', 'C4', 'D#5']	['m10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
67	1.0	1.0	0.25	['G2', 'E5']	['M20']	[0, 3]	[4, 7]
67	1.25	0.125	0.125	['G2', 'E4', 'G4', 'B4', 'G5']	['M13', 'P15', 'M17', 'P22', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[4, 7, 11]
67	1.375	0.0625	0.125	['G2', 'B3', 'G5']	['M10', 'P22', 'm13']	[0, 4]	[7, 11]
67	1.5	0.25	0.25	['C2', 'C3', 'G5']	['P8', 'P26', 'P19']	[0, 5]	[7, 0]
67	1.75	0.125	0.125	['C2', 'C3', 'E4', 'F#4', 'A4', 'F#5']	['P8', 'M17', 'A18', 'M20', 'A25', 'M10', 'A11', 'M13', 'M2', 'P4', 'M9', 'm3', 'M6']	[0, 2, 5, 8]	[4, 6, 9, 0]
67	1.875	0.0625	0.125	['C2', 'C3', 'A3', 'F#5']	['P8', 'M13', 'A25', 'M6', 'A18']	[0, 3, 6]	[6, 9, 0]
67	2.0	0.5	0.25	['B1', 'B2', 'E5']	['P8', 'P25', 'P18']	[0, 5]	[11, 4]
67	2.25	0.125	0.125	['B1', 'B2', 'E4', 'G4', 'B4', 'E5']	['P8', 'P18', 'm20', 'P22', 'P25', 'P11', 'm13', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	2.375	0.0625	0.125	['B1', 'B2', 'B3', 'E5']	['P8', 'P15', 'P25', 'P18', 'P11']	[0, 5]	[11, 4]
67	2.5	0.25	0.25	['B1', 'B2', 'D#5']	['P8', 'M24', 'M17']	[0, 4]	[11, 3]
67	2.75	0.125	0.125	['B1', 'B2', 'F#4', 'A4', 'B4', 'D#5']	['P8', 'P19', 'm21', 'P22', 'M24', 'P12', 'm14', 'P15', 'M17', 'm3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
67	2.875	0.0625	0.125	['B1', 'B2', 'B3', 'D#5']	['P8', 'P15', 'M24', 'M17', 'M10']	[0, 4]	[11, 3]
68	1.0	1.0	0.5	['C2', 'C3', 'F#5']	['P8', 'A25', 'A18']	[0, 6]	[0, 6]
68	1.5	0.25	0.125	['C2', 'C3', 'D#4', 'F#4', 'A4', 'F#5']	['P8', 'A16', 'A18', 'M20', 'A25', 'A9', 'A11', 'M13', 'm3', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	1.625	0.0625	0.125	['C2', 'C3', 'A3', 'F#5']	['P8', 'M13', 'A25', 'M6', 'A18']	[0, 3, 6]	[6, 9, 0]
68	1.75	0.125	0.125	['C2', 'C3', 'D#4', 'F#4', 'A4', 'F#5']	['P8', 'A16', 'A18', 'M20', 'A25', 'A9', 'A11', 'M13', 'm3', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	1.875	0.0625	0.125	['C2', 'C3', 'A3', 'F#5']	['P8', 'M13', 'A25', 'M6', 'A18']	[0, 3, 6]	[6, 9, 0]
68	2.0	0.5	0.5	['B1', 'B2', 'D#5']	['P8', 'M24', 'M17']	[0, 4]	[11, 3]
68	2.5	0.25	0.125	['A1', 'A2', 'D#4', 'F#4', 'C5', 'D#5']	['P8', 'A18', 'M20', 'm24', 'A25', 'A11', 'M13', 'm17', 'm3', 'd7', 'd5', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	2.625	0.0625	0.125	['A1', 'A2', 'C4', 'D#5']	['P8', 'm17', 'A25', 'm10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
68	2.75	0.125	0.125	['A1', 'A2', 'D#4', 'F#4', 'C5', 'D#5']	['P8', 'A18', 'M20', 'm24', 'A25', 'A11', 'M13', 'm17', 'm3', 'd7', 'd5', 'M6', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	2.875	0.0625	0.125	['A1', 'A2', 'C4', 'D#5']	['P8', 'm17', 'A25', 'm10', 'A18', 'A9']	[0, 3, 6]	[9, 0, 3]
69	1.0	1.0	0.25	['F#1', 'G2', 'E5']	['m9', 'm28', 'M20']	[0, 1, 3]	[4, 6, 7]
69	1.25	0.125	0.125	['F#1', 'G2', 'E4', 'G4', 'B4', 'G5']	['m9', 'm21', 'm23', 'P25', 'm30', 'M13', 'P15', 'M17', 'P22', 'm3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 2, 3, 7]	[4, 6, 7, 11]
69	1.375	0.0625	0.125	['F#1', 'G2', 'B3', 'B4', 'G5']	['m9', 'P18', 'P25', 'm30', 'M10', 'M17', 'P22', 'P8', 'm13', 'm6']	[0, 1, 5]	[6, 7, 11]
69	1.5	0.25	0.25	['C2', 'C3', 'A4', 'F#5']	['P8', 'M20', 'A25', 'M13', 'A18', 'M6']	[0, 3, 6]	[6, 9, 0]
69	1.75	0.125	0.125	['C2', 'C3', 'E4', 'F#4', 'A4', 'E5', 'A5']	['P8', 'M17', 'A18', 'M20', 'M24', 'M27', 'M10', 'A11', 'M13', 'M2', 'P4', 'P11', 'm3', 'm7', 'm10', 'P5']	[0, 2, 5, 8]	[4, 6, 9, 0]
69	1.875	0.0625	0.125	['C2', 'C3', 'A3', 'E5', 'A5']	['P8', 'M13', 'M24', 'M27', 'M6', 'M17', 'M20', 'P12', 'P15', 'P4']	[0, 3, 7]	[9, 0, 4]
69	2.0	0.5	0.25	['B1', 'B2', 'G4', 'E5']	['P8', 'm20', 'P25', 'm13', 'P18', 'M6']	[0, 3, 7]	[4, 7, 11]
69	2.25	0.125	0.125	['B1', 'B2', 'E4', 'G4', 'B4', 'E5']	['P8', 'P18', 'm20', 'P22', 'P25', 'P11', 'm13', 'P15', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
69	2.375	0.0625	0.125	['B1', 'B2', 'B3', 'G4', 'E5']	['P8', 'P15', 'm20', 'P25', 'm13', 'P18', 'm6', 'P11', 'M6']	[0, 3, 7]	[4, 7, 11]
69	2.5	0.25	0.25	['B1', 'B2', 'F#4', 'D#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[11, 3, 6]
69	2.75	0.125	0.125	['B1', 'B2', 'D#4', 'F#4', 'A4', 'B4', 'D#5']	['P8', 'M17', 'P19', 'm21', 'P22', 'M24', 'M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
69	2.875	0.0625	0.125	['B1', 'B2', 'B3', 'F#4', 'D#5']	['P8', 'P15', 'P19', 'M24', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[11, 3, 6]
70	1.0	1.0	0.5	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
70	1.5	0.25	0.125	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
70	1.625	0.0625	0.125	['E2', 'E3', 'E4', 'E5']	['P8', 'P15', 'P22']	[0]	[4]
70	1.75	0.125	0.125	['F#2', 'E4', 'E5']	['m14', 'm21', 'P8']	[0, 2]	[4, 6]
70	1.875	0.0625	0.125	['F#2', 'E3', 'E4', 'E5']	['m7', 'm14', 'm21', 'P8', 'P15']	[0, 2]	[4, 6]
70	2.0	0.5	0.5	['G2']	[]	[0]	[7]
70	2.5	0.25	0.125	['G2', 'E4']	['M13']	[0, 3]	[4, 7]
70	2.625	0.0625	0.125	['G2', 'E3']	['M6']	[0, 3]	[4, 7]
70	2.75	0.125	0.125	['F#2', 'E4']	['m14']	[0, 2]	[4, 6]
70	2.875	0.0625	0.125	['F#2', 'E3']	['m7']	[0, 2]	[4, 6]
71	1.0	1.0	0.5	['E2']	[]	[0]	[4]
71	1.5	0.25	0.125	['E2', 'E4']	['P15']	[0]	[4]
71	1.625	0.0625	0.125	['E2', 'E3']	['P8']	[0]	[4]
71	1.75	0.125	0.125	['F#2', 'E4']	['m14']	[0, 2]	[4, 6]
71	1.875	0.0625	0.125	['F#2', 'E3']	['m7']	[0, 2]	[4, 6]
71	2.0	0.5	0.5	['G2']	[]	[0]	[7]
71	2.5	0.25	0.125	['G2', 'E4']	['M13']	[0, 3]	[4, 7]
71	2.625	0.0625	0.125	['G2', 'E3']	['M6']	[0, 3]	[4, 7]
71	2.75	0.125	0.125	['F#2', 'E4']	['m14']	[0, 2]	[4, 6]
71	2.875	0.0625	0.125	['F#2', 'E3']	['m7']	[0, 2]	[4, 6]
72	1.0	1.0	0.5	['E2']	[]	[0]	[4]
72	1.5	0.25	0.5	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
72	2.0	0.5	0.5	['G2']	[]	[0]	[7]
72	2.5	0.25	0.5	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
73	1.0	1.0	0.5	['B2']	[]	[0]	[11]
73	1.5	0.25	0.5	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
73	2.0	0.5	0.5	['E3']	[]	[0]	[4]
73	2.5	0.25	0.5	['B3', 'E4', 'G4']	['P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
74	1.0	1.0	2.0	['E3', 'B3', 'E4', 'G4', 'B4']	['P5', 'P8', 'm10', 'P12', 'P4', 'm6', 'm3', 'M3']	[0, 3, 7]	[4, 7, 11]
