18	1.0	1.0	1/3	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
18	4/3	0.0625	1/6	['A3', 'E4', 'A4', 'C#5', 'D5']	['P5', 'P8', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[9, 1, 2, 4]
18	1.5	0.25	1/6	['E4', 'A4', 'C#5', 'D5']	['P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[9, 1, 2, 4]
18	5/3	0.0625	1/12	['E4', 'A4', 'C#5', 'D5']	['P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[9, 1, 2, 4]
18	1.75	0.125	0.25	['E4', 'A4', 'C#5']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
18	2.0	0.5	1/3	['B3', 'C#5']	['M9']	[0, 2]	[11, 1]
18	7/3	0.0625	1/6	['B3', 'D4', 'G#4', 'B4', 'C#5']	['m3', 'M6', 'P8', 'M9', 'A4', 'M7', 'P4', 'M2']	[0, 1, 3, 6]	[8, 11, 1, 2]
18	2.5	0.25	1/6	['D4', 'G#4', 'B4', 'C#5']	['A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 1, 3, 6]	[8, 11, 1, 2]
18	8/3	0.0625	1/12	['D4', 'G#4', 'B4', 'C#5']	['A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 1, 3, 6]	[8, 11, 1, 2]
18	2.75	0.125	0.25	['D4', 'G#4', 'B4']	['A4', 'M6', 'm3']	[0, 3, 6]	[8, 11, 2]
18	3.0	0.5	1/3	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
18	10/3	0.0625	1/6	['C#4', 'E4', 'A4']	['m3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
18	3.5	0.25	1/6	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
18	11/3	0.0625	1/3	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
19	1.0	1.0	1/3	['D#3', 'F#5']	['m17']	[0, 3]	[3, 6]
19	4/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'F#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	5/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'F#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	2.0	0.5	1/3	['D#3', 'B3', 'F#4', 'A4', 'F#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	7/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'F#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	8/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'F#5']	['m6', 'm10', 'd12', 'm17', 'P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[3, 6, 9, 11]
19	3.0	0.5	1/3	['B3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
19	10/3	0.0625	1/3	['B3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
19	11/3	0.0625	1/12	['B3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
19	3.75	0.125	0.25	['B3', 'F#4', 'A4', 'B4']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[6, 9, 11]
20	1.0	1.0	1/3	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
20	4/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	5/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	2.0	0.5	1/3	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	7/3	0.0625	1/6	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	2.5	0.25	1/6	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	8/3	0.0625	1/3	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	3.0	0.5	1/3	['D#3', 'B3', 'F#4', 'A4', 'B4']	['m6', 'm10', 'd12', 'm13', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
20	10/3	0.0625	1/3	['E3', 'B3', 'E4', 'A4', 'B4']	['P5', 'P8', 'P11', 'P12', 'P4', 'm7', 'M2']	[0, 2, 7]	[9, 11, 4]
20	11/3	0.0625	1/3	['F#3', 'B3', 'D#4', 'A4', 'B4']	['P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
21	1.0	1.0	1/3	['F#3', 'A5']	['m17']	[0, 3]	[6, 9]
21	4/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'A5']	['d5', 'M6', 'm10', 'm17', 'A2', 'M13', 'd12', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	5/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'A5']	['d5', 'M6', 'm10', 'm17', 'A2', 'M13', 'd12', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	2.0	0.5	1/3	['F#3', 'C4', 'D#4', 'A4', 'A5']	['d5', 'M6', 'm10', 'm17', 'A2', 'M13', 'd12', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	7/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'A5']	['d5', 'M6', 'm10', 'm17', 'A2', 'M13', 'd12', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	8/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'A5']	['d5', 'M6', 'm10', 'm17', 'A2', 'M13', 'd12', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
21	3.0	0.5	1/3	['C4', 'D#4', 'A4', 'D#5']	['A2', 'M6', 'A9', 'd5', 'P8', 'A4']	[0, 3, 6]	[9, 0, 3]
21	10/3	0.0625	1/3	['C4', 'D#4', 'A4', 'D#5']	['A2', 'M6', 'A9', 'd5', 'P8', 'A4']	[0, 3, 6]	[9, 0, 3]
21	11/3	0.0625	1/12	['C4', 'D#4', 'A4', 'D#5']	['A2', 'M6', 'A9', 'd5', 'P8', 'A4']	[0, 3, 6]	[9, 0, 3]
21	3.75	0.125	0.25	['C4', 'D#4', 'A4', 'D#5']	['A2', 'M6', 'A9', 'd5', 'P8', 'A4']	[0, 3, 6]	[9, 0, 3]
22	1.0	1.0	1/3	['F#3', 'D#5']	['M13']	[0, 3]	[3, 6]
22	4/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	5/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	2.0	0.5	1/3	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	7/3	0.0625	1/6	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	2.5	0.25	1/6	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	8/3	0.0625	1/3	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	3.0	0.5	1/3	['F#3', 'C4', 'D#4', 'A4', 'D#5']	['d5', 'M6', 'm10', 'M13', 'A2', 'A9', 'P8', 'A4']	[0, 3, 6, 9]	[0, 3, 6, 9]
22	10/3	0.0625	1/6	['G#3', 'C4', 'D#4', 'G#4', 'D#5']	['d4', 'P5', 'P8', 'P12', 'A2', 'A5', 'A9', 'P4']	[0, 3, 7]	[8, 0, 3]
22	3.5	0.25	1/6	['G#3', 'C4', 'D#4', 'G#4', 'D#5']	['d4', 'P5', 'P8', 'P12', 'A2', 'A5', 'A9', 'P4']	[0, 3, 7]	[8, 0, 3]
22	11/3	0.0625	1/3	['A3', 'C4', 'D#4', 'F#4', 'D#5']	['m3', 'A4', 'M6', 'A11', 'A2', 'A9', 'P8']	[0, 3, 6, 9]	[0, 3, 6, 9]
23	1.0	1.0	1/3	['C#3', 'A5']	['m20']	[0, 4]	[9, 1]
23	4/3	0.0625	1/6	['C#3', 'C#4', 'E4', 'A4', 'A5']	['P8', 'm10', 'm13', 'm20', 'm3', 'm6', 'P4', 'P11']	[0, 3, 7]	[9, 1, 4]
23	1.5	0.25	1/6	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[9, 1, 4]
23	5/3	0.0625	1/3	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[9, 1, 4]
23	2.0	0.5	1/3	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[9, 1, 4]
23	7/3	0.0625	1/6	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm13', 'P4', 'P11', 'P8']	[0, 3, 7]	[9, 1, 4]
23	2.5	0.25	1/6	['A2', 'C#4', 'E4', 'A4', 'E5']	['M10', 'P12', 'P15', 'P19', 'm3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
23	8/3	0.0625	1/3	['A2', 'C#4', 'E4', 'A4', 'E5']	['M10', 'P12', 'P15', 'P19', 'm3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
23	3.0	0.5	1/3	['G#2', 'C#4', 'E4', 'A4', 'C#5']	['P11', 'm13', 'm16', 'P18', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[8, 9, 1, 4]
23	10/3	0.0625	1/6	['A2', 'C#4', 'E4', 'A4', 'C#5']	['M10', 'P12', 'P15', 'M17', 'm3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
23	3.5	0.25	1/6	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
23	11/3	0.0625	1/3	['C#3', 'C#4', 'E4', 'A4']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
24	1.0	1.0	1/3	['E3', 'D5']	['m14']	[0, 2]	[2, 4]
24	4/3	0.0625	1/6	['E3', 'D4', 'E4', 'G#4', 'D5']	['m7', 'P8', 'M10', 'm14', 'M2', 'A4', 'M3', 'd5']	[0, 2, 6]	[2, 4, 8]
24	1.5	0.25	1/6	['D4', 'E4', 'G#4', 'D5']	['M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 6]	[2, 4, 8]
24	5/3	0.0625	1/3	['D4', 'E4', 'G#4', 'D5']	['M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 6]	[2, 4, 8]
24	2.0	0.5	1/3	['D4', 'E4', 'G#4', 'D5']	['M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 6]	[2, 4, 8]
24	7/3	0.0625	1/6	['D4', 'E4', 'G#4', 'D5']	['M2', 'A4', 'P8', 'M3', 'm7', 'd5']	[0, 2, 6]	[2, 4, 8]
24	2.5	0.25	1/6	['E2', 'D4', 'E4', 'G#4', 'B4']	['m14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
24	8/3	0.0625	1/3	['E2', 'D4', 'E4', 'G#4', 'B4']	['m14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
24	3.0	0.5	1/3	['D#2', 'D4', 'E4', 'G#4']	['d15', 'm16', 'P18', 'M2', 'A4', 'M3']	[0, 1, 2, 6]	[2, 3, 4, 8]
24	10/3	0.0625	1/6	['E2', 'D4', 'E4', 'G#4']	['m14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 2, 6]	[2, 4, 8]
24	3.5	0.25	1/6	['E2', 'D4', 'E4', 'G#4']	['m14', 'P15', 'M17', 'M2', 'A4', 'M3']	[0, 2, 6]	[2, 4, 8]
24	11/3	0.0625	1/3	['G#2', 'D4', 'E4', 'G#4']	['d12', 'm13', 'P15', 'M2', 'A4', 'M3']	[0, 2, 6]	[2, 4, 8]
25	1.0	1.0	1/3	['C#2', 'E4']	['m17']	[0, 3]	[1, 4]
25	4/3	0.0625	1/6	['C#2', 'C#4', 'E4', 'A4']	['P15', 'm17', 'm20', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
25	1.5	0.25	1/6	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
25	5/3	0.0625	1/3	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
25	2.0	0.5	1/3	['D2', 'D5']	['P22']	[0]	[2]
25	7/3	0.0625	1/6	['D2', 'D4', 'F#4', 'B4', 'D5']	['P15', 'M17', 'M20', 'P22', 'M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
25	2.5	0.25	1/6	['D4', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
25	8/3	0.0625	1/3	['D4', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P8', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
25	3.0	0.5	1/3	['E2', 'C#5', 'D5', 'E5']	['M20', 'm21', 'P22', 'm2', 'm3', 'M2']	[0, 1, 3]	[1, 2, 4]
25	10/3	0.0625	1/6	['E2', 'D4', 'E4', 'G#4', 'C#5']	['m14', 'P15', 'M17', 'M20', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[1, 2, 4, 8]
25	3.5	0.25	1/6	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
25	11/3	0.0625	1/3	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
26	1.0	1.0	1/3	['A1', 'C#4', 'E4', 'A4']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
26	4/3	0.0625	1/3	['A1', 'A4', 'C#5']	['P22', 'M24', 'M3']	[0, 4]	[9, 1]
26	5/3	0.0625	1/3	['A1', 'A4', 'C#5']	['P22', 'M24', 'M3']	[0, 4]	[9, 1]
26	2.0	0.5	1/3	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
26	7/3	0.0625	1/3	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
26	8/3	0.0625	1/3	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
26	3.0	0.5	1/3	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
26	10/3	0.0625	1/3	['A4', 'C#5']	['M3']	[0, 4]	[9, 1]
26	11/3	0.0625	1/3	['A3', 'A4', 'C#5']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
27	1.0	1.0	0.75	['A1', 'A2', 'C#4', 'E4', 'A4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
27	1.75	0.125	0.25	['C#3', 'C#4', 'E4', 'A4', 'E5']	['P8', 'm10', 'm13', 'm17', 'm3', 'm6', 'P4', 'P5']	[0, 3, 7]	[9, 1, 4]
27	2.0	0.5	1.0	['D3', 'B3', 'F#4', 'D5']	['M6', 'M10', 'P15', 'P5', 'm10', 'm6']	[0, 3, 7]	[11, 2, 6]
27	3.0	0.5	0.5	['E3', 'E4', 'A4', 'C#5', 'D5', 'E5']	['P8', 'P11', 'M13', 'm14', 'P15', 'P4', 'M6', 'm7', 'M3', 'P5', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[9, 1, 2, 4]
27	3.5	0.25	0.5	['E3', 'D4', 'G#4', 'B4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
28	1.0	1.0	0.5	['A3', 'C#4', 'A4']	['M3', 'P8', 'm6']	[0, 4]	[9, 1]
28	1.5	0.25	0.5				
28	2.0	0.5	1.0	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']	['P8', 'P22', 'M24', 'P26', 'P29', 'P15', 'M17', 'P19', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
28	3.0	0.5	1.0				
