62	2.0	0.5	0.5	['C3', 'F#4', 'A4', 'C5', 'D5']	['A11', 'M13', 'P15', 'M16', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
62	2.25	0.125	0.5	['A3', 'F#4', 'A4', 'C5', 'D5']	['M6', 'P8', 'm10', 'P11', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
62	2.5	0.25	0.5	['D3', 'F#3', 'D4', 'F#4', 'A4']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
62	2.75	0.125	0.5	['A3', 'F#4']	['M6']	[0, 3]	[6, 9]
63	1.0	1.0	0.5	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
63	1.25	0.125	0.5	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	1.5	0.25	0.5	['D3', 'G3', 'D4', 'G4', 'B4']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	1.75	0.125	0.5	['B3', 'D4', 'G4', 'A4', 'B4']	['m3', 'm6', 'm7', 'P8', 'P4', 'P5', 'M6', 'M2', 'M3']	[0, 2, 4, 7]	[7, 9, 11, 2]
63	2.0	0.5	0.5	['B2', 'G4', 'B4', 'D5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
63	2.25	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
63	2.5	0.25	0.5	['D3', 'G3', 'D4', 'G4', 'B4']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	2.75	0.125	0.5	['B3', 'B4']	['P8']	[0]	[11]
64	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
64	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
64	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
64	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
64	2.0	0.5	0.5	['B2', 'G4', 'D5', 'G5']	['m13', 'm17', 'm20', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
64	2.25	0.125	0.5	['B3', 'G4', 'D5', 'G5']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[7, 11, 2]
64	2.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
64	2.75	0.125	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
65	1.0	1.0	0.5	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
65	1.25	0.125	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
65	1.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[6, 9]
65	1.75	0.125	0.5	['D4', 'F#4', 'A4']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
65	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
65	2.25	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
65	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4', 'D5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
65	2.75	0.125	0.5	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
66	1.0	1.0	0.5	['C3', 'B4', 'B5']	['M14', 'M21', 'P8']	[0, 1]	[11, 0]
66	1.25	0.125	0.5	['D4', 'B4', 'B5']	['M6', 'M13', 'P8']	[0, 3]	[11, 2]
66	1.5	0.25	0.5	['F#3', 'A3', 'B4', 'B5']	['m3', 'P11', 'P18', 'M9', 'M16', 'P8']	[0, 2, 5]	[6, 9, 11]
66	1.75	0.125	0.5	['D4', 'A4', 'A5']	['P5', 'P12', 'P8']	[0, 5]	[9, 2]
66	2.0	0.5	0.5	['C3', 'E5', 'E6']	['M17', 'M24', 'P8']	[0, 4]	[0, 4]
66	2.25	0.125	0.5	['D4', 'E5', 'E6']	['M9', 'M16', 'P8']	[0, 2]	[2, 4]
66	2.5	0.25	0.5	['F#3', 'A3', 'D5', 'D6']	['m3', 'm13', 'm20', 'P11', 'P18', 'P8']	[0, 3, 7]	[2, 6, 9]
66	2.75	0.125	0.5	['D4', 'D5', 'D6']	['P8', 'P15']	[0]	[2]
67	1.0	1.0	0.5	['B2', 'D5', 'D6']	['m17', 'm24', 'P8']	[0, 3]	[11, 2]
67	1.25	0.125	0.5	['D4', 'D5', 'D6']	['P8', 'P15']	[0]	[2]
67	1.5	0.25	0.5	['G3', 'B3', 'D5', 'D6']	['M3', 'P12', 'P19', 'm10', 'm17', 'P8']	[0, 3, 7]	[7, 11, 2]
67	1.75	0.125	0.5	['D4', 'B4', 'B5']	['M6', 'M13', 'P8']	[0, 3]	[11, 2]
67	2.0	0.5	0.5	['B2', 'G4', 'G5']	['m13', 'm20', 'P8']	[0, 4]	[7, 11]
67	2.25	0.125	0.5	['D4', 'G4', 'G5']	['P4', 'P11', 'P8']	[0, 5]	[2, 7]
67	2.5	0.25	0.5	['G3', 'B3']	['M3']	[0, 4]	[7, 11]
67	2.75	0.125	0.5	['D4']	[]	[0]	[2]
68	1.0	1.0	0.5	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
68	1.25	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
68	1.5	0.25	0.5	['G3', 'B3', 'B4', 'D5', 'G5', 'B5']	['M3', 'M10', 'P12', 'P15', 'M17', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
68	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
68	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'P18', 'P19', 'P22', 'M2', 'P12', 'M16', 'P11', 'm14', 'P8']	[0, 2, 7]	[7, 9, 2]
68	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
68	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
68	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
69	1.0	1.0	0.5	['E3', 'B4', 'G5', 'B5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 7, 11]
69	1.25	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
69	1.5	0.25	0.5	['G3', 'B4', 'G5', 'B5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[7, 11]
69	1.75	0.125	0.5	['B3', 'B4', 'G5', 'B5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[7, 11]
69	2.0	0.5	0.5	['B2', 'G6']	['m27']	[0, 4]	[7, 11]
69	2.25	0.125	0.25	['B3', 'A6']	['m21']	[0, 2]	[9, 11]
69	2.38	0.0625	0.25	['B3', 'G6']	['m20']	[0, 4]	[7, 11]
69	2.5	0.25	0.25	['D3', 'G3', 'G5', 'F#6']	['P4', 'P18', 'M24', 'P15', 'M21', 'M7']	[0, 1, 5]	[2, 6, 7]
69	2.62	0.0625	0.25	['D3', 'G3', 'G5', 'E6']	['P4', 'P18', 'M23', 'P15', 'M20', 'M6']	[0, 2, 5]	[2, 4, 7]
69	2.75	0.125	0.25	['B3', 'G5', 'D6']	['m13', 'm17', 'P5']	[0, 3, 7]	[7, 11, 2]
69	2.88	0.0625	0.25	['B3', 'G5', 'C6']	['m13', 'm16', 'P4']	[0, 1, 5]	[7, 11, 0]
70	1.0	1.0	0.5	['D3', 'B4', 'B5']	['M13', 'M20', 'P8']	[0, 3]	[11, 2]
70	1.25	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
70	1.5	0.25	0.5	['G3', 'B3', 'B4', 'D5', 'G5', 'B5']	['M3', 'M10', 'P12', 'P15', 'M17', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[7, 11, 2]
70	1.75	0.125	0.5	['D4', 'B4', 'D5', 'G5', 'B5']	['M6', 'P8', 'P11', 'M13', 'm3', 'm6', 'P4', 'M3']	[0, 3, 7]	[7, 11, 2]
70	2.0	0.5	0.5	['D3', 'G3', 'A3', 'D5', 'G5', 'A5', 'D6']	['P4', 'P5', 'P15', 'P18', 'P19', 'P22', 'M2', 'P12', 'M16', 'P11', 'm14', 'P8']	[0, 2, 7]	[7, 9, 2]
70	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
70	2.5	0.25	0.5	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5', 'D6']	['M3', 'P5', 'P15', 'M17', 'P19', 'P22', 'm3', 'm13', 'm17', 'm20', 'P11', 'M13', 'P18', 'P8', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
70	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
71	1.0	1.0	0.5	['G2', 'G4', 'B4', 'D5', 'G5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
71	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
71	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5', 'G5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[7, 11, 2]
71	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5', 'G5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[7, 11, 2]
71	2.0	0.5	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
71	2.25	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
71	2.5	0.25	0.5	['G3', 'B3', 'G4', 'D5']	['M3', 'P8', 'P12', 'm6', 'm10', 'P5']	[0, 3, 7]	[7, 11, 2]
71	2.75	0.125	0.5	['D4', 'G4', 'G5']	['P4', 'P11', 'P8']	[0, 5]	[2, 7]
72	1.0	1.0	0.5	['G2', 'A4']	['M16']	[0, 2]	[7, 9]
72	1.25	0.125	0.5	['E4', 'G4', 'A4']	['m3', 'P4', 'M2']	[0, 2, 5]	[4, 7, 9]
72	1.5	0.25	0.5	['G3', 'C4', 'G4', 'A4', 'C5']	['P4', 'P8', 'M9', 'P11', 'P5', 'M6', 'M2', 'm3']	[0, 2, 5]	[7, 9, 0]
72	1.75	0.125	0.5	['E4', 'G4', 'A4', 'B4']	['m3', 'P4', 'P5', 'M2', 'M3']	[0, 2, 4, 7]	[4, 7, 9, 11]
72	2.0	0.5	0.5	['G2', 'G4', 'A4', 'G5']	['P15', 'M16', 'P22', 'M2', 'P8', 'm7']	[0, 2]	[7, 9]
72	2.25	0.125	0.5	['E4', 'G4', 'A4', 'G5']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[4, 7, 9]
72	2.5	0.25	0.5	['G3', 'C4', 'G4', 'A4', 'G5']	['P4', 'P8', 'M9', 'P15', 'P5', 'M6', 'P12', 'M2', 'm7']	[0, 2, 5]	[7, 9, 0]
72	2.75	0.125	0.5	['E4', 'G4', 'A4', 'G5']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[4, 7, 9]
73	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
73	1.25	0.125	0.5	['F4', 'G4', 'B4']	['M2', 'A4', 'M3']	[0, 2, 6]	[5, 7, 11]
73	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[7, 11, 2]
73	1.75	0.125	0.5	['F4', 'G4', 'B4', 'C5']	['M2', 'A4', 'P5', 'M3', 'P4', 'm2']	[0, 1, 5, 7]	[5, 7, 11, 0]
73	2.0	0.5	0.5	['G2', 'G4', 'B4', 'G5']	['P15', 'M17', 'P22', 'M3', 'P8', 'm6']	[0, 4]	[7, 11]
73	2.25	0.125	0.5	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[5, 7, 11]
73	2.5	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'G5']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[7, 11, 2]
73	2.75	0.125	0.5	['F4', 'G4', 'B4', 'G5']	['M2', 'A4', 'M9', 'M3', 'P8', 'm6']	[0, 2, 6]	[5, 7, 11]
74	1.0	1.0	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
74	1.25	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
74	1.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
74	1.75	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
74	2.0	0.5	0.5	['G2', 'G4', 'D5', 'F5', 'G5']	['P15', 'P19', 'm21', 'P22', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
74	2.25	0.125	0.5	['D4', 'G4', 'D5', 'F5', 'G5']	['P4', 'P8', 'm10', 'P11', 'P5', 'm7', 'm3', 'M2']	[0, 2, 5]	[2, 5, 7]
74	2.5	0.25	0.5	['G3', 'B3', 'G4', 'D5', 'F5', 'G5']	['M3', 'P8', 'P12', 'm14', 'P15', 'm6', 'm10', 'd12', 'm13', 'P5', 'm7', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
74	2.75	0.125	0.5	['D4', 'G4', 'D5', 'F5', 'G5']	['P4', 'P8', 'm10', 'P11', 'P5', 'm7', 'm3', 'M2']	[0, 2, 5]	[2, 5, 7]
75	1.0	1.0	0.5	['C3', 'E5']	['M17']	[0, 4]	[0, 4]
75	1.25	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
75	1.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
75	1.75	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
75	2.0	0.5	0.5	['C3', 'G4', 'C5', 'E5', 'G5']	['P12', 'P15', 'M17', 'P19', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
75	2.25	0.125	0.5	['E4', 'G4', 'C5', 'E5', 'G5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
75	2.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E5', 'G5']	['P4', 'P8', 'P11', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
75	2.75	0.125	0.5	['E4', 'G4', 'C5', 'E5', 'G5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
76	1.0	1.0	0.5	['C3']	[]	[0]	[0]
76	1.25	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
76	1.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
76	1.75	0.125	0.5	['E4', 'G4', 'C5', 'E5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
76	2.0	0.5	0.5	['C3', 'G4', 'C5', 'E5', 'G5']	['P12', 'P15', 'M17', 'P19', 'P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[0, 4, 7]
76	2.25	0.125	0.5	['E4', 'G4', 'C5', 'E5', 'G5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
76	2.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'E5', 'G5']	['P4', 'P8', 'P11', 'M13', 'P15', 'P5', 'M10', 'P12', 'M6', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
76	2.75	0.125	0.5	['E4', 'G4', 'C5', 'E5', 'G5']	['m3', 'm6', 'P8', 'm10', 'P4', 'M6', 'M3', 'P5']	[0, 3, 7]	[0, 4, 7]
77	1.0	1.0	0.5	['B2', 'E5']	['P18']	[0, 5]	[11, 4]
77	1.25	0.125	0.5	['D4', 'G#4', 'D5', 'E5']	['A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
77	1.5	0.25	0.5	['E3', 'G#3', 'G#4', 'D5', 'E5']	['M3', 'M10', 'm14', 'P15', 'P8', 'd12', 'm13', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
77	1.75	0.125	0.5	['D4', 'G#4', 'D5', 'E5']	['A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
77	2.0	0.5	0.5	['B2', 'G#4', 'D5', 'E5', 'G#5']	['M13', 'm17', 'P18', 'M20', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[8, 11, 2, 4]
77	2.25	0.125	0.5	['D4', 'G#4', 'D5', 'E5', 'G#5']	['A4', 'P8', 'M9', 'A11', 'd5', 'm6', 'M2', 'M3']	[0, 2, 6]	[2, 4, 8]
77	2.5	0.25	0.5	['E3', 'G#3', 'G#4', 'B4', 'D5', 'E5', 'G#5']	['M3', 'M10', 'P12', 'm14', 'P15', 'M17', 'P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'P4', 'M6', 'M2', 'A4']	[0, 2, 5, 8]	[8, 11, 2, 4]
77	2.75	0.125	0.5	['D4', 'G#4', 'B4', 'D5', 'E5', 'G#5']	['A4', 'M6', 'P8', 'M9', 'A11', 'm3', 'd5', 'm6', 'P4', 'M2', 'M3']	[0, 2, 5, 8]	[8, 11, 2, 4]
78	1.0	1.0	0.5	['A2', 'D5']	['P18']	[0, 5]	[9, 2]
78	1.25	0.125	0.5	['C#4', 'A4', 'C#5', 'D5', 'E5']	['m6', 'P8', 'm9', 'm10', 'M3', 'P4', 'P5', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[9, 1, 2, 4]
78	1.5	0.25	0.5	['E3', 'A3', 'A4', 'C#5', 'E5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
78	1.75	0.125	0.5	['C#4', 'A4', 'C#5', 'E5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
78	2.0	0.5	0.5	['A2', 'A4', 'C#5', 'E5', 'A5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
78	2.25	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
78	2.5	0.25	0.5	['E3', 'A3', 'A4', 'C#5', 'E5', 'A5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[9, 1, 4]
78	2.75	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
79	1.0	1.0	0.5	['G#2']	[]	[0]	[8]
79	1.25	0.125	0.5	['D4', 'B4', 'D5', 'E5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
79	1.5	0.25	0.5	['E3', 'B3', 'B4', 'D5', 'E5']	['P5', 'P12', 'm14', 'P15', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
79	1.75	0.125	0.5	['D4', 'B4', 'D5', 'E5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[11, 2, 4]
79	2.0	0.5	0.5	['G#2', 'B4', 'D5', 'E5', 'B5']	['m17', 'd19', 'm20', 'm24', 'm3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
79	2.25	0.125	0.5	['D4', 'B4', 'D5', 'E5', 'B5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[11, 2, 4]
79	2.5	0.25	0.5	['E3', 'B3', 'B4', 'D5', 'E5', 'B5']	['P5', 'P12', 'm14', 'P15', 'P19', 'P8', 'm10', 'P11', 'm3', 'P4', 'M2', 'M6']	[0, 2, 5]	[11, 2, 4]
79	2.75	0.125	0.5	['D4', 'B4', 'D5', 'E5', 'B5']	['M6', 'P8', 'M9', 'M13', 'm3', 'P4', 'M2', 'P5']	[0, 2, 5]	[11, 2, 4]
80	1.0	1.0	0.5	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
80	1.25	0.125	0.5	['C#4', 'A4', 'C#5', 'E5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
80	1.5	0.25	0.5	['E3', 'A3', 'A4', 'C#5', 'E5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
80	1.75	0.125	0.5	['C#4', 'A4', 'C#5', 'E5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
80	2.0	0.5	0.5	['A2', 'A4', 'C#5', 'E5', 'A5']	['P15', 'M17', 'P19', 'P22', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
80	2.25	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
80	2.5	0.25	0.5	['E3', 'A3', 'A4', 'C#5', 'E5', 'A5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[9, 1, 4]
80	2.75	0.125	0.5	['C#4', 'A4', 'C#5', 'E5', 'A5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[9, 1, 4]
81	1.0	1.0	0.5	['B2']	[]	[0]	[11]
81	1.25	0.125	0.5	['D4', 'G#4', 'D5', 'E5']	['A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
81	1.5	0.25	0.5	['E3', 'G#3', 'G#4', 'D5', 'E5']	['M3', 'M10', 'm14', 'P15', 'P8', 'd12', 'm13', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
81	1.75	0.125	0.5	['D4', 'G#4', 'D5', 'E5']	['A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 6]	[2, 4, 8]
81	2.0	0.5	0.5	['B2', 'G#4', 'D5', 'E5', 'G#5']	['M13', 'm17', 'P18', 'M20', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[8, 11, 2, 4]
81	2.25	0.125	0.5	['D4', 'G#4', 'D5', 'E5', 'G#5']	['A4', 'P8', 'M9', 'A11', 'd5', 'm6', 'M2', 'M3']	[0, 2, 6]	[2, 4, 8]
81	2.5	0.25	0.5	['E3', 'G#3', 'G#4', 'D5', 'E5', 'G#5']	['M3', 'M10', 'm14', 'P15', 'M17', 'P8', 'd12', 'm13', 'd5', 'm6', 'M2', 'A4']	[0, 2, 6]	[2, 4, 8]
81	2.75	0.125	0.5	['D4', 'G#4', 'D5', 'E5', 'F5', 'G#5']	['A4', 'P8', 'M9', 'm10', 'A11', 'd5', 'm6', 'd7', 'M2', 'm3', 'm2', 'M3', 'A2']	[0, 2, 3, 6]	[2, 4, 5, 8]
82	1.0	1.0	0.5	['C3', 'E5']	['M17']	[0, 4]	[0, 4]
82	1.25	0.125	0.5	['C4', 'A4', 'C5', 'E5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
82	1.5	0.25	0.5	['E3', 'A3', 'A4', 'C5', 'E5']	['P4', 'P11', 'm13', 'P15', 'P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
82	1.75	0.125	0.5	['C4', 'A4', 'C5', 'E5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
82	2.0	0.5	0.5	['C3', 'A4', 'C5', 'E5', 'A5']	['M13', 'P15', 'M17', 'M20', 'm3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
82	2.25	0.125	0.5	['C4', 'A4', 'C5', 'E5', 'A5']	['M6', 'P8', 'M10', 'M13', 'm3', 'P5', 'M3', 'P4']	[0, 3, 7]	[9, 0, 4]
