45	5/3	0.0625	1/3	['D3', 'D4', 'F#4', 'B4', 'F#5']	['P8', 'M10', 'M13', 'M17', 'M3', 'M6', 'P4', 'P5']	[0, 3, 7]	[11, 2, 6]
45	2.0	0.5	1/3	['E3', 'C#4', 'G4', 'B4', 'E5']	['M6', 'm10', 'P12', 'P15', 'd5', 'm7', 'M3', 'P4']	[0, 2, 5, 8]	[11, 1, 4, 7]
45	7/3	0.0625	1/6	['E3', 'C#4', 'G4', 'B4', 'E5']	['M6', 'm10', 'P12', 'P15', 'd5', 'm7', 'M3', 'P4']	[0, 2, 5, 8]	[11, 1, 4, 7]
45	2.5	0.25	1/6	['E3', 'C#4', 'G4', 'B4', 'E5']	['M6', 'm10', 'P12', 'P15', 'd5', 'm7', 'M3', 'P4']	[0, 2, 5, 8]	[11, 1, 4, 7]
45	8/3	0.0625	1/3	['E3', 'C#4', 'G4', 'B4', 'E5']	['M6', 'm10', 'P12', 'P15', 'd5', 'm7', 'M3', 'P4']	[0, 2, 5, 8]	[11, 1, 4, 7]
46	1.0	1.0	1/3	['F#3', 'D4', 'F#4', 'B4', 'D5']	['m6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
46	4/3	0.0625	1/3	['F#3', 'D4', 'F#4', 'B4', 'D5']	['m6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
46	5/3	0.0625	1/3	['F#3', 'D4', 'F#4', 'B4', 'D5']	['m6', 'P8', 'P11', 'm13', 'M3', 'M6', 'P4', 'm3']	[0, 3, 7]	[11, 2, 6]
46	2.0	0.5	1/3	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
46	7/3	0.0625	1/6	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
46	2.5	0.25	1/6	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
46	8/3	0.0625	1/3	['F#2', 'F#3', 'E4', 'F#4', 'A#4', 'C#5']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
47	1.0	1.0	1/3	['B2', 'D4', 'F#4', 'B4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
47	4/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
47	5/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
47	2.0	0.5	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
47	7/3	0.0625	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
47	8/3	0.0625	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
48	1.0	1.0	1/3	['E3', 'G3', 'B3', 'B4']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[4, 7, 11]
48	4/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
48	5/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
48	2.0	0.5	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
48	7/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
48	8/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
49	1.0	1.0	1/3	['E#3', 'G#3', 'C4', 'B4']	['m3', 'd6', 'd12', 'd4', 'm10', 'M7']	[0, 1, 4, 7]	[5, 8, 11, 0]
49	4/3	0.0625	1/3	['E#3', 'G#3', 'C#4', 'B4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
49	5/3	0.0625	1/3	['E#3', 'G#3', 'C#4', 'B4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
49	2.0	0.5	1/3	['E#3', 'G#3', 'C#4', 'B4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
49	7/3	0.0625	1/3	['E#3', 'G#3', 'C#4', 'B4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
49	8/3	0.0625	1/3	['E#3', 'G#3', 'C#4', 'B4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[5, 8, 11, 1]
50	1.0	1.0	1/3	['F#3', 'D4', 'B4']	['m6', 'P11', 'M6']	[0, 3, 7]	[11, 2, 6]
50	4/3	0.0625	1/3	['F#3', 'D4', 'B4']	['m6', 'P11', 'M6']	[0, 3, 7]	[11, 2, 6]
50	5/3	0.0625	1/3	['F#3', 'D4', 'B4']	['m6', 'P11', 'M6']	[0, 3, 7]	[11, 2, 6]
50	2.0	0.5	1/3	['F#2', 'F#3', 'E4', 'F#4', 'A#4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[4, 6, 10]
50	7/3	0.0625	1/3	['F#2', 'F#3', 'E4', 'F#4', 'A#4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[4, 6, 10]
50	8/3	0.0625	1/3	['F#2', 'F#3', 'E4', 'F#4', 'A#4']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[4, 6, 10]
51	1.0	1.0	1/3	['B2', 'D4', 'F#4', 'B4']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
51	4/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
51	5/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
51	2.0	0.5	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
51	7/3	0.0625	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
51	8/3	0.0625	1/3	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[11, 2, 6]
52	1.0	1.0	1/3	['E3', 'G3', 'B3', 'B4']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[4, 7, 11]
52	4/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
52	5/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
52	2.0	0.5	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
52	7/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
52	8/3	0.0625	1/3	['E3', 'G3', 'C4', 'B4']	['m3', 'm6', 'P12', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
53	1.0	1.0	1/3	['E-3', 'G3', 'C4', 'B4']	['M3', 'M6', 'A12', 'P4', 'M10', 'M7']	[0, 1, 4, 8]	[11, 0, 3, 7]
53	4/3	0.0625	1/3	['E-3', 'G3', 'C#4', 'B4']	['M3', 'A6', 'A12', 'A4', 'M10', 'm7']	[0, 2, 4, 8]	[11, 1, 3, 7]
53	5/3	0.0625	1/3	['E-3', 'G3', 'C#4', 'B4']	['M3', 'A6', 'A12', 'A4', 'M10', 'm7']	[0, 2, 4, 8]	[11, 1, 3, 7]
53	2.0	0.5	1/3	['E-3', 'G3', 'C#4', 'B4']	['M3', 'A6', 'A12', 'A4', 'M10', 'm7']	[0, 2, 4, 8]	[11, 1, 3, 7]
53	7/3	0.0625	1/3	['E-3', 'G3', 'C#4', 'B4']	['M3', 'A6', 'A12', 'A4', 'M10', 'm7']	[0, 2, 4, 8]	[11, 1, 3, 7]
53	8/3	0.0625	1/3	['E-3', 'G3', 'C#4', 'B4']	['M3', 'A6', 'A12', 'A4', 'M10', 'm7']	[0, 2, 4, 8]	[11, 1, 3, 7]
54	1.0	1.0	1/3	['D3', 'D4', 'G4', 'B4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
54	4/3	0.0625	1/3	['D3', 'D4', 'G4', 'B4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
54	5/3	0.0625	1/3	['D3', 'D4', 'G4', 'B4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
54	2.0	0.5	1/3	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
54	7/3	0.0625	1/3	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
54	8/3	0.0625	1/3	['D2', 'D3', 'C4', 'D4', 'F#4', 'A4']	['P8', 'm14', 'P15', 'M17', 'P19', 'm7', 'M10', 'P12', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
55	1.0	1.0	1/3	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
55	4/3	0.0625	1/3	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
55	5/3	0.0625	1/3	['G2', 'D3', 'B3', 'D4', 'G4']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
55	2.0	0.5	1/3	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
55	7/3	0.0625	1/3	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
55	8/3	0.0625	1/3	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
56	1.0	1.0	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	4/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	5/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	7/3	0.0625	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	8/3	0.0625	1/12	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
56	2.75	0.125	0.25	['C4', 'D4', 'G4', 'B4', 'C5']	['M2', 'P5', 'M7', 'P8', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
57	1.0	1.0	1/3	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
57	4/3	0.0625	1/3	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
57	5/3	0.0625	1/3	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
57	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
57	7/3	0.0625	1/6	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
57	2.5	0.25	1/6	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
57	8/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
58	1.0	1.0	1/3	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	4/3	0.0625	1/3	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	5/3	0.0625	1/3	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	2.0	0.5	1/3	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	7/3	0.0625	1/3	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	8/3	0.0625	1/12	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
58	2.75	0.125	0.25	['C#4', 'E4', 'G4', 'A4', 'E5']	['m3', 'd5', 'm6', 'm10', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[1, 4, 7, 9]
59	1.0	1.0	1/3	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	4/3	0.0625	1/3	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	5/3	0.0625	1/3	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	2.0	0.5	1/3	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	7/3	0.0625	1/6	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	2.5	0.25	1/6	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
59	8/3	0.0625	1/3	['A3', 'C#4', 'G4', 'A4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
60	1.0	1.0	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
60	4/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
60	5/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
60	2.0	0.5	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
60	7/3	0.0625	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
60	8/3	0.0625	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
61	1.0	1.0	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
61	4/3	0.0625	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
61	5/3	0.0625	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
61	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
61	7/3	0.0625	1/6	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
61	2.5	0.25	1/6	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
61	8/3	0.0625	1/12	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
61	2.75	0.125	0.25	['C4', 'D4', 'G4', 'B4', 'C5']	['M2', 'P5', 'M7', 'P8', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
62	1.0	1.0	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
62	4/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
62	5/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
62	2.0	0.5	1/3	['D3', 'D4', 'F#4', 'A4', 'E5']	['P8', 'M10', 'P12', 'M16', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
62	7/3	0.0625	1/6	['D3', 'D4', 'F#4', 'A4', 'E5']	['P8', 'M10', 'P12', 'M16', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
62	2.5	0.25	1/6	['D3', 'D4', 'F#4', 'A4', 'C5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
62	8/3	0.0625	1/3	['D3', 'D4', 'F#4', 'A4', 'C5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
63	1.0	1.0	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	4/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	5/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	2.0	0.5	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	7/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
63	8/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
64	1.0	1.0	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
64	4/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
64	5/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
64	2.0	0.5	1/3	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
64	7/3	0.0625	1/3	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
64	8/3	0.0625	1/12	['G4', 'B4', 'G5']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
64	2.75	0.125	0.25	['F#4', 'G4', 'B4', 'F#5']	['m2', 'P4', 'P8', 'M3', 'M7', 'P5']	[0, 1, 5]	[6, 7, 11]
65	1.0	1.0	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
65	4/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
65	5/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
65	2.0	0.5	1/3	['E3', 'E4', 'G4', 'B4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
65	7/3	0.0625	1/3	['E3', 'E4', 'G4', 'B4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
65	8/3	0.0625	1/3	['E3', 'E4', 'G4', 'B4']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
66	1.0	1.0	1/3	['E4', 'A4', 'C5', 'E5']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
66	4/3	0.0625	1/3	['E4', 'A4', 'C5', 'E5']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
66	5/3	0.0625	1/3	['E4', 'A4', 'C5', 'E5']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
66	2.0	0.5	1/3	['G4', 'A4', 'C5', 'D#5', 'G5']	['M2', 'P4', 'A5', 'P8', 'm3', 'A4', 'm7', 'A2', 'P5', 'd4']	[0, 2, 5, 8]	[7, 9, 0, 3]
66	7/3	0.0625	1/3	['G4', 'A4', 'C5', 'D#5', 'G5']	['M2', 'P4', 'A5', 'P8', 'm3', 'A4', 'm7', 'A2', 'P5', 'd4']	[0, 2, 5, 8]	[7, 9, 0, 3]
66	8/3	0.0625	1/12	['G4', 'A4', 'C5', 'D#5', 'G5']	['M2', 'P4', 'A5', 'P8', 'm3', 'A4', 'm7', 'A2', 'P5', 'd4']	[0, 2, 5, 8]	[7, 9, 0, 3]
66	2.75	0.125	0.25	['F#4', 'A4', 'C5', 'D#5', 'F#5']	['m3', 'd5', 'M6', 'P8', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
67	1.0	1.0	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	4/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	5/3	0.0625	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	2.0	0.5	1/3	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	7/3	0.0625	1/6	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
67	2.5	0.25	1/6	['E3', 'G4', 'B4']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
67	8/3	0.0625	1/3	['E3', 'G4', 'B4']	['m10', 'P12', 'M3']	[0, 3, 7]	[4, 7, 11]
68	1.0	1.0	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	4/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
68	5/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
